people-ID,x-coordinate,y-coordinate
23024, 116.385216198, 39.8176610831
29612, 116.3069634, 39.66663267
25222, 116.1114321, 39.99865868
27609, 116.2417688, 39.90818763
23556, 116.489579637, 39.8075987121
20857, 116.6853138, 39.86796106
34725, 116.4634864, 39.93835031
27822, 116.1896251, 39.87801878
21892, 116.098402761, 39.9484032343
36257, 116.3721728, 39.98860877
26156, 116.2808837, 39.80759871
18191, 116.241768785, 40.1493479364
18057, 116.4895796, 39.74720669
31933, 116.2548064, 39.94840323
15739, 116.163557584, 40.2296801995
31068, 116.724464877, 39.9685072033
27978, 116.6853138, 39.86796106
26329, 116.554818584, 39.988608765
29055, 116.711414463, 40.1292616312
29058, 116.881067745, 40.1192179163
20823, 116.4373946, 40.0087080307
20960, 116.215695511, 39.716998621
35191, 116.3721728, 39.72706891
29419, 116.5939652, 39.97855828
36768, 116.6461635, 39.82772264
19838, 116.4373946, 39.8679610629
19197, 116.515674298, 40.0187568373
32121, 116.7375153, 39.99865868
19039, 116.5548186, 39.93835031
26685, 116.215695511, 39.8679610629
24891, 116.215695511, 39.716998621
25019, 116.528722105, 39.9383503123
32716, 116.4373946, 39.67670784
23141, 116.554818584, 39.7572742176
32773, 116.750565796, 40.0388528672
35608, 116.1374932, 40.10917381
27225, 116.215695511, 40.1493479364
14925, 116.346087412, 39.8880757723
28610, 116.789717144, 40.0288051115
18171, 116.424349335, 39.857902604
27776, 115.994200755, 40.3099970656
27849, 116.6331137, 40.2397205
28782, 116.085374314, 39.5960771565
14554, 116.137493207, 39.7774065989
14876, 116.411304501, 39.737138262
21316, 116.554818584, 39.9584555266
31317, 116.685313813, 39.7572742176
36105, 116.346087412, 40.1292616312
34215, 116.567867221, 39.918242524
18072, 116.4113045, 40.27987959
15788, 116.241768785, 39.8880757723
16805, 116.45044028, 39.8679610629
18146, 116.515674298, 40.0388528672
20376, 116.528722105, 39.7069273837
19312, 116.998505436, 40.0790389836
28184, 116.6331137, 40.27987959
22585, 116.5939652, 39.73713826
23762, 116.4373946, 40.0087080307
20432, 116.176590945, 39.6968551834
25853, 116.424349335, 39.6767078381
35562, 116.0593201, 39.70692738
38444, 116.398260116, 39.9986586779
26580, 116.528722105, 39.9484032343
16054, 116.3069634, 39.66663267
22309, 116.424349335, 39.6767078381
17485, 116.1635576, 39.82772264
16945, 116.137493207, 39.988608765
25821, 116.306963441, 39.6666326653
15482, 116.3721728, 39.98860877
27399, 115.994200755, 40.0991292923
22112, 116.215695511, 40.0288051115
36742, 116.1374932, 39.67670784
15110, 116.424349335, 39.6767078381
34791, 116.3330455, 39.95845553
28638, 116.2156955, 39.93835031
21359, 115.955141021, 39.64647925
22050, 116.737515327, 39.9484032343
17341, 116.424349335, 39.857902604
19112, 116.202659926, 39.8277226439
21756, 116.372172763, 39.8880757723
36747, 116.215695511, 39.9986586779
21838, 116.306963441, 39.7270689091
29183, 116.64616354, 39.857902604
29714, 116.3982601, 39.8579026
18980, 116.607014521, 39.9584555266
15914, 116.385216198, 40.1593905544
29193, 116.346087412, 39.7774065989
31711, 116.5548186, 40.11921792
32416, 116.333045531, 39.9282967469
17272, 116.346087412, 39.7774065989
21460, 116.3852162, 39.46489682
33334, 116.685313813, 40.1393049666
17064, 116.4504403, 39.88807577
23910, 116.659213515, 39.6968551834
25134, 116.633113705, 39.9685072033
20461, 116.633113705, 39.8176610831
36230, 116.64616354, 39.857902604
31060, 116.7897171, 39.84784339
27676, 116.372172763, 39.9282967469
37472, 116.3069634, 40.09912929
20616, 116.515674298, 40.0388528672
17799, 116.2678448, 40.24976058
28045, 116.3200042, 39.81766108
21932, 116.737515327, 39.9484032343
26938, 116.5678672, 39.9685072
33780, 116.150524999, 40.5007294903
28413, 116.633113705, 39.8176610831
30028, 116.333045531, 39.7069273837
30968, 115.487294876, 39.7270689091
24821, 116.424349335, 40.1393049666
21373, 116.4113045, 39.64647925
31990, 116.841918165, 39.8377834084
27257, 116.033269485, 39.7673408481
17932, 116.5548186, 39.93835031
25888, 115.955141021, 39.9081876299
27541, 116.176590945, 40.0087080307
20040, 116.5156743, 40.16943283
24683, 115.838020432, 40.0489001184
19819, 115.981179821, 39.797535517
23216, 116.750565796, 39.8478433905
20379, 116.2026599, 39.78747148
32101, 116.633113705, 39.8176610831
17632, 116.4373946, 39.918242524
25104, 116.2808837, 40.10917381
27329, 116.176590945, 40.0790389836
20412, 116.215695511, 39.9986586779
17750, 116.372172763, 40.2296801995
35128, 116.3591298, 39.69685518
15514, 116.3460874, 40.06899316
24411, 116.346087412, 39.8377834084
34832, 116.64616354, 39.857902604
29953, 116.593965207, 39.7069273837
25861, 116.3200042, 39.90818763
27333, 116.815817823, 40.0790389836
21794, 116.541770206, 39.7472066935
36709, 116.150524999, 40.0689931627
21324, 116.828868045, 40.3300747099
16842, 116.241768785, 39.8880757723
16780, 116.2417688, 39.73713826
22796, 116.4373946, 39.918242524
16551, 116.385216198, 39.8478433905
37391, 116.333045531, 39.9282967469
29675, 116.4634864, 39.65655647
25060, 116.150524999, 39.857902604
22362, 116.398260116, 39.8981320507
32218, 116.346087412, 39.7774065989
31276, 116.306963441, 39.857902604
29344, 116.4373946, 39.9685072
30884, 116.280883699, 39.9383503123
22595, 116.4373946, 39.918242524
24063, 116.515674298, 40.0388528672
32552, 116.359129829, 39.9785582781
37987, 116.3200042, 39.92829675
37337, 116.320004201, 39.9584555266
20582, 116.554818584, 39.988608765
25056, 116.241768785, 39.8880757723
24178, 116.515674298, 40.0388528672
22967, 116.502626803, 39.7774065989
21531, 116.6461635, 39.67670784
14536, 116.359129829, 39.9785582781
26285, 116.828868045, 39.7572742176
14721, 116.685313813, 39.7572742176
32413, 116.64616354, 40.1192179163
25091, 116.711414463, 39.7874714839
17901, 116.2417688, 39.8579026
21171, 116.333045531, 39.7069273837
18214, 116.541770206, 39.7472066935
21129, 115.981179821, 39.797535517
19075, 115.877050395, 40.1091738079
22720, 116.4373946, 39.8981320507
29755, 116.124462225, 39.7472066935
22381, 116.724464877, 40.0489001184
30840, 116.4634864, 40.15939055
14967, 116.972410005, 40.3702288901
22584, 116.411304501, 39.737138262
36148, 116.3330455, 39.99865868
28119, 116.1896251, 40.02880511
17674, 116.241768785, 40.4906905643
27926, 116.2548064, 39.7774066
23345, 116.64616354, 39.857902604
28514, 116.64616354, 39.857902604
16648, 115.877050395, 39.8880757723
18777, 116.0593201, 39.70692738
22267, 116.385216198, 39.5859934457
30019, 116.567867221, 39.9081876299
36715, 116.515674298, 40.0388528672
23581, 116.685313813, 40.3501519477
19356, 115.9160907, 39.65655647
15687, 116.854968166, 40.0589468789
28669, 116.189625065, 39.9685072033
24971, 116.228731803, 39.9081876299
35302, 116.4504403, 40.01875684
15239, 116.2156955, 39.98860877
15494, 116.202659926, 39.7774065989
25124, 116.176590945, 40.1593905544
31003, 116.711414463, 40.1292616312
22476, 116.5809161, 39.94840323
20415, 116.541770206, 39.6767078381
21519, 116.7114145, 39.93835031
18091, 116.150524999, 40.0689931627
31586, 116.5939652, 39.90818763
23684, 115.981179821, 40.0589468789
32042, 116.3982601, 39.99865868
16338, 116.176590945, 40.1593905544
28626, 116.4243493, 39.89813205
24911, 116.111432071, 39.7270689091
38427, 116.528722105, 39.9383503123
15754, 116.2287318, 39.98860877
34857, 116.580916101, 40.0489001184
15782, 115.720997519, 40.0288051115
21330, 116.4243493, 39.86796106
15774, 117.1159168, 40.20959886
14903, 116.4634864, 39.89813205
15470, 115.772994841, 39.5456471663
15275, 116.4113045, 40.15939055
31355, 116.359129829, 40.0689931627
19446, 116.3721728, 39.84784339
26449, 116.202659926, 39.8277226439
35676, 116.4373946, 39.82772264
25198, 116.150525, 39.73713826
37412, 116.25480644, 40.0288051115
15672, 116.098402761, 40.6011284424
28982, 116.737515327, 39.9484032343
27555, 116.3460874, 40.06899316
26705, 116.502626803, 39.7774065989
29497, 116.3721728, 39.8579026
14776, 116.346087412, 39.9081876299
27693, 116.124462225, 39.8277226439
18983, 116.424349335, 39.9986586779
29161, 116.2678448, 39.99865868
31373, 116.7114145, 39.89813205
21119, 116.502626803, 40.4003439928
17524, 116.4504403, 39.88807577
24600, 116.189625065, 39.9282967469
26823, 116.64616354, 39.857902604
20676, 117.142003378, 40.1593905544
28716, 116.411304501, 39.737138262
21818, 116.0072227, 40.02880511
23841, 116.620064, 39.7774066
28278, 116.398260116, 39.9484032343
28981, 116.502626803, 39.9584555266
35339, 116.5678672, 40.13930497
32962, 116.64616354, 39.857902604
27340, 116.554818584, 39.6364009796
16512, 116.607014521, 39.9081876299
35170, 116.202659926, 40.2095988551
20720, 115.994200755, 40.0991292923
22865, 116.7244649, 39.86796106
26533, 116.176590945, 40.0790389836
24809, 116.2548064, 39.83778341
27141, 116.64616354, 39.857902604
21029, 116.64616354, 39.857902604
16308, 116.593965207, 39.8679610629
34890, 116.3982601, 40.05894688
28847, 116.4373946, 39.67670784
15892, 116.2156955, 39.93835031
38535, 116.398260116, 40.0689931627
29305, 116.541770206, 39.857902604
29717, 116.372172763, 40.2296801995
34632, 116.1635576, 39.70692738
27640, 115.890062714, 39.64647925
15693, 116.411304501, 39.9383503123
24090, 116.333045531, 40.0991292923
28364, 115.929106424, 39.6867820062
15345, 116.593965207, 40.1995577873
30885, 116.280883699, 39.9383503123
21579, 116.2808837, 39.80759871
34554, 116.3330455, 40.40034399
35236, 116.5156743, 39.78747148
22177, 116.3330455, 40.21963965
28227, 116.528722105, 39.7069273837
24663, 116.828868045, 40.3300747099
20578, 116.724464877, 39.8176610831
15589, 116.098402761, 39.9484032343
28067, 116.7244649, 40.36019045
22856, 116.26784475, 39.9584555266
21512, 116.737515327, 39.9484032343
19780, 116.215695511, 40.2899189035
35210, 116.3460874, 39.76734085
21210, 116.4113045, 40.15939055
27680, 116.346087412, 39.8377834084
15572, 116.476532816, 40.2598004466
28372, 116.881067745, 40.1192179163
32082, 116.333045531, 40.1895164372
18581, 116.424349335, 39.8880757723
20050, 116.4895796, 39.79753552
20831, 116.5939652, 39.68678201
22316, 116.64616354, 39.7673408481
16872, 116.920215793, 40.0689931627
28637, 116.189625065, 39.9282967469
15886, 116.5809161, 39.94840323
36140, 116.554818584, 39.988608765
26998, 116.5678672, 40.00870803
18701, 116.4113045, 40.02880511
16656, 116.502626803, 40.4003439928
34140, 116.554818584, 40.0689931627
36212, 116.4765328, 39.89813205
34753, 116.2808837, 39.80759871
21289, 116.5548186, 40.07903898
22289, 116.959361845, 40.1493479364
21376, 116.528722105, 39.9685072033
30933, 116.5156743, 39.98860877
28784, 116.098402761, 39.9484032343
14976, 117.128960338, 40.0790389836
31922, 116.2678448, 40.06899316
28094, 116.5287221, 39.99865868
24340, 116.541770206, 39.857902604
21481, 116.580916101, 40.3903056481
33238, 116.346087412, 39.8377834084
21232, 116.64616354, 39.857902604
19720, 116.672263611, 40.0589468789
32159, 115.929106424, 39.6867820062
23305, 116.841918165, 39.8075987121
18886, 116.098402761, 39.9484032343
23747, 116.528722105, 39.7774065989
22258, 117.128960338, 40.0790389836
24506, 116.489579637, 39.857902604
34715, 116.554818584, 40.0288051115
26387, 115.981179821, 39.797535517
22279, 116.033269485, 39.9484032343
35539, 115.890062714, 39.64647925
29871, 116.3069634, 39.67670784
31477, 116.3200042, 40.01875684
23207, 116.2156955, 39.9685072
32152, 116.320004201, 39.9282967469
29506, 116.3460874, 39.92829675
18502, 116.150524999, 39.9986586779
25927, 116.241768785, 39.8880757723
22658, 116.385216198, 40.0589468789
28247, 116.4373946, 39.8679610629
22685, 116.280883699, 39.8679610629
23498, 115.981179821, 40.0589468789
22042, 116.2156955, 39.66663267
18873, 116.580916101, 40.1593905544
20263, 117.142003378, 40.1593905544
25631, 116.346087412, 39.9484032343
28851, 116.5026268, 39.84784339
20797, 116.1114321, 39.78747148
22131, 116.776666722, 40.0589468789
26345, 116.45044028, 40.2196396545
31442, 116.085374314, 39.797535517
23110, 116.463486358, 39.8075987121
28070, 116.4765328, 39.89813205
20204, 116.4373946, 39.91824252
32125, 115.8770504, 40.37022889
21107, 116.3069634, 39.78747148
21152, 116.672263611, 39.8981320507
22250, 116.802767517, 40.430459056
24284, 116.176590945, 40.1593905544
19086, 116.724464877, 40.2497605816
14919, 116.333045531, 40.0991292923
29402, 116.150524999, 40.0689931627
23261, 116.424349335, 39.8880757723
14845, 116.098402761, 39.9484032343
32022, 116.476532816, 39.9282967469
33613, 116.3330455, 39.81766108
15581, 117.272402659, 40.6513373056
24078, 115.942123188, 39.716998621
34931, 116.306963441, 40.0689931627
22148, 116.476532816, 39.626321649
29747, 116.5156743, 40.16943283
37256, 116.476532816, 40.0489001184
14471, 116.881067745, 39.7673408481
35274, 116.5809161, 39.98860877
16449, 116.489579637, 39.9986586779
22795, 116.515674298, 40.2296801995
30877, 116.5809161, 39.81766108
28501, 116.150524999, 40.3300747099
31800, 116.476532816, 39.9282967469
35227, 116.2417688, 39.8579026
19018, 116.620064, 39.82772264
29817, 116.3069634, 40.09912929
18747, 116.0723467, 39.9685072
28567, 116.411304501, 39.9685072033
38547, 116.1896251, 39.99865868
30577, 116.515674298, 39.8277226439
34735, 116.3721728, 40.06899316
31962, 116.346087412, 39.8880757723
15794, 116.372172763, 39.9282967469
16699, 116.64616354, 40.0589468789
35112, 116.424349335, 40.1895164372
28135, 116.4634864, 39.74720669
23466, 116.2417688, 40.16943283
17762, 116.424349335, 40.0689931627
22133, 116.202659926, 39.6364009796
35464, 116.2156955, 39.98860877
24448, 116.515674298, 40.0388528672
32624, 116.554818584, 39.988608765
29560, 116.5939652, 39.73713826
14893, 116.789717144, 40.1794747909
14864, 116.776666722, 40.1091738079
20559, 116.085374314, 39.6968551834
26965, 116.750565796, 39.8478433905
24770, 116.320004201, 39.9484032343
20802, 116.346087412, 39.8377834084
22030, 116.463486358, 39.9986586779
31592, 116.241768785, 39.5759086053
30178, 116.5156743, 40.08908436
27804, 116.5678672, 39.9685072
33102, 116.894117288, 40.2196396545
17723, 116.306963441, 40.2296801995
34829, 116.515674298, 39.64647925
27841, 116.9202158, 40.13930497
27704, 116.554818584, 39.9584555266
35230, 116.2678448, 39.99865868
17777, 116.293923268, 40.2598004466
36144, 116.502626803, 39.8981320507
31840, 116.372172763, 39.9282967469
26191, 116.346087412, 39.8377834084
28089, 116.4243493, 39.59607716
35226, 115.8250128, 40.51076855
27758, 115.720997519, 40.0288051115
35524, 116.1765909, 39.76734085
37214, 116.463486358, 40.1393049666
31725, 116.6070145, 39.99865868
14704, 116.894117288, 40.2196396545
25989, 116.25480644, 39.9986586779
20596, 116.881067745, 40.1192179163
23508, 116.998505436, 40.0790389836
28710, 116.476532816, 40.0890843555
31853, 117.089828303, 40.2095988551
24279, 116.306963441, 40.1593905544
34770, 116.0593201, 40.08908436
29920, 116.3982601, 40.00870803
18746, 116.1114321, 39.99865868
24776, 116.411304501, 39.737138262
36714, 116.333045531, 40.0991292923
22208, 116.150524999, 40.2798795936
24647, 116.4373946, 39.8679610629
31795, 116.372172763, 40.2296801995
15410, 116.241768785, 39.8880757723
19500, 116.64616354, 39.857902604
23113, 116.502626803, 40.4003439928
29255, 116.176590945, 40.0790389836
14747, 116.7505658, 39.83778341
19167, 117.024599567, 40.1192179163
23117, 116.346087412, 39.8377834084
16653, 115.994200755, 40.3099970656
19409, 116.346087412, 39.8377834084
25856, 116.306963441, 40.1593905544
30916, 115.994200755, 39.857902604
25697, 116.515674298, 40.0388528672
27750, 116.2808837, 40.10917381
21821, 116.5678672, 39.87801878
24326, 116.2026599, 39.84784339
21753, 117.128960338, 40.0790389836
36315, 116.137493207, 39.7774065989
27932, 116.5548186, 40.25980045
28471, 116.4373946, 40.1493479364
21642, 116.64616354, 39.857902604
17753, 116.346087412, 39.8377834084
23624, 116.463486358, 39.7774065989
14686, 116.554818584, 39.988608765
25080, 116.333045531, 40.0991292923
35714, 116.64616354, 39.857902604
26947, 116.672263611, 39.8176610831
36260, 116.2417688, 40.10917381
27957, 116.4373946, 39.82772264
24607, 116.64616354, 39.857902604
20858, 116.189625065, 39.9484032343
22606, 116.189625065, 39.9282967469
35515, 116.6592135, 40.34011337
17346, 116.4634864, 39.89813205
28467, 116.580916101, 40.1593905544
25621, 116.489579637, 39.857902604
18491, 116.2026599, 39.78747148
26515, 116.280883699, 39.9484032343
34642, 116.320004201, 39.9584555266
26671, 116.854968166, 40.2999580562
19553, 116.4373946, 39.7874714839
27802, 116.6070145, 39.99865868
33649, 116.3069634, 39.9685072
27617, 116.3852162, 40.67142315
21400, 116.607014521, 39.8880757723
31027, 116.346087412, 39.8377834084
34746, 116.3330455, 39.65655647
24044, 116.26784475, 40.1292616312
28050, 116.2678448, 39.99865868
29022, 113.53325251212964, 38.991302560057754
24227, 116.150524999, 39.857902604
33009, 116.3460874, 39.8579026
26117, 116.64616354, 39.857902604
26050, 116.280883699, 39.9484032343
14551, 116.26784475, 39.64647925
32219, 116.633113705, 40.1292616312
28321, 116.346087412, 39.8377834084
17086, 116.25480644, 39.8679610629
20316, 116.346087412, 39.8880757723
31789, 116.515674298, 40.0388528672
26157, 116.215695511, 40.1493479364
21591, 116.64616354, 40.3099970656
32290, 116.3330455, 40.13930497
28662, 116.580916101, 40.1593905544
22077, 116.5548186, 40.39030565
35254, 116.4634864, 40.15939055
33685, 116.685313813, 40.0991292923
31205, 116.64616354, 39.857902604
23923, 116.776666722, 40.1091738079
28030, 116.3069634, 39.86796106
14720, 116.150524999, 40.0689931627
22642, 116.0853743, 39.82772264
26343, 116.4373946, 39.8981320507
34774, 116.4895796, 39.91824252
30008, 116.3982601, 39.8579026
21790, 116.020245604, 39.878018781
23546, 116.502626803, 39.9584555266
15647, 116.3721728, 39.72706891
33180, 116.4243493, 39.89813205
33778, 116.4634864, 39.93835031
35736, 115.942123188, 40.5007294903
26405, 116.515674298, 40.0388528672
30946, 116.085374314, 39.797535517
20824, 116.4243493, 39.92829675
31825, 116.346087412, 39.8377834084
34849, 116.2417688, 39.90818763
28026, 116.6853138, 39.86796106
22747, 116.502626803, 40.3099970656
14779, 116.2939233, 40.05894688
23093, 116.280883699, 40.2196396545
15050, 116.372172763, 39.6867820062
16752, 116.841918165, 39.8377834084
15943, 116.5417702, 39.89813205
26741, 116.854968166, 40.2999580562
23679, 116.64616354, 40.0589468789
25290, 116.293923268, 39.9785582781
18691, 116.7505658, 40.14934794
34268, 116.64616354, 39.857902604
14625, 116.45044028, 39.8478433905
27777, 116.033269485, 40.430459056
24896, 116.633113705, 40.1292616312
15353, 116.1896251, 39.86796106
35751, 116.293923268, 39.6666326653
20176, 116.4634864, 40.15939055
23942, 116.64616354, 39.857902604
20127, 116.7636163, 39.91824252
32849, 116.372172763, 39.8176610831
25679, 116.502626803, 39.8981320507
20668, 116.241768785, 40.0689931627
20470, 116.580916101, 40.1593905544
27916, 116.5678672, 40.00870803
17449, 116.033269485, 39.8176610831
28155, 116.7505658, 39.92829675
16856, 116.593965207, 40.1995577873
29897, 116.2287318, 40.06899316
29957, 116.2678448, 40.32003595
17979, 116.8941173, 40.07903898
34730, 116.5287221, 39.80759871
28291, 115.877050395, 40.1091738079
23518, 116.5417702, 39.84784339
19919, 116.176590945, 40.1593905544
26573, 116.059320072, 39.7270689091
31231, 116.4634864, 39.89813205
31503, 116.672263611, 40.0589468789
23376, 116.1635576, 39.70692738
17790, 116.5939652, 39.97855828
18462, 116.3982601, 39.93835031
32129, 116.046294313, 40.2899189035
15663, 116.6070145, 40.43045906
15012, 116.346087412, 39.8377834084
24531, 116.64616354, 39.857902604
24236, 116.502626803, 39.8981320507
31181, 116.4634864, 40.21963965
30989, 116.580916101, 39.9986586779
20502, 116.45044028, 39.8478433905
15452, 116.3591298, 39.71699862
19745, 116.124462225, 40.1493479364
26527, 116.528722105, 39.9383503123
24747, 116.711414463, 39.7874714839
26099, 116.241768785, 39.8880757723
27127, 116.502626803, 39.8981320507
33908, 116.085374314, 40.1995577873
19569, 116.424349335, 39.878018781
31111, 116.0593201, 40.08908436
21252, 116.346087412, 39.8377834084
16826, 116.5678672, 39.9685072
30906, 116.3460874, 39.76734085
15792, 115.772994841, 39.5456471663
31201, 116.241768785, 40.2598004466
35356, 116.1374932, 39.67670784
19272, 116.711414463, 39.7874714839
18368, 116.6722636, 40.03885287
24847, 116.346087412, 39.8377834084
32732, 116.4765328, 39.97855828
26829, 116.346087412, 39.8377834084
28545, 116.215695511, 40.0288051115
31171, 116.346087412, 40.1292616312
21478, 116.567867221, 40.2899189035
37489, 116.1635576, 40.17947479
27839, 116.2939233, 39.98860877
28909, 116.346087412, 39.8377834084
25923, 116.5026268, 39.81766108
31928, 116.4634864, 40.21963965
28724, 116.424349335, 39.626321649
27407, 116.907166643, 40.4003439928
25597, 116.0593201, 40.08908436
33205, 116.398260116, 39.7774065989
21960, 116.3982601, 39.93835031
21282, 116.3982601, 39.93835031
27908, 116.4373946, 40.03885287
14789, 116.346087412, 39.8377834084
37847, 116.04867447949522, 39.84064777069882
31385, 116.463486358, 39.9584555266
17862, 116.5417702, 39.86796106
33269, 116.620064, 39.7774066
22123, 116.64616354, 39.857902604
23809, 116.098402761, 39.9484032343
24792, 116.64616354, 40.3099970656
16004, 116.0984028, 39.92829675
34805, 116.333045531, 39.9282967469
17308, 116.64616354, 39.857902604
21832, 116.3591298, 40.02880511
23280, 116.5548186, 40.25980045
26437, 116.359129829, 39.8478433905
27622, 116.124462225, 40.1895164372
18402, 116.528722105, 40.0890843555
22888, 116.150524999, 39.9986586779
22248, 116.346087412, 39.8377834084
35212, 116.2548064, 39.94840323
31992, 116.085374314, 39.6968551834
24208, 116.489579637, 39.8075987121
21721, 115.994200755, 40.5609663578
25039, 116.554818584, 39.988608765
16761, 116.346087412, 39.8377834084
20815, 116.333045531, 40.1895164372
27656, 116.346087412, 40.0489001184
20363, 116.320004201, 39.9282967469
28666, 116.359129829, 39.9785582781
27013, 116.554818584, 39.988608765
18546, 116.64616354, 39.857902604
27806, 116.0853743, 39.82772264
23080, 116.489579637, 40.0087080307
14610, 115.994200755, 40.5609663578
15192, 116.2939233, 40.05894688
30445, 116.593965207, 40.0087080307
28933, 116.724464877, 39.8176610831
28925, 116.476532816, 39.6867820062
30886, 116.7505658, 40.14934794
27664, 116.4373946, 39.9785582781
20190, 116.7244649, 40.09912929
19700, 116.306963441, 39.7270689091
34216, 116.26784475, 39.6968551834
28114, 116.6070145, 40.2296802
21356, 116.020245604, 39.6565564739
23045, 116.2026599, 39.78747148
32504, 116.881067745, 40.4505359281
19534, 116.5287221, 40.11921792
25814, 116.2417688, 39.97855828
19118, 116.098402761, 40.0991292923
31416, 116.3200042, 40.01875684
21750, 116.541770206, 40.5208077598
27273, 116.633113705, 39.8176610831
22682, 116.372172763, 39.6867820062
24056, 116.2808837, 39.89813205
22646, 116.1635576, 40.15939055
35459, 116.5156743, 40.16943283
21390, 116.202659926, 39.8277226439
21912, 116.293923268, 39.9785582781
27915, 116.3200042, 39.75727422
31282, 116.64616354, 39.857902604
38379, 116.3330455, 40.07903898
30478, 116.333045531, 40.0991292923
25936, 116.672263611, 39.8880757723
27453, 116.163557584, 39.737138262
14856, 116.489579637, 40.0087080307
31316, 116.2026599, 40.10917381
33658, 116.424349335, 40.1393049666
24125, 116.2808837, 39.91824252
33525, 116.333045531, 40.1895164372
31394, 116.3200042, 39.81766108
18791, 116.7505658, 39.92829675
33192, 116.4504403, 40.12926163
36750, 116.6983641, 39.76734085
27643, 116.5939652, 39.97855828
36208, 116.802767517, 40.2798795936
27692, 115.942123188, 40.5007294903
20328, 116.098402761, 39.9484032343
19047, 116.4373946, 39.878018781
31398, 116.3330455, 39.81766108
17320, 116.306963441, 40.0288051115
29877, 116.541770206, 39.7472066935
20123, 116.7114145, 39.97855828
24986, 116.6592135, 40.01875684
29636, 116.5548186, 39.71699862
23201, 116.346087412, 39.8377834084
27542, 116.346087412, 39.8377834084
19743, 116.26784475, 39.6666326653
16106, 116.620064, 40.15939055
22567, 116.45044028, 40.2196396545
30801, 116.2026599, 40.12926163
26772, 115.890062714, 39.7270689091
15308, 116.789717144, 39.7270689091
23381, 116.3460874, 39.8579026
30928, 116.45044028, 40.2196396545
19121, 116.098402761, 40.0991292923
18643, 116.64616354, 39.857902604
20390, 116.711414463, 39.7874714839
34180, 116.541770206, 40.0388528672
34477, 116.4373946, 39.918242524
33630, 116.841918165, 39.8377834084
28912, 116.346087412, 39.8377834084
15446, 116.3982601, 39.74720669
21678, 116.346087412, 39.8880757723
16236, 116.7114145, 40.2899189
19952, 116.3069634, 39.83778341
28448, 116.633113705, 39.9685072033
25499, 116.1765909, 40.19955779
21130, 115.799001322, 39.737138262
28388, 117.024599567, 40.1192179163
16008, 116.64616354, 39.857902604
21694, 116.3330455, 39.95845553
35065, 116.3721728, 39.86796106
23566, 116.554818584, 39.988608765
27415, 116.502626803, 39.8981320507
29777, 116.5417702, 39.92829675
14759, 116.502626803, 39.8981320507
32401, 116.567867221, 39.8981320507
21541, 116.5809161, 39.81766108
15631, 116.607014521, 39.9282967469
17865, 116.5026268, 39.84784339
25924, 116.489579637, 40.0087080307
19236, 116.4895796, 39.79753552
18286, 116.346087412, 39.8377834084
37503, 116.4895796, 40.05894688
17294, 116.5809161, 39.81766108
23565, 116.64616354, 39.857902604
24711, 116.64616354, 39.857902604
27001, 116.5678672, 40.00870803
22293, 116.293923268, 40.3401133727
24094, 116.163557584, 39.9785582781
20411, 116.489579637, 39.5859934457
32688, 116.411304501, 39.8075987121
34808, 116.3982601, 40.05894688
36292, 116.306963441, 39.7572742176
30397, 116.2417688, 39.97855828
20903, 116.672263611, 39.8880757723
14884, 116.64616354, 39.857902604
21416, 116.6461635, 40.20959886
25547, 116.3069634, 39.67670784
31952, 116.25480644, 39.8176610831
28059, 116.3982601, 39.90818763
19528, 116.411304501, 39.737138262
15634, 116.2808837, 39.99865868
20518, 116.515674298, 40.0388528672
15190, 116.346087412, 39.8377834084
34445, 116.2287318, 40.06899316
35045, 116.4373946, 39.91824252
28193, 116.737515327, 39.9484032343
19323, 116.202659926, 39.7673408481
17500, 116.64616354, 39.857902604
20795, 116.1244622, 39.69685518
30136, 116.4373946, 39.8679610629
22447, 116.2548064, 40.00870803
33304, 116.6331137, 39.95845553
32906, 116.1635576, 40.15939055
20635, 116.3069634, 39.83778341
35008, 116.3852162, 39.88807577
26417, 116.489579637, 39.8075987121
20914, 116.3460874, 39.8579026
23517, 116.293923268, 39.9986586779
29788, 116.6853138, 40.2296802
21008, 116.64616354, 39.857902604
23606, 116.398260116, 39.9986586779
19759, 116.098402761, 39.9484032343
23451, 116.5417702, 39.86796106
35587, 116.124462225, 40.1895164372
25108, 116.881067745, 40.1192179163
17605, 116.554818584, 39.7572742176
29261, 116.607014521, 39.7472066935
34082, 116.7505658, 39.83778341
30595, 116.4895796, 40.05894688
24962, 116.3721728, 39.95845553
27962, 116.5156743, 40.04890012
33173, 116.098402761, 39.9484032343
20504, 116.385216198, 40.0991292923
15567, 116.176590945, 39.6968551834
20091, 116.2808837, 39.86796106
26805, 116.398260116, 39.9986586779
32183, 116.554818584, 39.8880757723
24251, 116.150524999, 39.857902604
27942, 116.5417702, 39.89813205
29353, 116.6070145, 40.2296802
38375, 116.346087412, 39.8377834084
15662, 116.463486358, 40.3401133727
28382, 116.554818584, 39.9584555266
34701, 116.398260116, 39.8377834084
29561, 116.5287221, 39.84784339
26687, 116.241768785, 39.8880757723
35115, 116.64616354, 39.9383503123
32128, 116.776666722, 40.802022284
35677, 116.2678448, 39.70692738
28491, 116.280883699, 39.9081876299
17092, 116.150524999, 40.3903056481
31370, 116.176590945, 39.857902604
25424, 116.5939652, 39.73713826
35064, 116.4373946, 39.91824252
22941, 116.241768785, 40.2598004466
