people-ID,x-coordinate,y-coordinate
34709, 115.916090746, 39.9282967469
34759, 116.293923268, 39.8277226439
32064, 116.359129829, 39.9785582781
18633, 116.176590945, 39.6968551834
33424, 116.359129829, 39.9785582781
34523, 116.346087412, 39.8377834084
23750, 116.046294313, 40.1091738079
33553, 116.5939652, 40.34011337
21655, 116.7766667, 40.2296802
31994, 116.215695511, 39.6565564739
16836, 116.424349335, 40.2698401126
23041, 116.776666722, 39.797535517
23649, 116.737515327, 39.8981320507
22052, 116.567867221, 39.918242524
15800, 116.5939652, 39.8579026
27143, 116.26784475, 40.1192179163
27898, 116.4895796, 40.05894688
23969, 116.424349335, 39.878018781
31619, 116.346087412, 39.797535517
37260, 116.0202456, 40.45053593
23140, 116.424349335, 39.9986586779
37376, 116.098402761, 39.9484032343
19647, 116.098402761, 39.9484032343
22837, 116.724464877, 40.2497605816
34559, 116.4765328, 39.97855828
14849, 116.372172763, 39.6867820062
16356, 117.089828303, 40.2095988551
24165, 116.085374314, 39.797535517
31963, 116.2678448, 40.06899316
26950, 116.3200042, 40.01875684
19838, 116.4373946, 39.8679610629
16668, 116.346087412, 39.8880757723
21820, 116.4373946, 39.918242524
27553, 116.685313813, 40.3802672852
24468, 116.659213515, 40.1192179163
36235, 116.2678448, 39.93835031
27661, 116.150524999, 40.3903056481
21218, 116.26784475, 40.1192179163
34598, 116.3591298, 40.00870803
14463, 116.633113705, 39.9685072033
22863, 116.3200042, 39.81766108
21403, 116.346087412, 40.1292616312
17272, 116.346087412, 39.7774065989
14736, 115.994200755, 40.4505359281
31268, 116.502626803, 40.3099970656
21275, 116.6461635, 39.8579026
29922, 116.4634864, 39.89813205
35671, 116.3982601, 39.90818763
35514, 116.3069634, 39.9685072
20466, 116.5417702, 39.84784339
27647, 116.620064, 40.05894688
14555, 116.64616354, 39.857902604
27988, 116.3069634, 39.83778341
25529, 115.9681599, 39.69685518
23327, 116.241768785, 40.1493479364
18236, 116.3982601, 39.8579026
27686, 116.280883699, 39.9081876299
20767, 116.894117288, 40.2196396545
22325, 116.424349335, 40.0689931627
16898, 116.215695511, 39.8679610629
21759, 116.2548064, 40.21963965
30980, 115.955141021, 40.0991292923
20562, 116.306963441, 40.1593905544
35467, 116.150524999, 40.2798795936
23173, 116.306963441, 39.7572742176
20335, 116.1114321, 39.74720669
20848, 116.4373946, 39.9383503123
24163, 116.4373946, 39.9685072
30020, 116.7114145, 39.97855828
24862, 116.359129829, 39.9785582781
26785, 116.359129829, 39.9785582781
26881, 116.215695511, 39.716998621
15726, 116.5026268, 39.91824252
15372, 116.4373946, 39.75727422
31057, 116.1896251, 40.05894688
20382, 116.346087412, 39.8377834084
24259, 116.215695511, 39.8679610629
32649, 116.3721728, 39.72706891
20339, 116.098402761, 39.9484032343
34924, 116.2026599, 40.10917381
35340, 116.2678448, 39.93835031
36676, 116.280883699, 39.9383503123
22649, 116.26784475, 40.1192179163
21284, 116.672263611, 40.1694328346
28820, 116.4243493, 40.00870803
31364, 116.3069634, 39.9685072
22900, 116.346087412, 39.8377834084
23326, 116.489579637, 40.0087080307
20298, 115.942123188, 40.5007294903
29387, 116.2548064, 39.83778341
32474, 116.3460874, 39.92829675
23918, 116.607014521, 39.6666326653
31358, 116.737515327, 39.9484032343
21235, 116.5156743, 40.08908436
16569, 116.098402761, 39.9484032343
25252, 116.2678448, 39.70692738
23053, 116.26784475, 39.9584555266
17440, 116.020245604, 39.9584555266
35146, 116.1635576, 39.86796106
35102, 116.64616354, 39.857902604
27405, 116.293923268, 39.8277226439
24600, 116.189625065, 39.9282967469
36890, 116.2808837, 39.74720669
32769, 116.2417688, 40.10917381
16810, 116.894117288, 40.6714231542
24091, 116.280883699, 40.2196396545
20278, 115.942123188, 39.7673408481
37226, 116.346087412, 39.8377834084
32338, 116.25480644, 39.8176610831
27423, 116.163557584, 39.9785582781
33093, 116.554818584, 39.8880757723
20864, 116.5156743, 39.97855828
27601, 116.5156743, 40.04890012
23528, 116.385216198, 40.0991292923
27034, 116.3591298, 40.02880511
34125, 115.799001322, 39.737138262
30688, 116.280883699, 39.9484032343
18256, 116.385216198, 40.1895164372
27046, 116.5417702, 39.89813205
27693, 116.124462225, 39.8277226439
28789, 116.789717144, 40.0589468789
26641, 116.4373946, 39.64647925
20822, 116.398260116, 39.9484032343
20061, 116.2417688, 39.92829675
27913, 116.3069634, 40.14934794
25501, 116.2678448, 40.17947479
32222, 116.515674298, 40.0388528672
31241, 116.280883699, 39.8679610629
34770, 116.0593201, 40.08908436
15543, 115.86403923, 40.1493479364
18772, 116.124462225, 39.857902604
25120, 116.346087412, 39.8880757723
23504, 116.3460874, 39.8579026
32278, 116.25480644, 40.0288051115
23086, 115.890062714, 39.7270689091
33296, 115.929106424, 39.6867820062
28700, 116.828868045, 40.1694328346
25871, 116.346087412, 39.8880757723
31361, 116.4373946, 39.72706891
25544, 116.489579637, 39.8377834084
20688, 116.137493207, 39.6867820062
21250, 116.0593201, 39.99865868
14721, 116.685313813, 39.7572742176
32802, 116.4634864, 39.74720669
16855, 116.5939652, 40.13930497
32005, 116.372172763, 40.1393049666
27099, 116.124462225, 40.1895164372
20065, 116.5939652, 40.13930497
28725, 116.333045531, 40.0991292923
25954, 116.554818584, 40.0689931627
15604, 116.463486358, 40.0689931627
18311, 116.359129829, 40.0689931627
29275, 116.411304501, 39.8075987121
31425, 116.2808837, 40.11921792
15477, 116.3591298, 39.97855828
34557, 116.476532816, 40.0890843555
30904, 116.1765909, 39.91824252
18903, 116.4373946, 40.08908436
36249, 116.3330455, 40.07903898
18981, 116.25480644, 39.8176610831
32339, 115.968159904, 39.6968551834
37413, 116.2808837, 39.98860877
15788, 116.463486358, 39.8377834084
26369, 116.502626803, 40.3099970656
23873, 116.372172763, 40.0187568373
35378, 116.4634864, 40.21963965
28100, 116.3852162, 39.79753552
23029, 116.672263611, 39.8981320507
35188, 116.6331137, 39.99865868
24854, 115.9160907, 39.65655647
15303, 116.489579637, 40.1794747909
36266, 116.385216198, 40.1593905544
23051, 116.346087412, 39.8377834084
18617, 116.137493207, 40.3501519477
17368, 116.385216198, 40.1192179163
35147, 116.320004201, 39.9282967469
30758, 116.306963441, 39.7270689091
28954, 116.841918165, 39.8075987121
33716, 117.128960338, 40.0790389836
28652, 116.64616354, 39.857902604
17747, 116.854968166, 40.0589468789
28905, 116.3982601, 39.79753552
35704, 116.5287221, 39.73713826
25589, 116.2417688, 39.90818763
20307, 116.4373946, 40.04890012
32013, 116.633113705, 40.1292616312
16843, 116.372172763, 40.4605744548
30466, 115.799001322, 39.737138262
28172, 116.502626803, 39.8981320507
32516, 116.2548064, 39.95845553
21872, 116.502626803, 39.9785582781
20918, 116.5417702, 39.65655647
17955, 116.515674298, 40.1995577873
21510, 116.789717144, 39.6565564739
35089, 116.306963441, 39.7572742176
34679, 116.607014521, 39.6666326653
19988, 116.0593201, 39.99865868
21481, 116.580916101, 40.3903056481
34497, 116.1635576, 39.82772264
20023, 116.3200042, 39.75727422
24295, 116.972410005, 40.3702288901
16748, 116.724464877, 39.8176610831
15330, 116.515674298, 40.0388528672
18581, 116.424349335, 39.8880757723
17185, 116.3721728, 39.72706891
31752, 116.111432071, 39.7270689091
21050, 116.033269485, 40.430459056
17798, 116.3330455, 39.81766108
20317, 116.26784475, 40.1192179163
25334, 116.750565796, 39.7069273837
36794, 116.567867221, 39.8981320507
19892, 116.085374314, 40.1995577873
26170, 116.3721728, 39.86796106
24080, 115.981179821, 39.797535517
36736, 116.64616354, 40.0589468789
23762, 116.4373946, 40.0087080307
24117, 116.033269485, 39.8176610831
23891, 116.124462225, 39.7472066935
15630, 116.3330455, 39.95845553
34976, 116.3591298, 39.9685072
35250, 116.5026268, 39.95845553
27253, 116.111432071, 39.7270689091
17620, 116.398260116, 39.7774065989
15168, 116.280883699, 39.9081876299
35383, 116.2417688, 39.92829675
22543, 116.541770206, 39.7472066935
15122, 116.346087412, 39.8377834084
18686, 116.306963441, 40.1593905544
29596, 116.5548186, 40.07903898
22989, 116.3591298, 39.69685518
21167, 116.5939652, 39.90818763
27865, 116.0202456, 39.74720669
16844, 116.346087412, 39.8377834084
15646, 116.476532816, 39.7472066935
18142, 116.541770206, 40.0790389836
32536, 116.25480644, 39.8176610831
23023, 116.567867221, 39.918242524
26595, 116.098402761, 39.9484032343
24378, 116.1374932, 40.13930497
20690, 116.215695511, 40.0991292923
17170, 116.5548186, 40.07903898
15637, 115.838020432, 40.0489001184
29477, 116.333045531, 39.6061597513
32075, 116.098402761, 39.9484032343
26684, 116.3721728, 39.95845553
29850, 116.6461635, 39.79753552
37418, 116.0202456, 39.92829675
37416, 115.916090746, 39.9282967469
19170, 117.155045904, 40.3099970656
27830, 116.6853138, 39.86796106
19832, 116.411304501, 39.737138262
23249, 116.085374314, 39.5960771565
29602, 116.2678448, 39.99865868
17919, 116.6983641, 40.17947479
17994, 116.098402761, 39.9484032343
34118, 116.4504403, 39.88807577
30676, 116.2678448, 40.17947479
27574, 116.4765328, 39.8579026
18183, 117.011552673, 40.2798795936
31002, 116.411304501, 39.737138262
28256, 116.4373946, 39.72706891
31937, 116.1244622, 39.87801878
30881, 116.2939233, 39.87801878
17205, 116.4373946, 39.99865868
34832, 116.64616354, 39.857902604
28107, 115.9160907, 40.18951644
22592, 116.411304501, 39.737138262
26137, 116.280883699, 39.9081876299
22400, 116.959361845, 40.2698401126
25360, 116.2417688, 39.97855828
26101, 116.293923268, 39.8277226439
21139, 116.7244649, 40.19955779
25178, 116.1896251, 39.99865868
19045, 116.202659926, 39.7673408481
30941, 116.5417702, 39.86796106
21579, 116.2808837, 39.80759871
35468, 116.2026599, 40.21963965
32037, 116.633113705, 39.9685072033
32576, 116.4634864, 39.93835031
18969, 116.554818584, 39.9584555266
23930, 116.502626803, 39.9584555266
30086, 116.620064, 40.15939055
25880, 116.776666722, 40.802022284
16395, 116.64616354, 39.857902604
24963, 116.346087412, 39.8377834084
30514, 116.2678448, 40.04890012
27532, 116.4373946, 39.918242524
35362, 116.5678672, 40.00870803
15294, 116.385216198, 40.1895164372
23852, 116.724464877, 39.8176610831
37420, 116.3852162, 39.88807577
27242, 116.0462943, 39.68678201
20402, 115.981179821, 39.797535517
22217, 116.033269485, 40.0087080307
22205, 116.26784475, 39.64647925
20002, 116.6461635, 39.67670784
23335, 116.411304501, 39.737138262
36905, 116.5809161, 39.92829675
35590, 116.5156743, 40.16943283
30028, 116.333045531, 39.7069273837
21946, 116.098402761, 40.0991292923
20425, 116.0593201, 40.17947479
26631, 116.124462225, 39.8277226439
26985, 116.737515327, 39.9484032343
23377, 116.346087412, 39.7774065989
24608, 116.098402761, 39.9484032343
32367, 116.333045531, 40.0991292923
26297, 116.280883699, 39.8679610629
17380, 116.4373946, 39.8478433905
33383, 116.6722636, 40.10917381
24186, 116.672263611, 39.8880757723
29060, 116.4895796, 39.87801878
25924, 116.489579637, 40.0087080307
17870, 116.098402761, 39.9484032343
37968, 116.5026268, 39.95845553
27868, 116.5026268, 39.84784339
23153, 116.607014521, 39.7472066935
34688, 116.554818584, 39.9584555266
15094, 116.411304501, 39.737138262
17900, 116.1244622, 39.69685518
37463, 116.659213515, 39.6968551834
25355, 116.2939233, 39.75727422
23999, 116.64616354, 40.0187568373
30268, 116.64616354, 39.857902604
26846, 116.5026268, 39.92829675
29946, 116.25480644, 39.8176610831
20900, 116.685313813, 40.0087080307
34529, 116.1374932, 39.67670784
20787, 116.554818584, 39.988608765
18005, 116.359129829, 39.9785582781
29773, 116.398260116, 40.0187568373
23094, 116.333045531, 40.1895164372
24300, 116.398260116, 40.1393049666
15390, 116.385216198, 40.0991292923
25515, 116.320004201, 39.5658226211
22085, 116.828868045, 39.7572742176
24346, 116.346087412, 39.8377834084
27835, 116.3200042, 40.01875684
29005, 116.554818584, 39.7572742176
20340, 116.2026599, 39.78747148
31795, 116.372172763, 40.2296801995
28704, 116.3982601, 39.90818763
28273, 116.411304501, 39.737138262
15953, 116.215695511, 40.0991292923
34708, 116.26784475, 40.0388528672
18133, 116.2026599, 39.90818763
21589, 116.554818584, 39.988608765
26792, 116.724464877, 40.0489001184
15705, 116.554818584, 40.2095988551
28257, 116.346087412, 39.8377834084
19107, 116.463486358, 39.7774065989
31713, 116.8941173, 40.07903898
32442, 116.541770206, 39.8176610831
26048, 116.5939652, 39.90818763
21307, 116.6853138, 39.90818763
22007, 116.515674298, 40.0388528672
20489, 115.994200755, 39.7270689091
20668, 116.241768785, 40.0689931627
14466, 116.633113705, 39.8176610831
34540, 116.2678448, 40.32003595
22497, 116.280883699, 39.9081876299
21158, 116.1635576, 39.82772264
20400, 116.6983641, 39.70692738
23383, 116.476532816, 39.9282967469
27033, 116.724464877, 40.0489001184
19876, 116.346087412, 39.8377834084
31386, 116.2548064, 39.83778341
24318, 116.4895796, 40.05894688
22319, 116.346087412, 39.8377834084
24564, 116.26784475, 40.0890843555
15270, 116.64616354, 39.857902604
31466, 116.0593201, 39.65655647
20366, 116.920215793, 39.7874714839
20595, 116.385216198, 40.1694328346
32180, 116.685313813, 40.0991292923
31009, 116.424349335, 39.878018781
29159, 116.672263611, 40.2598004466
19739, 116.346087412, 39.8377834084
27002, 116.5809161, 39.98860877
36838, 116.4243493, 39.92829675
21292, 116.7375153, 39.99865868
31431, 116.4634864, 40.21963965
17833, 116.3069634, 39.9685072
35592, 116.3069634, 40.14934794
28550, 116.4373946, 39.8377834084
28731, 116.306963441, 40.1593905544
31326, 116.359129829, 39.9785582781
17736, 116.176590945, 40.0790389836
35258, 116.3069634, 39.9685072
17433, 115.968159904, 39.6968551834
35602, 116.150524999, 40.1091738079
35324, 116.6592135, 39.75727422
24660, 116.528722105, 39.7069273837
26545, 116.346087412, 39.8880757723
17436, 115.968159904, 39.6968551834
23587, 116.3330455, 40.40034399
20496, 116.750565796, 39.7069273837
32466, 116.372172763, 39.6867820062
33162, 116.0984028, 39.92829675
31310, 116.64616354, 39.857902604
23520, 116.215695511, 39.6565564739
26769, 116.215695511, 39.9584555266
33242, 116.4373946, 40.1493479364
21508, 116.7897171, 39.76734085
25044, 116.098402761, 39.9484032343
15432, 116.64616354, 39.857902604
24543, 115.955141021, 39.9081876299
23792, 116.659213515, 39.6364009796
21795, 116.293923268, 39.8377834084
14888, 116.4373946, 39.9383503123
17055, 116.5809161, 39.81766108
15302, 116.554818584, 40.0689931627
25278, 116.346087412, 39.8880757723
29073, 116.959361845, 40.2698401126
24646, 116.398260116, 39.8981320507
15702, 116.620064, 40.15939055
19763, 116.633113705, 39.9685072033
34378, 116.2026599, 39.90818763
19975, 116.5026268, 39.81766108
36762, 116.2548064, 40.21963965
32144, 116.372172763, 40.2296801995
37902, 116.1896251, 39.90818763
34939, 116.685313813, 40.2095988551
32968, 116.607014521, 39.9282967469
14477, 116.776666722, 40.5609663578
27497, 116.359129829, 39.9785582781
25076, 116.215695511, 39.9584555266
28897, 116.0853743, 39.87801878
19929, 116.554818584, 39.988608765
31947, 116.1896251, 39.86796106
26587, 116.163557584, 40.5710065174
23840, 116.881067745, 40.3300747099
17532, 116.150525, 39.73713826
34979, 116.098402761, 39.9484032343
14587, 116.672263611, 39.8176610831
19735, 116.4373946, 39.918242524
32672, 116.359129829, 40.0689931627
18074, 115.733994852, 39.9282967469
21230, 116.1374932, 39.67670784
24892, 116.046294313, 40.2899189035
18987, 116.346087412, 39.8377834084
35695, 116.554818584, 39.988608765
21550, 116.737515327, 39.9484032343
30916, 115.994200755, 39.857902604
19564, 116.280883699, 39.8679610629
30415, 116.033269485, 39.9484032343
29821, 115.7859974, 39.62632165
15645, 115.968159904, 39.6968551834
28046, 116.7505658, 39.83778341
20454, 115.942123188, 40.5007294903
14905, 116.789717144, 40.0589468789
28048, 116.4373946, 39.91824252
31500, 116.737515327, 39.8478433905
27945, 116.3200042, 40.01875684
23108, 116.64616354, 39.857902604
18972, 116.424349335, 40.2698401126
19653, 116.3721728, 40.06899316
32598, 116.593965207, 39.918242524
33426, 116.4634864, 40.15939055
36307, 116.633113705, 40.1292616312
15254, 116.2678448, 40.17947479
26898, 115.929106424, 39.6867820062
17389, 116.424349335, 39.9282967469
24487, 116.385216198, 40.0991292923
33065, 116.241768785, 39.5759086053
36898, 116.3591298, 39.82772264
21294, 116.489579637, 39.9986586779
20053, 116.4504403, 39.88807577
36138, 116.3069634, 39.83778341
21222, 116.346087412, 39.8377834084
23154, 116.5939652, 39.73713826
32268, 116.150524999, 39.857902604
35024, 116.2808837, 39.67670784
20491, 116.4373946, 39.67670784
20989, 116.398260116, 40.0388528672
33076, 116.3591298, 40.00870803
31969, 116.1114321, 39.86796106
18095, 116.4113045, 39.53555767
15201, 115.890062714, 39.7270689091
15643, 116.607014521, 40.430459056
23032, 116.7244649, 40.36019045
18391, 116.333045531, 39.6364009796
30909, 116.3982601, 39.8579026
23628, 116.64616354, 39.8981320507
26302, 116.6070145, 40.43045906
16216, 116.293923268, 40.3401133727
36168, 116.163557584, 39.9785582781
16106, 116.620064, 40.15939055
24176, 116.2026599, 40.10917381
34538, 116.398260116, 39.7774065989
17712, 116.306963441, 40.1593905544
22111, 116.346087412, 39.8880757723
16497, 116.633113705, 39.9785582781
25786, 116.5417702, 39.84784339
21291, 116.6983641, 40.13930497
31152, 116.0853743, 39.75727422
27306, 116.4634864, 40.15939055
27259, 116.998505436, 40.0790389836
29035, 116.2156955, 39.98860877
21075, 116.4634864, 39.60615975
32022, 116.476532816, 39.9282967469
19233, 116.046294313, 39.7874714839
21389, 116.2156955, 40.03885287
32820, 116.5939652, 39.8579026
27292, 116.4373946, 39.72706891
27238, 116.033269485, 40.430459056
29547, 116.4504403, 39.88807577
27223, 116.333045531, 39.6061597513
34334, 116.0072227, 40.2296802
21615, 116.672263611, 40.1694328346
21414, 116.163557584, 39.7572742176
23139, 116.64616354, 39.857902604
22118, 116.346087412, 39.8880757723
15269, 116.489579637, 39.9986586779
32147, 116.476532816, 39.9282967469
15489, 116.64616354, 39.857902604
30100, 116.2808837, 39.80759871
21483, 116.6070145, 40.2296802
32773, 116.750565796, 40.0388528672
15711, 116.4113045, 40.02880511
24706, 116.398260116, 40.2497605816
24206, 115.994200755, 39.6968551834
34354, 116.5809161, 39.66663267
26742, 116.228731803, 40.2698401126
22100, 116.64616354, 39.857902604
16966, 116.098402761, 39.9484032343
35675, 116.3591298, 40.02880511
29215, 116.64616354, 39.857902604
26489, 116.515674298, 40.2698401126
19317, 116.202659926, 39.7673408481
21491, 116.098402761, 39.9484032343
15569, 116.489579637, 39.5859934457
33373, 116.5156743, 40.08908436
33178, 116.26784475, 40.1192179163
33586, 116.6983641, 39.70692738
31695, 116.476532816, 40.2598004466
35090, 116.620064, 39.70692738
27874, 116.2939233, 40.19955779
19930, 116.046294313, 39.857902604
25112, 116.346087412, 39.8377834084
34405, 116.620064, 39.70692738
24032, 116.372172763, 39.8176610831
23992, 116.0853743, 39.75727422
21381, 116.750565796, 39.7069273837
26223, 116.215695511, 39.716998621
29854, 116.4373946, 39.8377834084
19717, 116.554818584, 39.988608765
34374, 116.346087412, 39.8377834084
21914, 116.64616354, 39.857902604
29344, 116.4373946, 39.9685072
21227, 116.033269485, 39.8176610831
30060, 116.6983641, 39.76734085
29808, 116.5809161, 39.7774066
21874, 116.64616354, 39.857902604
34785, 116.5548186, 40.07903898
20793, 116.085374314, 39.5960771565
20609, 116.4895796, 39.74720669
33662, 116.515674298, 40.0388528672
21667, 116.098402761, 39.9484032343
28917, 116.2548064, 40.12926163
33990, 116.3330455, 39.99865868
30059, 116.333045531, 39.9282967469
23279, 116.346087412, 39.8377834084
20158, 116.3591298, 40.02880511
22175, 116.854968166, 40.3903056481
36154, 116.2548064, 40.00870803
26401, 116.241768785, 40.1995577873
16815, 116.6461635, 39.79753552
14534, 116.241768785, 39.9484032343
16182, 116.241768785, 39.9484032343
20442, 116.424349335, 39.626321649
34817, 116.554818584, 39.988608765
31986, 116.3852162, 39.88807577
21280, 116.541770206, 39.857902604
23709, 116.333045531, 39.9282967469
27624, 116.189625065, 39.9685072033
16831, 116.5939652, 39.73713826
30331, 116.3200042, 40.20959886
32158, 116.763616266, 40.4003439928
22661, 116.580916101, 40.2196396545
31442, 116.085374314, 39.797535517
28671, 116.241768785, 39.8880757723
27511, 116.189625065, 39.9484032343
15741, 117.024599567, 40.1192179163
22919, 116.293923268, 39.6666326653
29325, 116.1114321, 40.24976058
22709, 116.554818584, 39.988608765
20674, 116.959361845, 40.1493479364
24035, 116.098402761, 39.9484032343
22236, 116.2548064, 40.12926163
27817, 116.2548064, 40.11921792
36786, 116.411304501, 39.737138262
28942, 116.685313813, 39.6968551834
18867, 116.476532816, 39.7472066935
37987, 116.3200042, 39.92829675
27115, 116.502626803, 39.8981320507
34098, 116.137493207, 39.7774065989
27403, 116.502626803, 40.1292616312
30140, 116.5939652, 39.73713826
23759, 116.489579637, 39.5859934457
28019, 116.8027675, 39.79753552
16097, 116.3591298, 40.02880511
26993, 116.176590945, 39.857902604
15073, 116.4373946, 39.918242524
21223, 116.4895796, 39.74720669
21431, 116.5939652, 40.34011337
20146, 116.6331137, 39.95845553
16757, 116.554818584, 40.0689931627
23616, 116.098402761, 39.9484032343
20457, 116.3200042, 39.81766108
24323, 116.398260116, 39.7774065989
24291, 116.098402761, 39.9484032343
21256, 116.45044028, 39.5759086053
33896, 116.64616354, 39.857902604
26712, 116.4895796, 39.91824252
32668, 116.5026268, 39.86796106
20424, 116.554818584, 39.988608765
34944, 116.554818584, 39.988608765
31040, 116.5417702, 39.86796106
20727, 116.607014521, 39.9282967469
23796, 116.607014521, 39.6666326653
25091, 116.711414463, 39.7874714839
27579, 116.2548064, 40.00870803
17393, 116.1635576, 40.02880511
35351, 116.2026599, 39.78747148
16804, 116.280883699, 39.9383503123
31704, 116.333045531, 39.7069273837
18125, 116.463486358, 39.9584555266
37863, 116.3200042, 40.20959886
28817, 116.3721728, 40.06899316
21769, 116.3591298, 40.02880511
19152, 116.4765328, 40.50072949
34181, 116.489579637, 40.0087080307
25436, 116.3591298, 39.60615975
17582, 116.346087412, 39.8377834084
15325, 116.5548186, 40.07903898
35617, 116.098402761, 40.0991292923
22032, 116.293923268, 39.9986586779
24983, 116.033269485, 39.8176610831
17913, 116.5417702, 39.89813205
25296, 116.385216198, 40.0991292923
20709, 116.4243493, 40.00870803
21659, 116.7766667, 40.2296802
21839, 116.6331137, 40.38026729
21621, 116.580916101, 40.2196396545
14796, 116.359129829, 39.9785582781
31902, 116.241768785, 40.1192179163
36809, 116.333045531, 39.6364009796
15576, 116.711414463, 39.7874714839
30454, 116.5678672, 39.87801878
22613, 116.346087412, 39.8377834084
17859, 116.6722636, 39.97855828
20066, 115.7859974, 39.62632165
20479, 116.489579637, 39.8377834084
16188, 116.359129829, 39.9484032343
19072, 116.385216198, 40.0991292923
35143, 116.633113705, 39.8176610831
19389, 116.4373946, 39.918242524
35032, 116.8419182, 40.12926163
20292, 116.26784475, 40.1292616312
20825, 116.3460874, 39.92829675
18140, 116.098402761, 39.9484032343
23885, 116.163557584, 40.2296801995
20993, 116.2678448, 40.32003595
34853, 116.1765909, 39.80759871
23606, 116.398260116, 39.9986586779
20778, 116.2156955, 39.9685072
16383, 116.098402761, 40.0991292923
18446, 116.346087412, 39.8377834084
35094, 116.698364103, 39.918242524
35506, 116.5548186, 40.11921792
30942, 116.64616354, 39.857902604
24672, 116.398260116, 39.9986586779
27333, 116.815817823, 40.0790389836
29534, 116.5939652, 39.90818763
28408, 116.346087412, 39.8377834084
31850, 116.280883699, 39.9383503123
20459, 116.3852162, 39.79753552
29487, 116.554818584, 39.988608765
27136, 116.2156955, 39.66663267
34953, 116.502626803, 39.9584555266
22969, 116.346087412, 39.8377834084
14722, 116.385216198, 40.1593905544
17596, 115.890062714, 39.7270689091
19872, 116.424349335, 39.626321649
34990, 116.6983641, 40.00870803
18802, 116.593965207, 40.3200359456
30719, 116.3200042, 39.98860877
23597, 116.489579637, 39.8377834084
21656, 116.64616354, 40.3099970656
20737, 116.306963441, 39.7270689091
25184, 116.5156743, 40.04890012
29770, 116.306963441, 40.1593905544
24630, 116.4113045, 40.27987959
15109, 116.841918165, 39.8075987121
15118, 116.346087412, 39.8880757723
18831, 116.554818584, 39.988608765
32080, 116.215695511, 40.0288051115
28514, 116.64616354, 39.857902604
14871, 116.424349335, 40.0689931627
22590, 116.711414463, 39.7874714839
24587, 116.541770206, 39.6767078381
16054, 116.3069634, 39.66663267
20376, 116.528722105, 39.7069273837
26723, 116.802767517, 40.2095988551
35118, 116.150524999, 40.0689931627
25028, 115.942123188, 39.7673408481
23413, 116.2548064, 39.83778341
26167, 115.916090746, 39.9282967469
27742, 116.4373946, 39.75727422
18681, 116.26784475, 39.64647925
32678, 116.020245604, 39.6565564739
19879, 116.580916101, 40.3903056481
15625, 116.3852162, 40.00870803
31638, 116.150524999, 39.9986586779
20205, 116.5417702, 39.86796106
17443, 116.64616354, 39.857902604
15186, 116.907166643, 40.4003439928
28559, 116.1374932, 40.10917381
22680, 116.5417702, 39.86796106
28429, 116.6853138, 39.86796106
25108, 116.881067745, 40.1192179163
19089, 116.64616354, 39.857902604
15377, 116.124462225, 40.1895164372
14707, 116.64616354, 39.857902604
16746, 116.1635576, 40.15939055
28127, 116.0593201, 39.99865868
22698, 116.163557584, 39.7572742176
21339, 116.607014521, 40.1192179163
27371, 116.228731803, 39.9081876299
32066, 116.3200042, 40.04890012
31859, 116.346087412, 39.8880757723
21498, 115.994200755, 39.857902604
21279, 116.6331137, 39.90818763
34934, 116.633113705, 39.8176610831
32288, 116.3200042, 39.98860877
21921, 116.280883699, 39.9484032343
34127, 116.346087412, 39.8377834084
21908, 116.124462225, 39.7472066935
24768, 115.708001547, 39.5960771565
33962, 116.0984028, 39.94840323
21990, 116.346087412, 39.8377834084
24098, 116.359129829, 39.9785582781
28405, 116.620064, 39.7774066
26578, 116.5548186, 39.7774066
31220, 116.620064, 39.70692738
20423, 116.1374932, 39.80759871
27051, 116.776666722, 40.1091738079
32350, 116.593965207, 40.1192179163
15249, 116.359129829, 39.8075987121
27930, 116.620064, 39.73713826
33257, 116.424349335, 39.9986586779
31862, 116.385216198, 40.0388528672
20180, 116.5809161, 39.81766108
35476, 116.6592135, 39.75727422
22421, 116.098402761, 40.0991292923
34218, 116.424349335, 40.2698401126
27568, 116.620064, 40.15939055
35299, 116.6983641, 40.00870803
29802, 116.64616354, 39.857902604
33494, 116.515674298, 39.7572742176
19271, 116.685313813, 39.7572742176
20692, 116.528722105, 39.7774065989
31468, 116.1635576, 39.82772264
24788, 115.994200755, 40.5609663578
24722, 116.515674298, 40.0388528672
19122, 117.089828303, 40.2095988551
32127, 116.4895796, 39.74720669
17427, 116.1374932, 40.21963965
34045, 117.2332893, 40.15939055
20240, 116.1114321, 39.78747148
24011, 116.163557584, 39.7572742176
20710, 116.463486358, 39.9785582781
16103, 116.64616354, 39.857902604
23093, 116.280883699, 40.2196396545
37357, 116.3200042, 39.92829675
25696, 116.202659926, 40.2095988551
26839, 116.607014521, 39.9282967469
27095, 116.150524999, 40.0689931627
29803, 116.6592135, 40.2899189
27310, 116.228731803, 39.8277226439
23336, 116.463486358, 39.9584555266
29048, 116.5026268, 39.95845553
27561, 116.2026599, 39.84784339
32181, 116.346087412, 39.8377834084
25469, 116.3069634, 39.9685072
30172, 116.5678672, 39.9685072
29984, 116.2808837, 39.67670784
30136, 116.4373946, 39.8679610629
25039, 116.554818584, 39.988608765
15619, 116.5417702, 40.16943283
18396, 117.089828303, 40.2095988551
29328, 116.3330455, 39.95845553
32118, 116.098402761, 39.9484032343
35701, 116.3982601, 39.8579026
34643, 116.4373946, 40.03885287
29018, 116.359129829, 39.9785582781
28157, 116.3852162, 40.30999707
