people-ID,x-coordinate,y-coordinate
18034, 116.6853138, 40.05894688
32179, 115.955141, 39.58599345
25874, 116.1765909, 39.75727422
17629, 116.2548064, 39.52546697
18515, 116.3069634, 39.94840323
33486, 116.3852162, 39.86796106
21228, 115.8380204, 39.79753552
25564, 116.5417702, 40.17947479
21374, 116.828868, 40.37022889
17507, 116.2156955, 40.21963965
27135, 116.2417688, 39.68678201
18160, 116.5156743, 40.21963965
23650, 116.3721728, 39.73713826
21335, 116.7766667, 40.30999707
18807, 116.3852162, 40.2296802
22601, 116.4373946, 39.93835031
30869, 116.6331137, 39.93835031
22592, 116.2548064, 40.03885287
28629, 116.4895796, 39.9685072
29396, 116.2808837, 40.10917381
16973, 116.4504403, 39.87801878
19033, 116.5156743, 39.79753552
30127, 116.2678448, 40.03885287
34446, 116.6722636, 39.94840323
25957, 115.9811798, 39.79753552
16130, 116.4504403, 39.87801878
35803, 116.1374932, 40.26984011
27823, 115.8900627, 40.38026729
21398, 116.2417688, 39.90818763
31233, 116.4765328, 39.98860877
29512, 116.7505658, 39.90818763
26978, 116.4895796, 39.86796106
19374, 116.6331137, 39.87801878
27910, 116.1635576, 40.02880511
29081, 116.5417702, 40.06899316
24012, 116.4504403, 40.00870803
34204, 116.9202158, 40.17947479
29434, 116.3460874, 40.05894688
25865, 116.2678448, 40.01875684
33583, 116.7897171, 40.14934794
27322, 116.150525, 40.24976058
25508, 116.2808837, 40.14934794
35706, 116.4373946, 39.91824252
23488, 116.1114321, 39.93835031
17337, 116.0202456, 39.87801878
25258, 116.3982601, 39.50528192
35854, 116.2417688, 40.35015195
34261, 116.620064, 40.30999707
17420, 116.4243493, 39.93835031
23229, 116.3982601, 39.94840323
22775, 116.2808837, 39.95845553
15799, 116.3200042, 39.94840323
27535, 116.4373946, 39.80759871
33643, 116.3852162, 39.83778341
29157, 116.1635576, 40.20959886
35003, 116.4243493, 39.90818763
27556, 116.3330455, 40.09912929
16108, 116.3591298, 39.75727422
37096, 116.0332695, 39.58599345
17804, 116.2156955, 40.21963965
15525, 117.0506923, 40.19955779
21358, 116.6722636, 39.99865868
24786, 116.1896251, 39.71699862
35643, 116.5548186, 39.87801878
27557, 116.3330455, 40.09912929
24612, 116.4504403, 39.94840323
23252, 116.1114321, 39.58599345
31675, 116.4634864, 39.91824252
14567, 116.4504403, 39.89813205
26408, 116.4243493, 39.94840323
16066, 116.3721728, 39.67670784
19215, 116.2939233, 39.57590861
23481, 116.5417702, 40.02880511
22463, 116.4243493, 39.90818763
30581, 116.2678448, 39.90818763
36736, 115.9421232, 39.63640098
18825, 116.5809161, 39.93835031
17772, 116.0853743, 39.80759871
28191, 116.7114145, 39.95845553
32039, 117.1028728, 40.53084713
35498, 116.5678672, 39.90818763
25611, 116.4504403, 39.88807577
33337, 116.2548064, 39.59607716
32835, 116.5417702, 40.02880511
25868, 116.828868, 40.15939055
26578, 115.9421232, 39.74720669
23199, 116.1244622, 39.9685072
20801, 116.5156743, 39.86796106
20850, 116.7114145, 39.7774066
21451, 117.2593655, 40.19955779
34496, 116.1374932, 39.72706891
37504, 116.5417702, 40.13930497
20838, 116.2808837, 39.88807577
17723, 116.5026268, 39.95845553
27636, 116.5026268, 39.80759871
20180, 116.1635576, 40.06899316
35492, 116.4113045, 39.99865868
19911, 116.6592135, 40.15939055
17714, 116.7505658, 39.79753552
20881, 116.6070145, 40.04890012
14793, 116.6983641, 39.86796106
25051, 116.4895796, 39.67670784
23749, 116.3069634, 40.01875684
29592, 116.5548186, 40.10917381
25499, 116.2939233, 39.87801878
21905, 116.0984028, 39.65655647
29229, 116.2548064, 39.87801878
16736, 116.4634864, 39.99865868
30095, 116.3721728, 39.88807577
22156, 116.4243493, 39.91824252
22644, 116.5678672, 39.89813205
26496, 116.4895796, 40.01875684
29082, 116.4113045, 40.06899316
33567, 116.4504403, 39.97855828
35840, 116.2939233, 39.89813205
31718, 116.0984028, 40.48065176
19025, 116.3852162, 39.95845553
35480, 116.2287318, 40.07903898
36265, 116.3982601, 40.00870803
22234, 116.1765909, 40.20959886
33224, 116.7375153, 39.62632165
24344, 116.3330455, 39.88807577
31997, 115.9942008, 39.59607716
15585, 116.2156955, 40.05894688
21748, 116.1635576, 40.20959886
28001, 116.620064, 39.75727422
34224, 116.6592135, 39.94840323
28889, 116.0984028, 39.88807577
17003, 116.3460874, 39.87801878
33774, 116.9985054, 40.18951644
25235, 116.3330455, 39.98860877
25225, 116.8941173, 39.78747148
20541, 116.868018, 39.80759871
37495, 116.2548064, 40.01875684
16254, 116.5678672, 39.72706891
15946, 116.1765909, 40.32003595
28445, 116.4243493, 39.84784339
27042, 116.7505658, 40.36019045
15484, 116.3721728, 39.9685072
27393, 116.6331137, 39.99865868
35709, 116.3200042, 39.73713826
32858, 116.0332695, 39.86796106
26540, 116.3330455, 39.71699862
24968, 116.3200042, 40.05894688
18199, 116.0853743, 40.17947479
19471, 116.2417688, 39.81766108
24625, 116.8941173, 40.38026729
37063, 116.7897171, 39.74720669
15135, 116.3591298, 39.99865868
24790, 116.2678448, 40.15939055
24256, 116.620064, 40.40034399
35915, 116.5026268, 40.05894688
18767, 116.3200042, 39.95845553
23235, 116.3721728, 39.92829675
25774, 116.2156955, 39.76734085
37496, 116.2548064, 40.01875684
14849, 116.7244649, 39.92829675
28643, 116.7897171, 39.76734085
32963, 116.7244649, 39.84784339
27687, 115.955141, 39.83778341
29946, 116.1896251, 39.90818763
24706, 116.3069634, 40.35015195
24992, 116.5287221, 40.2296802
17781, 116.3591298, 40.02880511
22115, 116.620064, 40.10917381
20650, 116.7114145, 39.84784339
29841, 116.2808837, 39.91824252
31103, 116.1374932, 39.8579026
32027, 116.6853138, 39.94840323
28809, 116.4634864, 39.93835031
29064, 116.4765328, 39.9685072
23231, 116.8158178, 40.33007471
32055, 117.0115527, 40.10917381
19287, 116.2939233, 39.88807577
29547, 116.7114145, 39.9685072
16649, 116.6983641, 39.9685072
18496, 116.2156955, 39.73713826
30178, 116.5548186, 40.04890012
27417, 116.2678448, 39.93835031
27348, 116.3982601, 39.89813205
16829, 116.4373946, 39.93835031
22292, 116.2548064, 39.91824252
29513, 116.7505658, 39.90818763
29092, 116.4113045, 39.94840323
24885, 116.3200042, 39.9685072
18006, 116.3330455, 39.9685072
34114, 116.5678672, 39.99865868
29345, 116.3982601, 39.50528192
29772, 116.3330455, 40.02880511
31331, 116.1765909, 39.73713826
24676, 116.3721728, 39.9685072
15454, 116.3200042, 39.93835031
27510, 116.1635576, 39.93835031
36403, 116.0202456, 39.7774066
33246, 116.4243493, 40.11921792
21660, 116.0984028, 40.48065176
30803, 116.3982601, 40.10917381
33151, 116.7897171, 39.8579026
27230, 116.4634864, 39.72706891
20873, 116.2026599, 40.08908436
18251, 116.1896251, 39.94840323
25556, 116.4895796, 39.74720669
35872, 116.150525, 40.24976058
22232, 116.3330455, 39.90818763
21077, 116.5548186, 39.99865868
31078, 116.6070145, 40.04890012
22788, 116.5678672, 39.84784339
20425, 116.3721728, 39.99865868
36999, 116.3852162, 39.8579026
22905, 116.5156743, 40.08908436
31006, 116.1765909, 39.89813205
19270, 116.7244649, 39.75727422
28489, 116.1765909, 39.90818763
34179, 116.2548064, 40.29995806
33670, 116.3591298, 39.98860877
32306, 116.2026599, 39.93835031
34897, 116.2808837, 39.94840323
26595, 116.5548186, 39.84784339
24980, 116.2156955, 40.02880511
23224, 116.3591298, 40.03885287
14623, 116.2808837, 39.94840323
34338, 116.5417702, 39.80759871
35226, 116.0332695, 40.47061306
16903, 116.3591298, 39.74720669
16231, 116.5287221, 39.92829675
18564, 116.4634864, 39.82772264
18033, 116.5026268, 40.08908436
27932, 116.2678448, 39.73713826
34846, 116.2939233, 39.89813205
31185, 117.0245996, 40.2397205
31043, 116.5026268, 39.98860877
30430, 115.6300553, 39.89813205
16679, 116.2548064, 39.99865868
22732, 116.5678672, 39.91824252
25435, 116.4373946, 39.87801878
24030, 116.4634864, 40.01875684
31454, 116.3852162, 40.00870803
17294, 116.2808837, 40.02880511
21966, 116.620064, 39.91824252
23996, 115.9291064, 40.19955779
18111, 116.4243493, 40.12926163
35409, 116.3330455, 39.93835031
28667, 116.1114321, 40.07903898
25829, 116.5156743, 40.00870803
35850, 116.2548064, 39.59607716
17492, 116.0462943, 40.32003595
19516, 116.1765909, 39.65655647
18928, 116.1635576, 39.89813205
34596, 116.3069634, 39.79753552
32177, 116.2939233, 39.91824252
19738, 116.8549682, 40.38026729
32196, 116.5417702, 39.74720669
33970, 115.9942008, 39.71699862
17066, 116.4504403, 39.86796106
20923, 116.3069634, 40.16943283
24813, 116.8549682, 39.81766108
25162, 116.3200042, 40.03885287
17691, 116.2287318, 40.26984011
16469, 116.4504403, 39.95845553
28472, 116.7114145, 39.7774066
16436, 116.2417688, 39.99865868
20638, 116.4113045, 39.86796106
29255, 116.6592135, 39.81766108
35462, 116.2026599, 40.03885287
32609, 116.5287221, 39.8579026
19036, 116.868018, 39.76734085
26218, 116.2678448, 40.03885287
27105, 116.7244649, 39.84784339
27138, 116.3200042, 39.75727422
33198, 116.5939652, 39.99865868
23638, 116.2417688, 40.06899316
23287, 116.0853743, 39.80759871
21498, 117.063738, 40.16943283
24219, 116.2026599, 40.21963965
20714, 116.4765328, 39.94840323
27866, 116.6592135, 39.83778341
18245, 116.5287221, 39.87801878
25610, 116.4504403, 39.88807577
18338, 117.1028728, 40.25980045
23376, 116.150525, 39.72706891
35415, 116.4765328, 39.72706891
17636, 116.4243493, 39.95845553
25453, 116.3591298, 39.94840323
16465, 115.955141, 39.58599345
34138, 116.5026268, 39.98860877
35426, 116.5156743, 40.34011337
16803, 116.4243493, 39.64647925
30073, 116.2678448, 39.84784339
33823, 116.2287318, 39.65655647
22985, 116.5287221, 39.83778341
29076, 116.2808837, 40.04890012
31320, 116.1244622, 40.2296802
24509, 116.3591298, 39.87801878
15721, 116.2156955, 40.03885287
23440, 116.8158178, 39.82772264
17867, 116.5417702, 39.73713826
29100, 116.2939233, 39.99865868
16914, 116.7375153, 39.98860877
16211, 116.5026268, 39.8579026
36300, 116.4113045, 39.89813205
35027, 116.3982601, 39.93835031
32030, 116.6592135, 39.93835031
24132, 116.4373946, 39.87801878
16543, 116.9071666, 40.46057445
23480, 116.6722636, 40.08908436
37688, 116.1635576, 39.81766108
36416, 116.3330455, 39.87801878
28835, 116.3591298, 40.08908436
19638, 116.2808837, 39.74720669
28002, 116.4373946, 39.9685072
20386, 116.3982601, 40.00870803
24399, 116.3591298, 39.84784339
17805, 116.2156955, 40.21963965
23494, 116.3852162, 39.8579026
18292, 116.3460874, 39.87801878
18027, 116.2678448, 40.08908436
37912, 116.2287318, 40.00870803
34079, 116.7897171, 39.84784339
37061, 116.3330455, 39.9685072
25329, 116.7244649, 39.67670784
25926, 116.4765328, 39.84784339
26131, 116.1114321, 40.07903898
22526, 116.6070145, 39.90818763
26864, 116.2026599, 40.11921792
22072, 115.9811798, 39.9685072
24090, 116.3982601, 39.88807577
34908, 116.6722636, 40.27987959
25104, 116.1765909, 40.11921792
37927, 116.4765328, 39.9685072
28982, 116.2808837, 39.99865868
25043, 116.4895796, 39.67670784
31364, 116.7897171, 40.35015195
32499, 116.3460874, 39.92829675
15242, 116.4895796, 40.03885287
25728, 116.8158178, 40.33007471
30234, 116.2678448, 39.84784339
18774, 116.5417702, 40.18951644
16859, 116.4504403, 39.87801878
37082, 115.9681599, 40.45053593
28943, 117.063738, 40.16943283
22462, 116.4243493, 39.90818763
21415, 116.8941173, 39.78747148
16383, 116.4504403, 39.87801878
21685, 116.1374932, 39.92829675
22131, 116.6983641, 40.07903898
37455, 116.3200042, 39.92829675
21511, 116.1765909, 39.76734085
36427, 116.1244622, 39.95845553
17869, 116.5417702, 39.73713826
18411, 116.2156955, 39.91824252
29005, 116.1244622, 39.72706891
20684, 116.3982601, 39.98860877
15069, 116.4113045, 39.92829675
33956, 116.4895796, 40.00870803
27209, 116.3591298, 39.99865868
35287, 116.5287221, 39.97855828
27304, 116.4765328, 40.04890012
18260, 116.8419182, 39.68678201
14629, 116.8419182, 39.68678201
26815, 116.4634864, 39.76734085
32413, 116.7505658, 39.79753552
35756, 116.4634864, 39.9685072
29301, 116.4243493, 39.70692738
34922, 116.3460874, 39.89813205
23426, 116.5809161, 39.7774066
21696, 116.8158178, 40.37022889
23860, 116.7897171, 39.65655647
26094, 116.2808837, 40.04890012
14837, 116.5548186, 40.04890012
22767, 116.1765909, 39.7774066
19334, 116.868018, 40.20959886
18932, 116.3200042, 39.76734085
21068, 116.4634864, 39.92829675
32705, 115.8900627, 39.67670784
15820, 116.2026599, 39.9685072
23105, 116.4373946, 39.91824252
28759, 116.2548064, 40.11921792
24561, 116.5548186, 39.99865868
15701, 116.4243493, 39.97855828
21609, 116.6331137, 40.13930497
33358, 116.7897171, 40.19955779
28309, 116.2156955, 40.03885287
22402, 116.5287221, 40.01875684
26642, 116.3200042, 39.9685072
36467, 116.6331137, 39.99865868
33540, 116.5678672, 39.99865868
33005, 116.6592135, 40.09912929
15461, 116.5287221, 39.87801878
37046, 116.2808837, 40.14934794
16685, 116.3330455, 39.98860877
19344, 116.1896251, 40.21963965
34037, 116.3200042, 39.92829675
21201, 116.3852162, 40.12926163
15643, 116.3982601, 40.00870803
31646, 116.1765909, 40.10917381
20007, 116.3200042, 39.95845553
22943, 115.9030762, 39.95845553
27008, 116.2678448, 39.91824252
20178, 116.2548064, 40.65133731
36191, 116.3069634, 40.05894688
25178, 115.955141, 39.58599345
25078, 116.4373946, 39.87801878
26111, 116.4243493, 39.81766108
14754, 116.0853743, 40.19955779
25973, 116.5156743, 39.83778341
30975, 116.6070145, 39.91824252
25659, 116.3330455, 39.93835031
24823, 116.4895796, 40.14934794
14650, 116.0984028, 39.94840323
34696, 116.5026268, 39.73713826
23563, 116.5026268, 40.00870803
25833, 116.4765328, 39.88807577
18306, 116.6461635, 39.74720669
37638, 116.3982601, 40.01875684
20485, 116.1896251, 40.10917381
22806, 116.5809161, 40.00870803
18388, 116.3069634, 39.95845553
35372, 116.0853743, 40.27987959
24972, 116.3200042, 40.05894688
36446, 115.9421232, 39.63640098
17802, 116.2156955, 40.21963965
33886, 116.7636163, 39.99865868
23872, 116.2548064, 40.09912929
21426, 116.7636163, 40.16943283
21304, 116.1765909, 39.65655647
28624, 116.4634864, 39.87801878
22391, 116.5417702, 39.83778341
27476, 115.9811798, 39.70692738
34053, 116.8419182, 39.84784339
33160, 116.1635576, 39.93835031
26982, 115.9942008, 40.2899189
37887, 116.2417688, 40.06899316
26574, 116.5548186, 39.75727422
33113, 116.7766667, 39.71699862
33493, 116.5548186, 39.79753552
21009, 116.620064, 39.91824252
34643, 116.3721728, 39.86796106
17224, 116.868018, 39.78747148
24783, 116.1896251, 39.71699862
35215, 116.3460874, 40.08908436
34884, 116.1765909, 40.10917381
30443, 116.5939652, 39.86796106
20160, 116.620064, 39.82772264
17370, 116.6983641, 39.97855828
23493, 116.3852162, 39.8579026
34801, 116.6331137, 39.91824252
20413, 116.5287221, 39.60615975
30379, 116.4243493, 39.87801878
30453, 116.5939652, 39.86796106
22638, 116.6853138, 39.8579026
23834, 115.955141, 40.51076855
31627, 116.2548064, 39.89813205
21043, 116.4504403, 39.92829675
23450, 116.0853743, 39.7774066
16575, 116.3200042, 40.05894688
25065, 116.2808837, 40.20959886
22217, 116.6331137, 39.91824252
16145, 116.3330455, 39.89813205
34789, 116.4504403, 39.8579026
15101, 116.2808837, 40.18951644
22127, 116.2808837, 40.04890012
34047, 116.3069634, 39.95845553
36809, 116.1765909, 40.11921792
18715, 116.3852162, 39.97855828
32649, 116.4634864, 39.72706891
14681, 116.4895796, 40.07903898
25626, 116.3982601, 39.95845553
37399, 115.9421232, 39.60615975
33674, 116.7636163, 39.81766108
29179, 116.2808837, 39.94840323
33498, 116.7375153, 40.20959886
31204, 116.3460874, 39.87801878
26545, 116.4373946, 39.91824252
18623, 116.5678672, 39.86796106
27384, 116.5809161, 39.91824252
20069, 116.9985054, 40.06899316
37634, 116.1896251, 40.17947479
20526, 116.3591298, 39.8579026
19438, 116.3982601, 39.82772264
35152, 116.3591298, 39.93835031
25710, 116.7636163, 40.16943283
24755, 116.5156743, 39.99865868
20775, 116.2287318, 39.83778341
30667, 116.868018, 39.80759871
27311, 116.5026268, 39.73713826
32921, 116.3460874, 39.48509191
19069, 115.9291064, 40.14934794
34334, 116.0462943, 40.32003595
21032, 116.2026599, 39.76734085
19826, 116.1765909, 39.90818763
28219, 116.3330455, 39.87801878
25175, 116.3330455, 39.94840323
19232, 116.4113045, 39.94840323
30862, 116.2808837, 39.81766108
15253, 116.4504403, 40.01875684
31160, 116.1635576, 39.78747148
22841, 116.6722636, 39.99865868
36507, 116.5287221, 39.83778341
30484, 116.3330455, 39.89813205
17576, 116.3721728, 39.93835031
28669, 116.6461635, 40.63125283
29951, 116.620064, 39.75727422
30809, 116.4243493, 40.00870803
32574, 115.9291064, 40.46057445
15675, 115.9421232, 39.74720669
29241, 116.4113045, 40.05894688
21357, 116.6722636, 39.99865868
29096, 116.4113045, 39.94840323
26213, 116.2678448, 40.03885287
23953, 116.150525, 39.63640098
25183, 116.1635576, 40.06899316
35712, 116.2939233, 40.02880511
31129, 116.7375153, 40.33007471
27347, 116.3982601, 39.89813205
16233, 116.5287221, 39.92829675
36078, 116.3069634, 39.94840323
23124, 116.4113045, 39.95845553
20447, 116.2287318, 40.16943283
28052, 116.2808837, 39.51537506
24366, 116.3069634, 40.07903898
19903, 116.620064, 40.04890012
34297, 116.2939233, 40.03885287
27161, 116.4373946, 40.01875684
23369, 116.620064, 40.26984011
23671, 116.1244622, 39.8579026
15008, 116.7375153, 39.89813205
28864, 116.2417688, 40.00870803
27203, 116.5026268, 40.05894688
20462, 116.3852162, 39.81766108
16186, 116.5939652, 39.88807577
37030, 116.8419182, 40.46057445
15956, 116.4765328, 39.73713826
20603, 116.2156955, 40.18951644
22279, 115.9942008, 39.8579026
27860, 116.3591298, 39.95845553
34945, 116.2417688, 40.14934794
26507, 116.1114321, 39.78747148
19447, 116.6983641, 39.74720669
25390, 116.2808837, 39.95845553
31285, 116.4895796, 39.61624124
22710, 116.3982601, 40.04890012
24218, 116.0723467, 39.68678201
30932, 116.1374932, 39.81766108
22069, 116.1114321, 40.00870803
33267, 116.3069634, 39.84784339
18031, 116.5026268, 40.08908436
24595, 116.1244622, 39.95845553
16321, 115.8900627, 40.38026729
27448, 116.8419182, 40.20959886
35471, 116.4113045, 39.95845553
19805, 116.3200042, 39.86796106
35181, 116.4113045, 39.8579026
35153, 116.5548186, 39.75727422
19306, 116.2156955, 39.78747148
18677, 116.5287221, 39.97855828
21010, 116.620064, 39.91824252
24953, 116.2548064, 39.98860877
33756, 116.150525, 39.81766108
28778, 116.1244622, 39.63640098
35298, 116.1765909, 40.07903898
24669, 116.3721728, 39.9685072
17079, 116.2939233, 39.97855828
15463, 116.5287221, 39.87801878
20230, 116.8549682, 39.81766108
25203, 116.0723467, 39.86796106
35168, 116.3200042, 39.79753552
37011, 116.3200042, 39.91824252
35809, 116.5026268, 39.7774066
24636, 116.7636163, 39.92829675
20491, 116.0593201, 39.64647925
32423, 116.3591298, 39.87801878
15900, 115.6300553, 39.89813205
19983, 116.2808837, 39.9685072
27430, 116.4504403, 40.01875684
27403, 116.5548186, 39.84784339
17896, 116.7244649, 39.90818763
22122, 116.6461635, 40.01875684
24748, 116.2939233, 40.10917381
34189, 116.1244622, 39.95845553
33035, 116.0332695, 39.67670784
24997, 116.5156743, 40.02880511
15668, 116.4895796, 39.99865868
26292, 116.5809161, 39.82772264
32051, 117.0115527, 40.10917381
31800, 116.6592135, 39.89813205
32922, 116.3460874, 39.48509191
23707, 116.2287318, 40.16943283
17697, 116.2548064, 40.08908436
20263, 116.9985054, 40.42042068
21029, 116.2026599, 39.76734085
30396, 116.3721728, 39.92829675
27868, 116.5678672, 39.78747148
21386, 116.5678672, 39.95845553
17972, 117.1028728, 40.25980045
17594, 116.9593618, 40.09912929
26985, 115.9942008, 40.2899189
25942, 116.4243493, 39.93835031
29546, 116.6070145, 39.86796106
18979, 116.4504403, 39.78747148
23884, 116.3460874, 40.15939055
21659, 116.0984028, 40.48065176
24693, 116.5939652, 39.86796106
16270, 116.6983641, 39.65655647
27859, 116.3069634, 39.71699862
28208, 116.4504403, 39.88807577
34005, 116.2156955, 40.11921792
36495, 116.5548186, 39.87801878
25753, 116.5287221, 39.73713826
14896, 116.4373946, 39.79753552
14928, 116.6592135, 39.80759871
32017, 116.6461635, 40.12926163
25249, 116.4895796, 39.93835031
20618, 116.3591298, 39.68678201
20209, 116.5156743, 40.24976058
20458, 116.2678448, 39.75727422
15327, 116.3852162, 39.90818763
34761, 116.2808837, 39.82772264
20369, 116.2678448, 39.86796106
24861, 116.3200042, 39.99865868
25963, 116.5548186, 39.99865868
30139, 116.5939652, 39.70692738
19000, 116.2156955, 39.76734085
24316, 116.4634864, 40.05894688
33490, 116.1244622, 39.86796106
27388, 116.4113045, 39.95845553
24159, 116.4765328, 39.89813205
19017, 116.6722636, 39.86796106
18315, 116.3591298, 40.03885287
28856, 115.9160907, 39.73713826
35835, 116.3852162, 39.90818763
23062, 116.9202158, 40.17947479
20264, 116.9985054, 40.42042068
15540, 116.3721728, 39.92829675
29540, 116.4373946, 39.91824252
18874, 116.5417702, 40.14934794
18721, 116.4113045, 39.8579026
14919, 116.3069634, 40.07903898
34160, 116.5287221, 39.78747148
31350, 115.9811798, 39.67670784
19214, 116.2939233, 39.57590861
22353, 116.2287318, 39.89813205
15114, 116.2287318, 40.06899316
30365, 116.2939233, 40.08908436
18329, 117.1028728, 40.25980045
34708, 116.2808837, 40.04890012
30200, 116.3721728, 39.9685072
14701, 116.4504403, 39.71699862
31402, 116.3852162, 39.84784339
29411, 116.8810677, 39.76734085
24169, 116.4634864, 39.89813205
19642, 116.3591298, 39.7774066
20329, 116.2417688, 40.2397205
24016, 116.4504403, 40.00870803
20694, 116.1244622, 39.95845553
18933, 116.3200042, 39.76734085
25672, 116.6722636, 39.99865868
26356, 116.3330455, 39.9685072
35205, 116.2548064, 39.7774066
24819, 116.4895796, 40.14934794
25965, 116.5548186, 39.99865868
15708, 116.4243493, 39.97855828
22270, 116.4373946, 39.78747148
37647, 116.2939233, 39.75727422
25651, 116.3982601, 40.07903898
19538, 116.5287221, 40.05894688
15655, 116.5809161, 39.84784339
19524, 116.2156955, 39.86796106
16317, 116.2548064, 40.08908436
22743, 116.3721728, 40.01875684
17790, 116.620064, 39.75727422
20924, 116.3069634, 40.16943283
18905, 116.7114145, 39.72706891
29595, 116.5548186, 40.10917381
14703, 116.4504403, 39.71699862
26166, 116.5417702, 40.16943283
35622, 116.150525, 39.79753552
15125, 115.9811798, 40.41038233
18517, 116.3069634, 39.94840323
19592, 116.4634864, 39.70692738
18084, 117.063738, 40.29995806
35737, 116.5417702, 39.8579026
27963, 116.1114321, 39.62632165
15526, 117.0506923, 40.19955779
17490, 116.0462943, 40.32003595
32983, 116.3200042, 39.75727422
28932, 116.3460874, 39.9685072
26958, 116.4113045, 39.86796106
29572, 116.620064, 39.90818763
30648, 116.0593201, 39.64647925
20240, 115.9160907, 40.43045906
31752, 116.6070145, 39.97855828
19007, 115.8510292, 39.74720669
35604, 116.5678672, 39.89813205
15573, 116.5809161, 39.89813205
21174, 116.6461635, 39.90818763
21701, 116.2417688, 40.04890012
24640, 117.1550459, 40.12926163
22689, 115.9421232, 39.70692738
15636, 116.2678448, 39.97855828
34602, 116.4504403, 39.78747148
20379, 116.3982601, 40.00870803
28813, 116.4634864, 39.93835031
26510, 116.8941173, 39.80759871
20253, 116.2548064, 39.91824252
17651, 116.1635576, 40.06899316
30710, 116.6461635, 40.04890012
32560, 116.1896251, 40.2296802
15978, 116.4765328, 40.12926163
32361, 116.6070145, 39.97855828
18772, 116.3852162, 40.06899316
23465, 116.3200042, 39.98860877
33632, 116.6722636, 39.99865868
22003, 116.2548064, 39.87801878
25570, 116.4113045, 39.72706891
19385, 116.4243493, 39.52546697
31700, 116.0202456, 39.87801878
24264, 116.4504403, 39.63640098
25878, 116.1765909, 39.75727422
19018, 116.6722636, 39.86796106
14470, 116.6722636, 39.99865868
14951, 116.4373946, 39.88807577
28499, 116.4765328, 39.73713826
32219, 116.4373946, 39.88807577
33364, 116.5548186, 39.86796106
33319, 116.1635576, 40.14934794
16874, 116.1896251, 39.90818763
33017, 116.6331137, 39.86796106
17227, 116.868018, 39.78747148
17960, 116.3721728, 39.9685072
25301, 116.3069634, 39.79753552
20288, 116.3330455, 39.87801878
33014, 116.6331137, 39.86796106
20980, 116.4895796, 39.67670784
27049, 116.4243493, 39.8579026
27730, 116.1244622, 40.09912929
20191, 116.8810677, 40.29995806
32752, 116.5026268, 39.78747148
34561, 116.2287318, 40.26984011
26899, 116.2808837, 39.9685072
30357, 116.6592135, 39.88807577
33863, 116.7766667, 39.90818763
37268, 116.4113045, 40.00870803
16738, 116.4634864, 39.99865868
34778, 116.2808837, 40.12926163
25482, 116.4765328, 39.7774066
23026, 116.2417688, 39.97855828
33743, 116.3591298, 39.99865868
24806, 116.2678448, 39.86796106
30584, 116.620064, 40.05894688
35143, 116.3460874, 39.90818763
24614, 116.4504403, 39.94840323
27061, 116.2939233, 40.20959886
24492, 116.2548064, 39.99865868
16868, 115.955141, 40.00870803
32974, 116.7244649, 39.84784339
35871, 115.9421232, 39.70692738
22254, 116.2808837, 40.18951644
24200, 116.3069634, 40.03885287
31602, 116.4634864, 39.92829675
35749, 116.4243493, 39.87801878
32760, 116.2417688, 40.03885287
19162, 116.3200042, 39.88807577
28037, 116.1244622, 39.95845553
15212, 116.4243493, 39.97855828
30543, 116.5026268, 39.8579026
22369, 116.4113045, 39.89813205
35516, 116.3982601, 40.00870803
15510, 116.3330455, 40.05894688
33356, 116.7897171, 40.19955779
18822, 116.5548186, 40.38026729
37837, 116.3200042, 39.88807577
29644, 116.6592135, 39.89813205
31731, 116.6722636, 40.01875684
36052, 116.3852162, 39.90818763
35816, 116.620064, 39.86796106
31462, 116.3852162, 40.00870803
17649, 116.2939233, 40.08908436
25130, 116.5026268, 39.82772264
30175, 116.1114321, 39.93835031
25882, 116.6983641, 39.84784339
34001, 116.2156955, 40.11921792
22852, 116.3200042, 39.75727422
28057, 116.3591298, 39.84784339
14813, 116.4895796, 39.93835031
34357, 116.0984028, 39.65655647
18116, 116.4243493, 40.12926163
15067, 116.5026268, 39.95845553
24707, 117.063738, 40.29995806
19290, 116.2939233, 39.88807577
17894, 116.7244649, 39.90818763
22317, 116.4243493, 39.86796106
22615, 116.1374932, 39.66663267
16301, 116.2808837, 39.8579026
25483, 116.4765328, 39.7774066
18537, 116.7244649, 39.81766108
15694, 116.3721728, 39.88807577
16359, 116.1244622, 39.91824252
29384, 116.2156955, 39.76734085
22205, 116.3069634, 39.97855828
23172, 116.4243493, 40.03885287
18705, 116.9202158, 40.09912929
27738, 116.3200042, 40.03885287
31809, 116.3591298, 39.87801878
27930, 116.2287318, 39.65655647
36751, 116.3982601, 39.84784339
30590, 116.620064, 40.05894688
19023, 116.6722636, 39.86796106
37618, 116.4634864, 39.90818763
27994, 116.1896251, 39.66663267
15227, 116.4373946, 39.97855828
14827, 116.7244649, 39.92829675
30850, 116.868018, 39.80759871
32377, 116.6592135, 40.19955779
16158, 116.1244622, 39.91824252
34495, 116.3200042, 39.88807577
30072, 116.2678448, 39.84784339
32598, 116.2548064, 39.91824252
26767, 116.2287318, 40.04890012
30588, 116.8158178, 40.42042068
33592, 116.2678448, 39.95845553
18374, 116.3200042, 39.92829675
28938, 116.3460874, 39.9685072
17137, 116.1114321, 39.79753552
14808, 116.6722636, 39.90818763
