people-ID,x-coordinate,y-coordinate
27064, 116.2939233, 40.20959886
33682, 116.1374932, 40.10917381
30009, 116.2548064, 40.01875684
17169, 116.5548186, 39.9685072
15714, 116.2287318, 40.06899316
25513, 116.2808837, 40.14934794
22345, 116.3460874, 40.12926163
37513, 116.5417702, 39.80759871
17489, 116.0462943, 40.32003595
29759, 116.0853743, 39.7774066
31529, 116.4113045, 39.99865868
25672, 116.6722636, 39.99865868
22073, 116.2678448, 40.18951644
29540, 116.4373946, 39.91824252
21795, 116.5548186, 39.72706891
14547, 116.6461635, 39.90818763
18558, 116.7897171, 39.76734085
20638, 116.4113045, 39.86796106
24581, 116.2678448, 39.84784339
35052, 116.5809161, 39.67670784
30905, 116.3591298, 39.89813205
30435, 116.620064, 39.87801878
19991, 116.2287318, 39.86796106
15247, 116.4634864, 39.99865868
26534, 116.1765909, 39.73713826
20955, 116.1635576, 39.78747148
23211, 116.4634864, 39.8579026
18693, 116.5417702, 39.95845553
28295, 116.2026599, 40.06899316
14471, 116.3069634, 39.87801878
17428, 115.8770504, 40.47061306
24520, 116.2548064, 39.74720669
27618, 116.4373946, 39.78747148
21270, 116.2808837, 39.92829675
36781, 116.4765328, 40.00870803
34818, 116.1765909, 40.20959886
28820, 116.3982601, 39.81766108
20843, 116.4243493, 39.89813205
23458, 116.4243493, 40.12926163
20305, 116.0853743, 40.42042068
14640, 116.5156743, 40.12926163
19729, 116.1635576, 40.10917381
23464, 116.5548186, 39.90818763
35369, 116.5287221, 39.75727422
25472, 116.4634864, 40.15939055
17579, 116.2678448, 39.88807577
17729, 116.4765328, 39.94840323
26732, 116.2939233, 40.08908436
27734, 116.3069634, 39.92829675
18669, 116.3852162, 40.2296802
18766, 116.3200042, 39.95845553
37264, 116.4504403, 39.92829675
33781, 116.4634864, 39.72706891
35550, 116.6461635, 39.78747148
17818, 116.1244622, 39.95845553
17638, 115.9421232, 39.60615975
37384, 116.5417702, 40.13930497
20881, 116.6070145, 40.04890012
36422, 116.3460874, 40.36019045
16773, 116.4113045, 40.02880511
34252, 116.0202456, 39.60615975
22961, 116.4895796, 39.76734085
14786, 116.0853743, 40.55092642
14694, 116.5809161, 39.84784339
28200, 116.2417688, 39.93835031
21678, 116.6592135, 39.61624124
20043, 116.2287318, 40.07903898
20170, 116.8549682, 40.38026729
29196, 116.4634864, 39.72706891
34709, 116.6983641, 40.07903898
32520, 116.5026268, 39.91824252
34591, 116.4243493, 39.76734085
26288, 116.5809161, 39.82772264
15490, 116.3721728, 39.99865868
14522, 116.9985054, 40.42042068
27545, 116.1765909, 40.01875684
26607, 115.8250128, 40.47061306
27138, 116.3200042, 39.75727422
33420, 116.3069634, 39.89813205
24877, 116.3069634, 40.20959886
33186, 116.7766667, 40.30999707
35193, 116.2678448, 39.73713826
29221, 116.4895796, 39.70692738
18858, 116.3852162, 40.03885287
35583, 116.2548064, 40.01875684
20374, 116.2678448, 39.86796106
16165, 116.4765328, 40.00870803
17351, 116.4504403, 39.87801878
14878, 116.150525, 40.24976058
32230, 116.3591298, 40.08908436
25367, 116.0202456, 39.72706891
33266, 116.3069634, 39.92829675
15236, 116.1374932, 40.06899316
34693, 116.5156743, 39.95845553
17769, 116.4243493, 39.76734085
23596, 116.9854579, 40.57100652
29021, 116.2026599, 40.09912929
17308, 116.1896251, 39.73713826
18979, 116.4504403, 39.78747148
15744, 116.4243493, 40.2296802
35493, 116.4113045, 39.99865868
36438, 116.2026599, 39.76734085
14994, 116.3330455, 40.01875684
28668, 116.1114321, 40.07903898
18937, 116.3200042, 39.76734085
33518, 116.0984028, 40.10917381
30735, 116.5417702, 40.02880511
26548, 116.2548064, 39.81766108
28923, 116.868018, 39.76734085
15245, 116.4634864, 39.99865868
14541, 116.3330455, 40.01875684
35362, 116.1114321, 39.7774066
16173, 116.2156955, 39.90818763
28282, 116.6331137, 39.75727422
18747, 116.0462943, 39.97855828
30108, 116.4113045, 40.12926163
29859, 116.5417702, 39.91824252
26551, 116.3200042, 39.91824252
18960, 116.4634864, 40.2296802
35335, 116.0202456, 39.69685518
22547, 116.3721728, 39.95845553
29585, 116.4113045, 39.86796106
23834, 115.955141, 40.51076855
35622, 116.150525, 39.79753552
18931, 116.3200042, 39.76734085
27716, 116.5678672, 40.25980045
20275, 116.4895796, 40.16943283
35238, 116.4373946, 39.88807577
23614, 116.3721728, 39.84784339
25311, 116.5026268, 39.75727422
28552, 116.1765909, 39.86796106
26679, 116.3721728, 39.95845553
25427, 116.1635576, 39.76734085
34008, 115.7339949, 39.73713826
30871, 116.6331137, 39.93835031
28873, 116.4243493, 39.87801878
21370, 116.828868, 40.37022889
31202, 116.3460874, 39.87801878
18526, 116.1635576, 39.73713826
15064, 116.5026268, 39.95845553
22893, 116.7766667, 40.38026729
19830, 116.5287221, 39.92829675
26392, 116.5417702, 39.78747148
34336, 116.7636163, 40.16943283
27985, 116.1114321, 39.79753552
35325, 116.1374932, 40.24976058
27822, 116.3852162, 40.12926163
29288, 116.1374932, 39.74720669
32725, 115.955141, 40.08908436
28962, 116.7897171, 39.76734085
18741, 116.0462943, 39.97855828
31436, 116.2026599, 39.76734085
25582, 116.7897171, 39.79753552
22411, 116.4765328, 39.9685072
35530, 116.7244649, 39.81766108
25053, 116.4895796, 39.67670784
14624, 116.2808837, 39.94840323
19785, 117.0115527, 40.03885287
36246, 116.2939233, 40.07903898
32662, 115.8250128, 40.47061306
24542, 116.5548186, 39.95845553
28944, 117.063738, 40.16943283
22725, 116.2939233, 39.9685072
18551, 116.4634864, 39.9685072
16882, 116.2417688, 40.06899316
34927, 116.9985054, 40.06899316
30816, 115.955141, 39.58599345
18528, 116.1635576, 39.73713826
17553, 116.5678672, 40.21963965
33760, 116.1635576, 39.7774066
29925, 116.2026599, 39.94840323
15092, 116.0853743, 39.74720669
17075, 116.1765909, 39.86796106
29479, 116.2939233, 39.54564717
26668, 115.8900627, 39.67670784
16512, 116.2156955, 40.21963965
32502, 116.5939652, 39.99865868
18953, 116.2548064, 39.7774066
16540, 116.2156955, 39.9685072
25232, 116.5156743, 39.93835031
23456, 116.5417702, 39.74720669
31773, 116.3852162, 39.94840323
21022, 116.5417702, 40.14934794
28152, 116.5939652, 39.67670784
26713, 116.4895796, 40.09912929
36481, 116.3591298, 39.75727422
25863, 116.6722636, 39.8579026
30230, 116.828868, 40.06899316
30659, 116.3591298, 39.8579026
18662, 116.2156955, 40.18951644
24073, 116.3460874, 39.99865868
20725, 116.0462943, 39.97855828
27106, 116.7244649, 39.84784339
16037, 116.3330455, 39.87801878
29418, 116.2026599, 40.2296802
26895, 115.9421232, 39.70692738
21070, 116.1635576, 39.9685072
17213, 117.0115527, 40.03885287
26331, 116.4765328, 39.89813205
27565, 116.3200042, 39.94840323
27622, 116.6461635, 39.92829675
16533, 116.4504403, 39.86796106
25712, 116.7636163, 40.16943283
31219, 116.4243493, 40.04890012
22468, 116.5809161, 39.95845553
24243, 116.5287221, 40.05894688
16013, 116.8158178, 40.10917381
34808, 116.3330455, 39.90818763
17355, 116.4504403, 39.87801878
28608, 116.6722636, 40.03885287
15699, 116.4373946, 39.9685072
20160, 116.620064, 39.82772264
17474, 116.6461635, 39.98860877
29965, 116.5026268, 39.84784339
15842, 116.4373946, 39.9685072
17733, 116.3721728, 39.89813205
32816, 116.5287221, 39.90818763
23015, 116.4634864, 40.03885287
28524, 116.6983641, 39.91824252
18914, 116.4765328, 39.92829675
14667, 116.5417702, 40.08908436
29976, 116.5678672, 39.93835031
15293, 116.3591298, 39.9685072
27179, 116.6331137, 39.86796106
25163, 116.4895796, 39.95845553
27363, 116.4765328, 39.9685072
27668, 116.7375153, 39.62632165
33084, 116.4765328, 39.61624124
17294, 116.2808837, 40.02880511
16191, 116.3982601, 39.98860877
27440, 116.3330455, 40.16943283
23591, 116.9854579, 40.57100652
33181, 116.1765909, 40.01875684
32775, 116.1374932, 39.66663267
15042, 116.2026599, 39.9685072
35411, 116.3330455, 39.93835031
27370, 116.4895796, 39.88807577
30854, 116.9071666, 40.06899316
20149, 116.828868, 40.38026729
17369, 116.6983641, 39.97855828
20373, 116.2678448, 39.86796106
23643, 116.4765328, 39.86796106
21467, 116.2548064, 39.89813205
34784, 116.3069634, 39.97855828
17588, 116.2678448, 40.07903898
23113, 116.4243493, 39.97855828
33849, 116.150525, 39.80759871
32249, 116.2808837, 40.14934794
34168, 116.3982601, 40.19955779
19965, 116.2808837, 39.9685072
29643, 116.6592135, 39.89813205
29383, 116.2156955, 39.76734085
23163, 116.6461635, 39.92829675
17370, 116.6983641, 39.97855828
37389, 116.5417702, 40.13930497
23221, 116.3069634, 39.73713826
35934, 116.2939233, 40.08908436
29425, 116.2156955, 39.78747148
29421, 116.2026599, 40.2296802
34473, 116.5417702, 39.80759871
31356, 116.4765328, 39.91824252
34621, 116.2156955, 39.76734085
15217, 116.4243493, 39.97855828
16025, 116.3591298, 40.05894688
36316, 116.4504403, 39.91824252
21994, 116.2287318, 39.94840323
32058, 117.0115527, 40.10917381
37292, 116.7636163, 40.42042068
32461, 116.5809161, 39.99865868
27329, 116.3330455, 39.93835031
17182, 115.8120065, 40.01875684
23509, 116.4113045, 39.86796106
17077, 116.2939233, 39.97855828
19086, 116.5417702, 39.95845553
33819, 116.2287318, 39.65655647
22823, 116.3069634, 39.71699862
28206, 116.4504403, 39.88807577
28646, 116.4243493, 39.98860877
33066, 116.4113045, 39.8579026
22544, 116.3721728, 39.95845553
16348, 116.4113045, 39.90818763
16696, 116.3200042, 39.76734085
15384, 116.1244622, 39.95845553
19592, 116.4634864, 39.70692738
25121, 116.2808837, 39.69685518
33858, 116.2026599, 39.9685072
16549, 116.5156743, 39.86796106
29865, 116.4634864, 40.16943283
22812, 116.5417702, 39.95845553
32116, 116.2026599, 40.20959886
19341, 116.1896251, 40.21963965
25981, 117.1420034, 40.16943283
35130, 116.2808837, 39.99865868
30300, 116.4765328, 39.99865868
24786, 116.1896251, 39.71699862
21957, 116.6461635, 40.11921792
34272, 116.5548186, 39.72706891
21144, 116.6722636, 39.93835031
22811, 116.5417702, 39.95845553
21492, 117.063738, 40.16943283
22918, 116.0853743, 39.74720669
37095, 116.3982601, 40.04890012
31940, 116.2548064, 39.59607716
37112, 115.9421232, 39.60615975
25870, 116.828868, 40.15939055
30597, 116.1635576, 39.8579026
29890, 116.3591298, 39.9685072
34866, 116.6331137, 39.83778341
15770, 116.620064, 39.86796106
29892, 116.0332695, 39.70692738
35037, 116.5417702, 39.83778341
27050, 116.4243493, 39.8579026
21132, 116.6592135, 40.21963965
34017, 116.5026268, 39.90818763
22221, 116.6331137, 39.91824252
24818, 116.3591298, 39.86796106
32674, 116.3330455, 40.06899316
23816, 116.2939233, 39.72706891
18607, 116.3982601, 40.16943283
31240, 116.4634864, 40.16943283
25844, 116.4634864, 39.89813205
27097, 116.3069634, 39.71699862
23821, 116.3069634, 39.90818763
34317, 116.5809161, 40.18951644
32698, 116.1765909, 39.83778341
35594, 116.1896251, 40.13930497
32298, 116.3721728, 39.73713826
26465, 115.9942008, 39.90818763
20740, 116.3460874, 39.69685518
27537, 116.4373946, 39.80759871
36435, 116.1374932, 39.74720669
31066, 116.7375153, 39.9685072
33860, 116.1244622, 40.04890012
14759, 116.5156743, 39.88807577
17656, 116.5678672, 39.94840323
23850, 116.2548064, 40.03885287
16788, 116.3330455, 39.73713826
33201, 116.2026599, 39.94840323
15876, 116.3069634, 39.95845553
32468, 116.6722636, 40.16943283
15410, 116.3200042, 39.66663267
26814, 116.4634864, 39.76734085
31591, 116.3852162, 40.08908436
27002, 116.5548186, 40.00870803
18983, 116.3982601, 40.03885287
21433, 116.5548186, 40.02880511
16417, 116.5287221, 40.00870803
23151, 116.5678672, 39.73713826
31596, 116.3852162, 40.08908436
15037, 116.4373946, 39.9685072
15310, 116.0593201, 39.82772264
27956, 116.4895796, 39.93835031
17436, 116.2939233, 40.02880511
15680, 115.9291064, 40.14934794
21457, 116.0462943, 39.79753552
33461, 116.6331137, 39.99865868
15868, 116.3721728, 39.67670784
15573, 116.5809161, 39.89813205
24416, 116.3982601, 39.92829675
35044, 116.5417702, 39.83778341
34276, 116.5548186, 39.72706891
17893, 116.5678672, 39.7774066
33764, 116.4113045, 39.94840323
14691, 116.0984028, 39.76734085
21393, 116.5678672, 39.95845553
34634, 115.8510292, 39.74720669
17861, 117.1159168, 40.12926163
16060, 116.4634864, 40.00870803
16425, 116.4243493, 39.64647925
20350, 116.1374932, 39.92829675
18429, 116.3330455, 39.9685072
24436, 116.4895796, 39.99865868
25658, 116.5417702, 39.80759871
26497, 116.4504403, 39.99865868
18163, 116.4765328, 40.10917381
36446, 116.1896251, 39.90818763
27947, 116.1244622, 39.72706891
33846, 116.150525, 39.80759871
37379, 115.9421232, 39.60615975
32641, 116.5809161, 39.89813205
18495, 116.2156955, 39.73713826
14539, 116.7244649, 39.75727422
17817, 116.1244622, 39.95845553
23994, 116.0723467, 39.68678201
21719, 116.6983641, 39.89813205
20331, 116.1896251, 40.21963965
30088, 116.3330455, 39.67670784
32731, 116.6983641, 39.68678201
25169, 116.3852162, 39.94840323
35287, 116.5287221, 39.97855828
17556, 116.5678672, 40.21963965
30922, 116.1244622, 40.12926163
27476, 115.9811798, 39.70692738
14513, 116.3982601, 39.99865868
25501, 116.2939233, 39.87801878
22914, 116.4765328, 39.93835031
21857, 116.2026599, 40.15939055
26018, 116.3982601, 39.97855828
18697, 116.4765328, 39.57590861
24668, 116.3721728, 39.9685072
28934, 116.3460874, 39.9685072
21015, 116.3852162, 39.87801878
24447, 115.9291064, 40.14934794
27737, 116.3200042, 40.03885287
33780, 116.4634864, 39.72706891
31562, 116.5678672, 39.95845553
30349, 116.3721728, 39.9685072
31114, 116.3069634, 40.16943283
30642, 116.0593201, 39.64647925
26758, 116.1374932, 39.66663267
24847, 116.0593201, 39.64647925
23866, 116.5809161, 40.2899189
28196, 116.7114145, 39.95845553
21855, 116.2026599, 40.15939055
35136, 116.4373946, 39.9685072
34362, 116.1896251, 39.78747148
24901, 116.2417688, 39.88807577
25349, 116.3069634, 40.05894688
29336, 116.620064, 40.17947479
19252, 116.5287221, 39.87801878
15461, 116.5287221, 39.87801878
24268, 116.3721728, 39.94840323
34130, 116.2287318, 40.06899316
32871, 116.3591298, 40.01875684
29423, 116.2156955, 39.78747148
34984, 116.3460874, 40.04890012
18341, 115.7339949, 39.73713826
27152, 117.0376461, 40.13930497
30042, 116.7505658, 40.05894688
25699, 116.2417688, 39.95845553
14659, 116.4113045, 39.83778341
34277, 116.5548186, 39.72706891
19469, 115.9681599, 39.63640098
18925, 116.1635576, 39.89813205
22952, 116.6461635, 40.17947479
30994, 116.4765328, 39.82772264
24509, 116.3591298, 39.87801878
15866, 116.3721728, 39.67670784
36291, 116.2939233, 40.01875684
16994, 116.4634864, 39.78747148
21896, 116.4765328, 39.79753552
30769, 116.8027675, 40.17947479
27422, 116.4373946, 39.93835031
19192, 116.5156743, 40.07903898
21128, 116.3200042, 39.76734085
24972, 116.3200042, 40.05894688
17941, 116.2156955, 40.21963965
19947, 116.4895796, 39.87801878
27593, 116.8158178, 40.53084713
33621, 116.4243493, 39.87801878
33163, 116.1635576, 39.93835031
24870, 116.3069634, 39.83778341
23503, 116.2678448, 40.2397205
32117, 116.2026599, 40.20959886
24697, 116.5939652, 39.86796106
15674, 115.9421232, 39.74720669
26326, 115.9942008, 39.8579026
26874, 116.3982601, 39.90818763
25624, 116.4373946, 39.8579026
24874, 116.3069634, 39.83778341
35402, 116.3852162, 40.2296802
22371, 116.4113045, 39.89813205
34997, 116.3460874, 40.12926163
28847, 116.4504403, 39.94840323
15440, 116.3200042, 39.69685518
15931, 116.1374932, 39.8579026
15322, 117.1941702, 40.33007471
31781, 116.3330455, 39.89813205
14495, 116.2939233, 40.10917381
35705, 116.4504403, 39.82772264
33706, 116.4634864, 39.89813205
16101, 116.4504403, 39.98860877
30160, 116.4373946, 39.90818763
32702, 116.1765909, 39.83778341
30701, 116.6592135, 40.15939055
15659, 116.3460874, 40.08908436
29866, 116.4634864, 40.16943283
26647, 116.4895796, 40.00870803
36084, 116.4373946, 39.87801878
29316, 116.3721728, 40.06899316
19504, 116.5678672, 40.44049747
15315, 116.0984028, 39.89813205
25211, 116.2417688, 40.44049747
26447, 116.5809161, 39.67670784
31113, 116.3852162, 40.09912929
26325, 115.9942008, 39.8579026
29567, 116.5287221, 39.80759871
29058, 116.2939233, 39.87801878
23741, 116.3852162, 39.86796106
29711, 116.3982601, 39.82772264
24319, 116.4895796, 39.8579026
28115, 116.2939233, 39.54564717
17833, 116.4504403, 39.93835031
29212, 116.4113045, 39.95845553
26989, 116.4113045, 39.92829675
28032, 116.2548064, 39.86796106
34632, 116.0593201, 39.75727422
31119, 116.7375153, 39.98860877
18221, 116.3982601, 40.03885287
22782, 116.3852162, 39.86796106
26710, 116.4504403, 39.93835031
29408, 116.8810677, 39.76734085
22588, 116.6461635, 39.78747148
23109, 116.2026599, 39.8579026
30750, 116.3591298, 39.68678201
22397, 116.5417702, 39.83778341
27213, 116.3852162, 39.51537506
18230, 116.2287318, 39.86796106
19013, 116.3721728, 39.86796106
21346, 116.3330455, 39.74720669
30978, 116.1114321, 39.7774066
21191, 116.7897171, 39.79753552
20885, 116.6070145, 40.04890012
31152, 116.1635576, 39.78747148
19279, 116.4373946, 39.90818763
18720, 116.4113045, 39.8579026
28421, 116.7114145, 40.27987959
33113, 116.7766667, 39.71699862
35763, 116.3460874, 40.12926163
28191, 116.7114145, 39.95845553
18692, 116.5417702, 39.95845553
15644, 116.0593201, 39.64647925
21030, 116.2026599, 39.76734085
20853, 116.7114145, 39.7774066
25822, 116.3200042, 39.66663267
31309, 116.4243493, 40.07903898
34138, 116.5026268, 39.98860877
15469, 116.4765328, 39.61624124
27157, 116.4373946, 40.03885287
29363, 116.4373946, 39.94840323
28070, 116.4243493, 40.2296802
15698, 116.4373946, 39.9685072
34733, 116.3982601, 40.10917381
23552, 116.1765909, 40.11921792
19986, 116.2939233, 40.07903898
22509, 116.7766667, 40.30999707
37111, 116.4895796, 39.99865868
24494, 116.2548064, 39.99865868
29710, 116.3982601, 39.82772264
16256, 116.5678672, 39.72706891
16333, 116.868018, 39.80759871
26209, 116.2678448, 39.71699862
28450, 116.2808837, 39.95845553
18823, 116.5548186, 40.38026729
20406, 116.0593201, 40.16943283
14728, 116.6722636, 40.01875684
20841, 116.4243493, 39.89813205
33914, 116.2026599, 39.9685072
29447, 116.5026268, 39.84784339
26932, 116.5287221, 40.10917381
23603, 116.3982601, 39.88807577
19950, 116.4504403, 39.67670784
34212, 116.4895796, 39.67670784
17504, 116.5287221, 39.94840323
26767, 116.2287318, 40.04890012
25266, 116.4504403, 39.86796106
37434, 116.5417702, 39.80759871
31226, 116.5809161, 39.73713826
26453, 116.5939652, 40.12926163
31221, 116.4243493, 40.04890012
30156, 116.0853743, 39.80759871
23835, 115.955141, 40.51076855
33064, 116.4113045, 39.8579026
26427, 116.5287221, 39.82772264
28167, 116.5156743, 39.91824252
28411, 116.4765328, 39.79753552
17708, 116.3069634, 40.01875684
19375, 116.5548186, 39.9685072
26428, 116.5287221, 39.82772264
18424, 116.4895796, 40.14934794
24664, 116.5026268, 40.03885287
34028, 116.6853138, 40.05894688
30869, 116.6331137, 39.93835031
30247, 116.1244622, 39.95845553
26441, 116.5287221, 40.01875684
25659, 116.3330455, 39.93835031
17209, 117.0115527, 40.03885287
24119, 116.3852162, 40.2296802
28932, 116.3460874, 39.9685072
25784, 115.8510292, 39.74720669
36868, 116.4373946, 39.94840323
26519, 116.5287221, 39.8579026
29174, 116.3069634, 40.09912929
20064, 116.4765328, 39.73713826
33742, 116.4243493, 39.91824252
25899, 116.5678672, 39.97855828
16906, 116.3069634, 40.16943283
18095, 116.3982601, 39.92829675
18928, 116.1635576, 39.89813205
24277, 115.9811798, 39.67670784
25830, 116.5156743, 40.00870803
35329, 116.4634864, 40.16943283
