people-ID,x-coordinate,y-coordinate
32752, 116.398260116, 39.9986586779
32260, 116.385216198, 40.1192179163
32500, 116.346087412, 39.7774065989
23868, 116.202659926, 40.2095988551
27343, 116.398260116, 40.0187568373
25075, 116.085374314, 39.8880757723
27656, 116.346087412, 40.0489001184
34873, 115.994200755, 40.4505359281
28658, 116.333045531, 40.0991292923
23609, 116.607014521, 39.7472066935
34963, 116.280883699, 40.1493479364
35586, 116.2939233, 40.05894688
23733, 116.502626803, 39.7774065989
29835, 116.489579637, 40.1794747909
14514, 116.724464877, 39.8176610831
30541, 116.25480644, 40.0288051115
32062, 116.215695511, 40.3401133727
33769, 116.215695511, 40.0991292923
32376, 116.150524999, 40.0689931627
25585, 116.2026599, 39.89813205
17567, 116.5548186, 39.93835031
16878, 116.1896251, 39.90818763
35487, 116.5417702, 39.86796106
29432, 116.3460874, 40.06899316
21186, 116.4373946, 39.8679610629
18149, 116.033269485, 39.7673408481
18896, 116.541770206, 39.7270689091
18098, 116.2548064, 39.83778341
28193, 116.737515327, 39.9484032343
21015, 116.085374314, 39.797535517
29047, 116.1765909, 40.13930497
18247, 115.733994852, 39.9282967469
19929, 116.411304501, 39.737138262
23216, 116.750565796, 39.8478433905
15888, 116.776666722, 40.802022284
31862, 116.385216198, 40.0388528672
17930, 116.554818584, 39.9584555266
21723, 116.64616354, 39.857902604
35387, 116.3069634, 39.9685072
16085, 116.293923268, 40.0288051115
25196, 116.411304501, 40.0890843555
19299, 116.424349335, 39.857902604
19078, 116.202659926, 39.8277226439
20416, 116.280883699, 40.0187568373
31007, 116.359129829, 39.8478433905
20734, 116.1114321, 39.99865868
24930, 116.359129829, 39.9785582781
23168, 116.385216198, 40.0991292923
18000, 116.959361845, 40.2698401126
36312, 116.0593201, 39.75727422
24172, 116.5809161, 39.98860877
22196, 116.372172763, 39.8176610831
29856, 116.320004201, 39.9584555266
21261, 116.3852162, 39.46489682
22223, 116.320004201, 39.5658226211
15459, 116.280883699, 40.1493479364
15385, 116.0984028, 39.94840323
24604, 116.424349335, 39.626321649
31151, 116.124462225, 39.8277226439
31705, 116.411304501, 39.8075987121
27815, 116.5156743, 39.97855828
24103, 116.463486358, 39.8075987121
31802, 116.45044028, 39.8478433905
18731, 116.385216198, 40.2296801995
29102, 116.3721728, 39.76734085
28114, 116.6070145, 40.2296802
24033, 116.411304501, 39.8075987121
28735, 116.333045531, 40.1895164372
22622, 116.4373946, 39.9685072
24255, 116.189625065, 39.9685072033
15712, 116.5548186, 40.25980045
19692, 116.241768785, 39.8880757723
16111, 116.1114321, 39.99865868
16939, 116.085374314, 39.5960771565
24879, 116.659213515, 40.1192179163
24756, 116.828868045, 40.1694328346
25212, 116.150524999, 39.9986586779
27673, 116.3330455, 39.95845553
29526, 116.685313813, 40.2095988551
36805, 116.2678448, 39.93835031
19683, 116.163557584, 40.2296801995
20205, 116.5417702, 39.86796106
28853, 116.4765328, 39.97855828
17001, 116.346087412, 39.8880757723
21945, 116.150524999, 39.857902604
32136, 116.385216198, 40.0991292923
21900, 116.241768785, 40.1493479364
21385, 116.502626803, 39.8981320507
27889, 116.7244649, 40.36019045
17719, 116.64616354, 40.0589468789
30697, 116.333045531, 40.0288051115
15005, 116.359129829, 39.4850919091
30873, 116.346087412, 39.8880757723
25923, 116.5026268, 39.81766108
22845, 116.2939233, 39.75727422
21329, 116.2287318, 40.00870803
19969, 116.1244622, 39.69685518
27559, 116.515674298, 39.7572742176
26199, 116.64616354, 39.857902604
22621, 115.929106424, 40.3802672852
20331, 116.202659926, 40.2296801995
20215, 116.7375153, 40.02880511
34339, 116.659213515, 40.1192179163
14522, 116.346087412, 39.797535517
21364, 116.463486358, 39.8377834084
24473, 116.2808837, 39.7774066
32490, 116.7244649, 40.17947479
27649, 116.202659926, 39.8277226439
34814, 116.241768785, 40.1995577873
34017, 116.359129829, 39.9785582781
31826, 116.007222688, 40.1593905544
17530, 116.1374932, 39.80759871
24675, 116.659213515, 39.6364009796
31133, 116.580916101, 40.2196396545
31860, 116.098402761, 40.3501519477
31045, 116.26784475, 40.0890843555
26645, 116.398260116, 39.8981320507
21982, 116.215695511, 40.0991292923
20125, 116.6331137, 39.99865868
23015, 116.554818584, 40.0689931627
18546, 116.750565796, 40.3200359456
23754, 116.111432071, 39.7270689091
15685, 116.489579637, 39.5859934457
15287, 116.215695511, 39.8679610629
33173, 116.411304501, 39.8075987121
32328, 116.1896251, 39.94840323
28803, 116.189625065, 39.8075987121
27297, 116.685313813, 39.7572742176
28171, 116.150524999, 39.626321649
28755, 116.489579637, 39.857902604
18154, 117.155045904, 40.3099970656
16222, 116.2808837, 39.80759871
31036, 115.877050395, 39.8880757723
22286, 116.5026268, 39.81766108
26455, 116.554818584, 40.0288051115
32052, 115.90307617, 40.4906905643
21721, 115.994200755, 40.5609663578
20098, 116.0072227, 40.02880511
31982, 116.346087412, 39.8880757723
25805, 116.5809161, 39.92829675
31729, 116.620064, 40.05894688
30448, 116.424349335, 39.9785582781
32068, 116.228731803, 39.9081876299
22024, 116.868018032, 40.0689931627
21854, 116.359129829, 39.9785582781
24454, 116.007222688, 40.0790389836
17781, 116.111432071, 39.7270689091
20833, 116.5026268, 39.81766108
29685, 116.894117288, 40.2497605816
29654, 116.189625065, 39.9685072033
28015, 116.3069634, 39.88807577
19812, 116.346087412, 39.8880757723
34701, 116.398260116, 39.8377834084
20688, 116.137493207, 39.6867820062
22855, 116.215695511, 40.0288051115
20460, 116.489579637, 39.5859934457
18113, 116.593965207, 40.1995577873
35098, 116.5809161, 39.64647925
29171, 116.046294313, 39.857902604
27555, 116.3460874, 40.06899316
20656, 116.424349335, 40.2698401126
29943, 116.5156743, 40.16943283
32259, 116.26784475, 40.1192179163
32184, 116.346087412, 39.8880757723
33741, 116.424349335, 39.878018781
14796, 116.359129829, 39.9785582781
24867, 116.554818584, 39.988608765
28286, 116.881067745, 40.1192179163
17728, 116.411304501, 39.737138262
24142, 116.385216198, 39.5859934457
26571, 116.567867221, 39.8981320507
35580, 116.620064, 39.7774066
16661, 116.672263611, 39.988608765
31338, 116.385216198, 39.8075987121
27009, 116.633113705, 39.9685072033
25472, 116.176590945, 39.6968551834
32095, 116.2417688, 39.8579026
31436, 116.2939233, 39.75727422
15123, 116.320004201, 40.0087080307
15189, 116.463486358, 39.6061597513
33360, 116.280883699, 39.7874714839
14619, 116.25480644, 39.737138262
24276, 116.672263611, 39.8880757723
17608, 116.476532816, 39.9282967469
20566, 116.2808837, 39.91824252
25709, 116.411304501, 39.737138262
33505, 116.5287221, 40.07903898
24670, 116.359129829, 39.9785582781
28014, 116.3200042, 39.90818763
35419, 116.64616354, 39.857902604
15375, 116.489579637, 39.8075987121
33332, 116.502626803, 39.9584555266
28871, 116.0593201, 39.7774066
21465, 116.5809161, 39.81766108
18001, 116.346087412, 39.8880757723
28254, 116.320004201, 39.9584555266
33109, 116.607014521, 39.7472066935
35482, 116.4634864, 39.93835031
23064, 116.9202158, 40.17947479
23732, 116.333045531, 39.9282967469
29682, 116.3982601, 39.93835031
30379, 115.942123188, 39.7673408481
34774, 116.4895796, 39.91824252
23645, 116.124462225, 39.7472066935
29834, 116.2548064, 39.94840323
31238, 116.476532816, 39.9081876299
23990, 116.333045531, 40.0991292923
14460, 116.372172763, 39.8176610831
21999, 116.45044028, 39.8478433905
31756, 116.202659926, 40.2296801995
15383, 116.176590945, 40.0790389836
21673, 116.633113705, 39.9685072033
32397, 116.64616354, 40.3099970656
21141, 116.215695511, 39.716998621
24349, 116.64616354, 39.857902604
19984, 116.6461635, 39.8579026
17522, 116.476532816, 39.6867820062
21870, 116.828868045, 40.1694328346
26694, 116.372172763, 40.2296801995
16703, 116.789717144, 39.6565564739
25807, 116.5809161, 39.81766108
19877, 116.333045531, 40.1895164372
16542, 116.724464877, 40.2497605816
21825, 116.202659926, 40.2095988551
29694, 116.3200042, 39.75727422
17338, 116.0072227, 40.2296802
17835, 116.802767517, 40.2798795936
27707, 116.5417702, 39.90818763
25178, 116.1896251, 39.99865868
33826, 116.2417688, 39.67670784
20691, 116.320004201, 39.9584555266
19063, 116.26784475, 40.1192179163
28049, 116.1374932, 39.67670784
31192, 116.306963441, 40.2296801995
29371, 116.2548064, 40.21963965
19080, 116.306963441, 40.1593905544
22474, 116.372172763, 39.8880757723
36266, 116.385216198, 40.1593905544
20405, 116.5809161, 39.64647925
15620, 116.4373946, 40.1493479364
18083, 115.981179821, 40.0589468789
22511, 116.463486358, 39.9986586779
30661, 116.3721728, 39.84784339
15470, 115.772994841, 39.5456471663
35297, 116.4895796, 40.13930497
19690, 116.293923268, 40.2899189035
29489, 116.6461635, 39.8579026
21737, 116.7766667, 40.2296802
31427, 116.64616354, 40.0589468789
35391, 116.4373946, 39.7069273837
28137, 116.5287221, 39.73713826
32337, 116.293923268, 39.9785582781
29349, 116.333045531, 39.7069273837
33038, 116.0462943, 39.59607716
32083, 116.3982601, 40.08908436
16719, 116.385216198, 39.5859934457
21094, 116.046294313, 40.2899189035
17011, 116.346087412, 39.8880757723
27484, 116.633113705, 39.8176610831
23720, 116.411304501, 39.9383503123
31569, 116.7505658, 39.92829675
30009, 116.2808837, 40.02880511
15165, 116.150524999, 40.1192179163
19647, 116.541770206, 39.8176610831
36285, 116.241768785, 39.8880757723
22408, 116.385216198, 40.1895164372
34315, 116.346087412, 39.8880757723
22085, 116.828868045, 39.7572742176
35113, 116.333045531, 40.1895164372
31818, 116.411304501, 39.737138262
23583, 116.124462225, 39.8277226439
30882, 116.5678672, 40.00870803
15276, 116.215695511, 40.0388528672
16362, 116.072346745, 39.8075987121
27138, 116.3200042, 39.75727422
20150, 116.3460874, 39.92829675
29347, 116.7766667, 40.15939055
32859, 116.1244622, 39.87801878
21611, 116.5939652, 40.13930497
35605, 116.6461635, 40.09912929
20030, 116.2417688, 39.73713826
23078, 116.176590945, 40.0790389836
30954, 116.476532816, 39.9081876299
24579, 116.593965207, 39.918242524
35340, 116.2678448, 39.93835031
33673, 115.916090746, 39.9282967469
34608, 116.424349335, 39.857902604
17911, 116.4895796, 39.87801878
28622, 116.176590945, 40.0087080307
25403, 116.293923268, 40.2899189035
34698, 116.150524999, 40.2798795936
25819, 116.359129829, 39.9785582781
28093, 116.0202456, 40.45053593
25427, 116.280883699, 40.1493479364
15252, 116.750565796, 39.9282967469
27013, 116.554818584, 39.988608765
15213, 116.4373946, 39.9685072
27602, 116.411304501, 39.737138262
20012, 116.3982601, 39.93835031
19557, 116.554818584, 39.9584555266
30706, 116.4895796, 39.91824252
18556, 116.359129829, 39.4850919091
29044, 116.3591298, 39.60615975
22828, 116.411304501, 39.737138262
21975, 116.3460874, 40.06899316
22198, 116.150524999, 40.3903056481
29576, 116.346087412, 39.8377834084
20368, 116.359129829, 39.9785582781
20104, 116.2026599, 39.84784339
17814, 116.176590945, 40.0790389836
34910, 116.241768785, 40.2598004466
32538, 116.372172763, 40.0187568373
18031, 116.5026268, 39.84784339
32833, 116.411304501, 39.9383503123
25216, 116.020245604, 39.6565564739
24180, 116.528722105, 39.9685072033
26005, 116.580916101, 39.8679610629
27807, 116.5548186, 39.71699862
33888, 116.411304501, 39.737138262
34255, 116.033269485, 39.7673408481
18536, 116.463486358, 39.988608765
27585, 116.4634864, 40.21963965
35523, 116.411304501, 39.8075987121
26207, 116.411304501, 39.8075987121
18073, 115.733994852, 39.9282967469
24295, 116.972410005, 40.3702288901
34359, 116.607014521, 39.9282967469
22021, 116.4373946, 39.8377834084
26701, 116.320004201, 39.8176610831
14721, 116.685313813, 39.7572742176
22934, 116.5156743, 40.04890012
30583, 116.3069634, 39.86796106
29829, 116.5287221, 40.11921792
29083, 116.841918165, 39.8377834084
25861, 116.3200042, 39.90818763
18712, 116.25480644, 39.9986586779
21634, 116.293923268, 39.8277226439
35347, 116.5809161, 39.66663267
35737, 116.515674298, 40.0388528672
27772, 116.698364103, 39.6767078381
17163, 116.5287221, 40.02880511
18951, 116.2939233, 39.75727422
22927, 116.502626803, 39.9785582781
34100, 116.672263611, 39.8981320507
22735, 116.26784475, 40.1292616312
25802, 116.2156955, 39.82772264
21687, 116.541770206, 39.857902604
32195, 116.150524999, 39.9986586779
35378, 116.4634864, 40.21963965
35294, 116.3330455, 39.65655647
31202, 116.215695511, 40.0991292923
23171, 116.489579637, 40.1794747909
31890, 116.306963441, 39.857902604
35697, 116.333045531, 40.5609663578
20483, 116.815817823, 40.0790389836
21665, 116.5026268, 39.94840323
20669, 116.3330455, 39.98860877
33325, 116.3200042, 40.04890012
15584, 116.411304501, 39.737138262
17602, 116.2808837, 39.91824252
21805, 116.411304501, 39.737138262
20441, 116.4634864, 39.65655647
31174, 116.1114321, 39.78747148
24438, 116.5287221, 39.9685072
17774, 115.708001547, 39.5960771565
34376, 116.124462225, 39.7472066935
16078, 116.920215793, 40.3300747099
21539, 116.4504403, 39.84784339
30176, 116.6983641, 40.00870803
20385, 116.3721728, 39.84784339
24386, 116.489579637, 39.5859934457
28573, 116.25480644, 40.0288051115
17037, 116.0723467, 39.9685072
27568, 116.620064, 40.15939055
29827, 116.280883699, 40.0187568373
20255, 116.5417702, 39.65655647
27553, 116.685313813, 40.3802672852
23984, 116.2678448, 39.86796106
31189, 116.215695511, 39.9986586779
17945, 115.994200755, 40.3099970656
35623, 116.2678448, 39.93835031
32051, 116.4634864, 39.74720669
31846, 116.881067745, 40.4505359281
33036, 116.5939652, 40.13930497
19766, 116.26784475, 39.7270689091
17913, 116.5417702, 39.89813205
26329, 116.26784475, 40.1192179163
14549, 116.411304501, 39.737138262
34197, 116.020245604, 39.6565564739
16642, 116.359129829, 39.9785582781
24220, 116.593965207, 40.1995577873
32100, 116.4895796, 39.91824252
15600, 116.633113705, 40.1292616312
15769, 116.920215793, 40.0689931627
29809, 116.2417688, 39.92829675
27089, 116.320004201, 39.7774065989
19685, 116.372172763, 39.9282967469
27612, 116.476532816, 40.0890843555
22360, 116.3982601, 39.90818763
30135, 116.2287318, 40.06899316
14464, 116.085374314, 39.797535517
22038, 116.385216198, 40.0388528672
23646, 116.293923268, 40.3401133727
19491, 116.4634864, 40.21963965
18980, 116.607014521, 39.9584555266
25210, 115.799001322, 39.737138262
20544, 116.698364103, 39.9584555266
28646, 116.398260116, 39.9986586779
23090, 116.541770206, 39.7472066935
17461, 116.150524999, 40.1995577873
27640, 115.890062714, 39.64647925
16777, 115.9681599, 39.75727422
35314, 116.5548186, 40.07903898
22139, 116.398260116, 39.7774065989
14694, 116.176590945, 39.7874714839
32292, 116.280883699, 40.1493479364
27887, 116.6853138, 40.2296802
27973, 116.0202456, 39.92829675
17415, 116.26784475, 40.1192179163
36207, 116.2939233, 40.13930497
29448, 116.5026268, 39.86796106
25128, 116.398260116, 39.8981320507
29407, 116.8810677, 39.70692738
27427, 116.098402761, 39.9484032343
20596, 116.881067745, 40.1192179163
30191, 116.424349335, 40.0689931627
29760, 116.7505658, 39.86796106
27607, 116.4504403, 39.84784339
18858, 116.385216198, 40.0589468789
27659, 116.385216198, 40.1895164372
25811, 116.6331137, 39.90818763
18147, 116.346087412, 39.8377834084
26875, 116.463486358, 39.9986586779
26991, 116.502626803, 39.9785582781
26181, 116.567867221, 39.918242524
35313, 116.620064, 39.82772264
26581, 116.411304501, 39.737138262
22046, 116.724464877, 40.0489001184
35238, 116.2026599, 39.69685518
23910, 116.659213515, 39.6968551834
34160, 116.659213515, 40.1192179163
26037, 116.293923268, 40.0388528672
28537, 116.346087412, 39.8880757723
19037, 116.554818584, 40.0388528672
27556, 116.593965207, 39.7069273837
20643, 116.25480644, 39.737138262
30726, 116.124462225, 39.8277226439
23119, 116.26784475, 40.0890843555
25511, 116.385216198, 40.1192179163
35491, 116.26784475, 40.0890843555
36704, 116.346087412, 39.8880757723
15088, 116.463486358, 39.7774065989
23288, 116.359129829, 39.9785582781
35510, 116.620064026, 40.0790389836
15802, 116.26784475, 40.1192179163
21001, 116.1635576, 40.04890012
26713, 116.098402761, 39.9484032343
20114, 116.5809161, 39.98860877
27861, 116.3852162, 39.46489682
23717, 116.241768785, 40.1493479364
28615, 116.372172763, 39.8880757723
22210, 116.150524999, 40.2798795936
24975, 116.607014521, 39.9282967469
15131, 116.411304501, 39.737138262
36830, 116.085374314, 40.1995577873
23272, 115.968159904, 39.6968551834
15545, 116.007222688, 40.1593905544
18872, 116.228731803, 39.797535517
34893, 116.685313813, 40.0087080307
15119, 116.150524999, 39.9986586779
21447, 116.3982601, 39.8579026
29627, 116.5548186, 40.07903898
33392, 116.306963441, 39.7270689091
21700, 116.359129829, 39.9785582781
16100, 116.789717144, 40.1995577873
34658, 116.4373946, 39.918242524
24038, 116.463486358, 40.0689931627
30634, 116.2939233, 40.19955779
29509, 116.3460874, 39.92829675
29651, 116.3591298, 39.69685518
25581, 116.8027675, 39.79753552
19365, 116.346087412, 39.8880757723
15035, 116.124462225, 40.1493479364
29394, 116.5026268, 39.81766108
18063, 116.4373946, 39.91824252
31555, 116.124462225, 39.8277226439
29223, 116.241768785, 39.8880757723
26814, 116.476532816, 39.7472066935
32383, 116.176590945, 40.1593905544
20365, 116.280883699, 39.9383503123
19034, 116.476532816, 39.9081876299
34374, 116.124462225, 39.7472066935
29241, 116.346087412, 39.8880757723
19485, 116.672263611, 39.8880757723
29914, 116.385216198, 40.1192179163
23072, 116.398260116, 39.9986586779
22523, 116.3330455, 39.95845553
20222, 116.5026268, 39.86796106
31736, 116.711414463, 39.9282967469
31847, 115.877050395, 39.8880757723
25324, 116.398260116, 40.0187568373
22811, 116.372172763, 39.9282967469
17935, 116.163557584, 39.9785582781
31765, 116.280883699, 39.5254669701
18476, 116.293923268, 40.2899189035
21247, 116.828868, 40.07903898
24835, 116.45044028, 40.4706130605
21627, 116.4504403, 39.88807577
33742, 116.424349335, 39.9081876299
16506, 116.280883699, 39.9484032343
32123, 116.241768785, 40.4906905643
18256, 116.385216198, 40.1895164372
22628, 116.2417688, 40.01875684
25725, 116.293923268, 39.8277226439
21105, 116.320004201, 39.8176610831
25258, 116.1374932, 39.80759871
34832, 116.64616354, 39.857902604
24568, 116.26784475, 40.1192179163
15582, 117.272402659, 40.6513373056
33772, 116.333045531, 40.1895164372
31466, 116.0593201, 39.65655647
32196, 116.372172763, 39.8880757723
24053, 116.541770206, 39.8176610831
18921, 116.7114145, 39.89813205
16522, 116.3982601, 39.74720669
17961, 116.320004201, 40.0087080307
14820, 116.4504403, 39.8579026
35455, 116.9202158, 40.17947479
25234, 116.3200042, 39.81766108
36850, 116.64616354, 40.0589468789
33002, 116.959361845, 40.1493479364
22989, 116.3591298, 39.69685518
27467, 116.085374314, 40.1995577873
20807, 116.26784475, 40.1192179163
34866, 116.620064, 40.05894688
32952, 116.202659926, 39.8277226439
29321, 116.5939652, 40.34011337
34126, 116.672263611, 40.1694328346
33351, 116.359129829, 39.9785582781
15815, 116.346087412, 39.8880757723
18372, 116.620064026, 40.2598004466
20398, 116.5548186, 40.16943283
35311, 116.6070145, 40.43045906
28064, 116.4504403, 39.84784339
35478, 116.3982601, 40.08908436
29073, 116.959361845, 40.2698401126
29263, 116.580916101, 40.1593905544
30382, 116.2808837, 40.10917381
25736, 116.0853743, 39.82772264
32028, 116.580916101, 39.8679610629
31748, 116.280883699, 40.1493479364
24128, 116.215695511, 39.8679610629
27358, 116.293923268, 39.6666326653
27783, 116.4634864, 39.82772264
21527, 115.7859974, 39.62632165
27337, 116.724464877, 40.2497605816
24888, 116.502626803, 40.4003439928
16476, 116.1896251, 39.87801878
18873, 116.580916101, 40.1593905544
31805, 116.137493207, 40.0288051115
32317, 115.981179821, 39.797535517
31532, 116.085374314, 39.5960771565
20164, 116.620064, 40.10917381
16329, 115.994200755, 40.4505359281
19275, 116.724464877, 40.2497605816
15578, 116.2156955, 40.03885287
24396, 116.463486358, 39.8075987121
21037, 115.9811798, 39.83778341
34707, 116.2156955, 39.98860877
21284, 116.672263611, 40.1694328346
35249, 116.1765909, 40.13930497
24923, 116.150524999, 39.9986586779
16709, 116.45044028, 39.8478433905
32094, 116.346087412, 39.8377834084
21377, 116.333045531, 39.9282967469
27334, 116.489579637, 39.5859934457
17889, 116.502626803, 39.9785582781
18021, 116.424349335, 39.857902604
33806, 116.4113045, 40.63125283
25140, 116.463486358, 39.8075987121
28958, 116.672263611, 39.8981320507
28605, 116.046294313, 40.2899189035
23951, 116.633113705, 39.9685072033
31160, 116.2417688, 39.8579026
25256, 116.411304501, 39.737138262
33501, 116.5939652, 40.34011337
22547, 116.659213515, 40.410382333
27110, 116.7636163, 39.8579026
16844, 116.241768785, 40.4906905643
20937, 116.685313813, 40.0087080307
27788, 116.098402761, 39.9484032343
28623, 116.150524999, 40.0689931627
18646, 116.698364103, 39.9584555266
31108, 116.176590945, 40.0087080307
35242, 116.1635576, 40.02880511
26721, 116.346087412, 40.1292616312
26441, 116.424349335, 40.1895164372
18125, 116.463486358, 39.9584555266
28776, 116.567867221, 39.918242524
21484, 116.411304501, 39.737138262
29375, 116.293923268, 40.2598004466
27552, 116.64616354, 40.3099970656
25591, 116.346087412, 40.0087080307
23518, 116.5417702, 39.84784339
22996, 116.215695511, 39.9584555266
28011, 116.7114145, 39.81766108
14731, 116.5809161, 39.66663267
21824, 116.320004201, 39.8176610831
28635, 116.920215793, 40.0689931627
31052, 116.4895796, 39.71699862
24903, 116.215695511, 40.0991292923
30265, 116.320004201, 40.0087080307
27587, 116.985457875, 40.430459056
19940, 116.476532816, 39.7472066935
24291, 116.985457875, 40.430459056
19710, 116.685313813, 40.1393049666
32984, 116.776666722, 39.797535517
24423, 116.176590945, 39.9584555266
26637, 116.398260116, 39.8377834084
31419, 115.9811798, 39.83778341
20055, 116.1244622, 39.87801878
25355, 116.2939233, 39.75727422
27677, 116.020245604, 39.878018781
28861, 116.4765328, 39.89813205
24739, 116.593965207, 39.7069273837
22382, 116.593965207, 40.1995577873
33785, 116.189625065, 39.9282967469
18191, 116.241768785, 40.1493479364
15839, 117.155045904, 40.3099970656
19437, 116.3982601, 39.79753552
28784, 116.280883699, 39.9484032343
36707, 116.411304501, 39.737138262
35624, 116.4504403, 39.9685072
22047, 116.593965207, 39.8075987121
21428, 116.815817823, 40.0790389836
27598, 116.763616266, 39.878018781
17206, 116.176590945, 40.1593905544
25795, 116.2678448, 40.17947479
31051, 116.672263611, 39.8880757723
22968, 116.463486358, 39.8075987121
19718, 116.372172763, 40.1393049666
17448, 116.0853743, 39.82772264
20380, 116.3982601, 39.74720669
15509, 116.398260116, 39.9484032343
26601, 116.502626803, 39.9785582781
34766, 116.7244649, 40.17947479
35247, 116.3069634, 39.86796106
20339, 116.085374314, 39.8880757723
18906, 116.320004201, 39.5658226211
35028, 116.3591298, 40.00870803
22421, 116.098402761, 40.0991292923
20455, 116.3591298, 39.69685518
22627, 116.346087412, 39.8880757723
35323, 116.3460874, 39.8579026
36836, 116.2678448, 40.24976058
19789, 116.4373946, 39.9785582781
17714, 116.150524999, 39.857902604
21641, 116.3460874, 39.76734085
27779, 116.202659926, 39.8277226439
20079, 115.9811798, 39.83778341
14518, 116.346087412, 39.8377834084
20963, 115.942123188, 39.716998621
28325, 116.372172763, 39.9282967469
25180, 116.2026599, 40.03885287
23305, 116.841918165, 39.8075987121
28859, 116.3721728, 39.72706891
19317, 116.202659926, 39.7673408481
22762, 116.25480644, 39.9986586779
23763, 115.9811798, 39.83778341
27741, 116.385216198, 39.64647925
26621, 116.241768785, 40.4906905643
30012, 116.4895796, 39.87801878
18331, 116.64616354, 40.0589468789
33154, 116.607014521, 39.7472066935
33416, 116.528722105, 40.0890843555
17733, 116.476532816, 39.9282967469
24095, 116.554818584, 39.7572742176
35128, 116.3591298, 39.69685518
20064, 116.3069634, 40.09912929
30244, 116.163557584, 39.9785582781
33510, 116.5156743, 39.78747148
34149, 116.346087412, 39.7774065989
27768, 116.64616354, 39.857902604
17927, 116.398260116, 39.8377834084
24563, 116.5287221, 40.02880511
15540, 116.346087412, 39.8880757723
34188, 116.098402761, 39.9484032343
32886, 116.0853743, 40.18951644
24269, 116.881067745, 40.1192179163
30783, 116.620064, 40.10917381
24843, 116.724464877, 39.9383503123
25764, 116.046294313, 40.2899189035
17245, 116.3200042, 39.92829675
26085, 116.476532816, 39.626321649
29566, 116.202659926, 39.7673408481
16809, 116.894117288, 40.6714231542
28141, 116.3982601, 39.93835031
31853, 117.089828303, 40.2095988551
25525, 116.3200042, 39.92829675
26862, 116.3069634, 40.09912929
30164, 116.2026599, 39.84784339
19125, 116.64616354, 40.0589468789
19808, 116.046294313, 40.2899189035
32023, 116.359129829, 39.9785582781
17873, 117.089828303, 40.2095988551
14878, 116.26784475, 40.1192179163
34571, 116.3330455, 39.81766108
36888, 116.489579637, 39.857902604
33412, 116.150524999, 40.1091738079
22679, 116.828868045, 39.7572742176
20945, 115.994200755, 39.6162412442
14551, 116.26784475, 39.64647925
21557, 116.711414463, 40.1292616312
19179, 115.981179821, 40.0589468789
18038, 116.333045531, 39.9282967469
18486, 116.2417688, 39.73713826
18407, 116.26784475, 39.6968551834
28665, 116.463486358, 39.8075987121
24608, 116.463486358, 39.9986586779
17727, 116.1896251, 39.90818763
22231, 116.3200042, 39.90818763
31543, 116.4373946, 39.918242524
28527, 116.176590945, 40.1593905544
16443, 116.150524999, 39.9081876299
15209, 116.346087412, 39.8880757723
28319, 116.633113705, 40.1292616312
32145, 115.733994852, 39.9282967469
27099, 116.124462225, 40.1895164372
16758, 116.489579637, 40.1794747909
27974, 116.2678448, 39.93835031
21471, 116.280883699, 39.7874714839
19687, 116.046294313, 40.1091738079
26525, 116.4373946, 40.0087080307
34477, 116.4373946, 39.918242524
27579, 116.2548064, 40.00870803
20223, 116.5287221, 39.80759871
22536, 116.424349335, 39.857902604
16188, 116.359129829, 39.9484032343
21405, 116.4113045, 39.81766108
25094, 116.2808837, 39.91824252
19717, 116.359129829, 39.9785582781
19553, 116.4373946, 39.7874714839
29818, 116.5678672, 39.9685072
31142, 116.2417688, 39.87801878
35351, 116.2026599, 39.78747148
21752, 116.25480644, 40.0288051115
32336, 116.6853138, 39.80759871
26355, 116.346087412, 39.8880757723
24183, 116.398260116, 39.9986586779
14479, 116.033269485, 40.430459056
32877, 116.163557584, 40.2296801995
19116, 116.280883699, 39.5254669701
20344, 116.176590945, 40.1593905544
15132, 116.046294313, 40.2899189035
28965, 116.502626803, 40.4003439928
18901, 116.372172763, 39.8176610831
16954, 116.3852162, 39.79753552
36816, 116.124462225, 40.1493479364
32199, 116.372172763, 39.9282967469
31136, 116.1374932, 39.80759871
31229, 116.2417688, 40.12926163
36777, 116.372172763, 39.8880757723
21314, 115.890062714, 39.64647925
35392, 116.5417702, 39.65655647
28900, 116.0723467, 39.9685072
22825, 116.228731803, 39.797535517
32760, 116.6853138, 39.86796106
30895, 116.541770206, 39.7472066935
25814, 116.2417688, 39.97855828
28062, 116.2678448, 39.70692738
22298, 116.828868045, 40.1694328346
27033, 116.724464877, 40.0489001184
28125, 116.3982601, 40.05894688
32134, 116.4765328, 39.89813205
31156, 116.2808837, 39.98860877
22467, 116.346087412, 39.8880757723
27998, 117.2332893, 40.15939055
28821, 116.4895796, 39.74720669
35426, 116.5939652, 39.8579026
30036, 116.7636163, 39.91824252
24959, 116.26784475, 39.9282967469
23721, 116.607014521, 39.9282967469
27005, 116.098402761, 40.0991292923
28337, 116.4373946, 39.9685072
16866, 115.9811798, 39.83778341
20163, 116.5287221, 39.9685072
27423, 116.163557584, 39.9785582781
22294, 116.241768785, 39.8880757723
25858, 116.176590945, 39.857902604
35192, 116.4113045, 39.53555767
24262, 116.424349335, 39.626321649
15668, 116.633113705, 39.9685072033
32282, 116.5026268, 39.86796106
20531, 116.346087412, 39.8880757723
34154, 116.124462225, 40.1895164372
