people-ID,x-coordinate,y-coordinate
23233, 116.7244649, 39.86796106
34192, 116.150524999, 40.1192179163
34806, 116.3591298, 39.69685518
18381, 116.463486358, 39.8377834084
31341, 116.737515327, 40.4706130605
32142, 116.489579637, 40.1794747909
16200, 116.176590945, 40.1593905544
31404, 116.4373946, 39.99865868
27269, 116.202659926, 39.7673408481
29207, 116.124462225, 39.7472066935
29813, 116.1896251, 39.87801878
36312, 116.0593201, 39.75727422
14805, 116.528722105, 39.9685072033
22886, 117.076783378, 40.5208077598
21662, 116.3852162, 39.93835031
35510, 116.620064026, 40.0790389836
23513, 116.202659926, 39.7673408481
17171, 116.398260116, 40.0187568373
29489, 116.6461635, 39.8579026
21496, 116.3069634, 39.86796106
35049, 116.26784475, 40.1192179163
15222, 116.398260116, 39.8377834084
27902, 116.3200042, 40.04890012
27215, 116.4113045, 39.53555767
35687, 116.320004201, 39.9584555266
35515, 116.6592135, 40.34011337
21812, 116.306963441, 39.7572742176
29991, 116.489579637, 40.1794747909
30200, 116.489579637, 40.0087080307
15042, 116.776666722, 40.802022284
17681, 116.202659926, 39.7673408481
24424, 116.085374314, 39.797535517
35396, 116.5678672, 39.89813205
27714, 116.26784475, 40.1192179163
23609, 116.607014521, 39.7472066935
20759, 116.1244622, 39.87801878
19964, 116.9985054, 40.18951644
28539, 116.672263611, 39.8176610831
14851, 116.593965207, 40.2497605816
25421, 116.3721728, 39.76734085
31354, 116.711414463, 39.9282967469
23321, 116.698364103, 39.9584555266
20586, 116.3982601, 39.8579026
16718, 116.3721728, 39.84784339
23543, 116.528722105, 39.7774065989
35347, 116.5809161, 39.66663267
20048, 116.5678672, 39.89813205
31458, 116.372172763, 40.0187568373
23051, 116.359129829, 39.9785582781
20814, 116.489579637, 39.5859934457
32232, 116.424349335, 40.2698401126
17801, 116.3982601, 39.8579026
28200, 116.306963441, 39.7270689091
21219, 116.5939652, 39.79753552
17812, 116.515674298, 40.0388528672
19035, 116.26784475, 39.6968551834
30346, 116.463486358, 39.857902604
28574, 116.320004201, 39.8176610831
35384, 116.3982601, 39.8579026
16897, 116.215695511, 39.9584555266
21261, 116.3852162, 39.46489682
22703, 116.3982601, 40.08908436
28861, 116.4765328, 39.89813205
26339, 116.163557584, 39.9785582781
15703, 116.593965207, 39.9282967469
31536, 116.763616266, 40.2899189035
31676, 116.2939233, 39.78747148
21781, 116.4765328, 39.97855828
15495, 116.476532816, 40.2598004466
29893, 116.4373946, 39.64647925
21629, 116.26784475, 40.1192179163
14991, 116.659213515, 40.1192179163
28888, 116.2417688, 39.8579026
20284, 116.607014521, 39.7472066935
31967, 116.5548186, 40.11921792
29582, 116.4243493, 39.87801878
15009, 116.25480644, 39.737138262
28147, 116.5809161, 39.7774066
20569, 116.3982601, 39.97855828
31291, 115.90307617, 39.8478433905
21222, 116.346087412, 39.8377834084
28566, 116.3982601, 40.00870803
29444, 116.567867221, 39.8981320507
31380, 116.0332695, 39.73713826
21828, 116.672263611, 40.1694328346
27019, 115.955141021, 39.9081876299
21095, 116.26784475, 39.64647925
20273, 116.411304501, 39.8075987121
22072, 116.3200042, 39.81766108
14583, 116.554818584, 39.9584555266
15701, 117.076783378, 40.5208077598
31545, 116.385216198, 39.8176610831
22681, 115.916090746, 39.9282967469
15507, 115.90307617, 40.4906905643
30771, 116.372172763, 40.2296801995
24527, 116.593965207, 39.7069273837
18163, 116.085374314, 39.8880757723
31636, 116.1635576, 39.61624124
15590, 116.502626803, 39.9785582781
15900, 116.372172763, 39.9081876299
27726, 116.567867221, 39.8981320507
35541, 116.6070145, 39.99865868
21836, 116.659213515, 39.6968551834
28886, 116.0332695, 39.87801878
31905, 116.202659926, 40.2296801995
34685, 116.2548064, 39.95845553
23514, 116.020245604, 39.9584555266
18831, 116.554818584, 39.988608765
17959, 116.554818584, 39.9584555266
21378, 116.528722105, 39.7069273837
28346, 116.033269485, 39.8176610831
21707, 116.085374314, 39.5960771565
14478, 116.424349335, 39.857902604
23165, 116.189625065, 39.9685072033
28630, 116.502626803, 39.9584555266
32642, 116.5678672, 39.89813205
32476, 116.528722105, 39.9383503123
34127, 115.733994852, 39.9282967469
29957, 116.2678448, 40.32003595
35351, 116.2026599, 39.78747148
24232, 116.424349335, 39.6767078381
22591, 115.916090746, 39.9282967469
21565, 116.26784475, 39.64647925
30794, 116.724464877, 39.8176610831
21140, 116.489579637, 40.1794747909
24858, 116.1635576, 39.61624124
28044, 116.3591298, 39.9685072
15467, 115.994200755, 40.3099970656
16948, 116.228731803, 39.8277226439
16476, 116.1896251, 39.87801878
21571, 116.0723467, 39.9685072
29472, 116.476532816, 40.0890843555
21237, 116.5809161, 40.04890012
19954, 116.6331137, 40.38026729
17713, 116.920215793, 40.0689931627
36108, 116.502626803, 40.3099970656
26188, 116.463486358, 39.8075987121
28353, 116.346087412, 39.8377834084
23765, 116.241768785, 39.8880757723
35214, 116.0332695, 39.87801878
16820, 116.502626803, 39.9785582781
32068, 116.228731803, 39.9081876299
25810, 116.4634864, 39.74720669
24275, 116.828868045, 39.7572742176
20125, 116.6331137, 39.99865868
33494, 116.515674298, 39.7572742176
28193, 116.737515327, 39.9484032343
17246, 116.3591298, 40.10917381
30058, 116.3330455, 39.95845553
32268, 116.150524999, 39.857902604
21961, 116.2808837, 39.89813205
31957, 116.2808837, 39.80759871
25256, 116.424349335, 39.9986586779
31779, 116.215695511, 40.3401133727
26140, 116.333045531, 40.5609663578
19902, 116.150524999, 39.857902604
17871, 116.463486358, 40.1091738079
19798, 116.280883699, 40.1493479364
28330, 115.994200755, 39.7270689091
27729, 116.2156955, 39.9685072
17397, 116.176590945, 40.0790389836
18622, 116.176590945, 39.8981320507
17680, 116.1896251, 39.90818763
17733, 116.476532816, 39.9282967469
20206, 116.1114321, 40.09912929
27241, 115.981179821, 40.0589468789
15682, 116.489579637, 39.8377834084
15634, 116.2808837, 39.99865868
29935, 116.489579637, 39.8377834084
32290, 116.3330455, 40.13930497
21573, 116.25480644, 39.737138262
17902, 116.333045531, 39.7069273837
32122, 116.033269485, 40.430459056
22288, 116.685313813, 40.2095988551
36185, 116.6070145, 39.99865868
32023, 116.359129829, 39.9785582781
24784, 116.26784475, 39.64647925
22969, 116.554818584, 40.2095988551
21045, 116.424349335, 40.0689931627
19795, 116.346087412, 39.7774065989
20567, 116.3591298, 40.10917381
19131, 116.554818584, 39.988608765
31427, 116.64616354, 40.0589468789
26805, 116.398260116, 39.9986586779
23365, 116.215695511, 39.9986586779
19990, 116.6070145, 40.43045906
34249, 116.372172763, 40.2296801995
14833, 116.5809161, 40.04890012
21245, 116.320004201, 39.7774065989
32529, 116.5809161, 39.81766108
26985, 116.737515327, 39.9484032343
31151, 116.124462225, 39.8277226439
32424, 116.424349335, 40.0689931627
15426, 116.1114321, 39.74720669
19703, 116.593965207, 40.2497605816
21128, 116.046294313, 39.857902604
26801, 116.176590945, 40.0790389836
18136, 116.26784475, 40.0890843555
31129, 116.372172763, 40.4605744548
29845, 116.2678448, 39.83778341
20192, 116.4895796, 40.11921792
14563, 116.033269485, 40.0087080307
23492, 116.033269485, 40.430459056
31470, 116.502626803, 39.9584555266
26197, 116.124462225, 39.7472066935
28050, 116.2678448, 39.99865868
18186, 116.815817823, 40.0790389836
32201, 116.137493207, 39.6867820062
32025, 116.4504403, 40.01875684
29772, 116.385216198, 40.1895164372
30161, 116.5939652, 39.8579026
32992, 116.6853138, 39.90818763
34130, 116.502626803, 39.9584555266
29054, 116.4373946, 39.75727422
34336, 116.567867221, 39.8981320507
14963, 116.385216198, 39.5859934457
35333, 116.1374932, 40.10917381
21370, 115.955141021, 40.2296801995
20420, 116.085374314, 39.797535517
36276, 116.998505436, 40.0790389836
20469, 116.359129829, 39.9986586779
31081, 116.894117288, 40.6714231542
17528, 116.020245604, 39.6565564739
23690, 116.346087412, 39.8377834084
30015, 116.5678672, 39.89813205
20889, 115.838020432, 40.0489001184
29117, 116.4373946, 39.91824252
33121, 116.306963441, 40.1593905544
17937, 116.1765909, 40.13930497
23192, 116.020245604, 39.878018781
28335, 116.4634864, 39.93835031
32327, 116.385216198, 40.1895164372
27371, 116.228731803, 39.9081876299
26175, 116.593965207, 40.1192179163
19594, 116.528722105, 39.7069273837
22933, 116.737515327, 40.1593905544
15155, 116.176590945, 40.0790389836
21821, 116.5678672, 39.87801878
19675, 116.881067745, 40.5609663578
18132, 116.150524999, 39.626321649
18012, 117.011552673, 40.2798795936
29331, 116.150524999, 39.857902604
17857, 116.64616354, 40.0589468789
30195, 116.659213515, 39.6364009796
29279, 116.189625065, 40.2698401126
32037, 116.633113705, 39.9685072033
34324, 116.476532816, 39.6867820062
19635, 116.241768785, 39.8880757723
21454, 116.1114321, 39.78747148
29283, 116.2026599, 39.78747148
30081, 116.5156743, 40.08908436
18082, 115.838020432, 40.0489001184
22469, 116.26784475, 40.1192179163
29179, 116.3721728, 39.95845553
32146, 116.528722105, 40.0890843555
25096, 116.098402761, 39.9484032343
21486, 116.5548186, 40.39030565
19223, 116.176590945, 39.857902604
27136, 116.2156955, 39.66663267
16748, 116.724464877, 39.8176610831
28312, 116.215695511, 39.716998621
23371, 116.685313813, 39.7572742176
17763, 116.424349335, 39.9986586779
27760, 116.033269485, 39.8176610831
30526, 116.2678448, 40.17947479
14847, 116.7636163, 39.91824252
29429, 116.802767517, 40.2095988551
19036, 116.998505436, 40.0790389836
34176, 116.241768785, 40.1995577873
31926, 116.593965207, 40.2497605816
22508, 116.724464877, 40.0489001184
29256, 116.724464877, 39.8176610831
18642, 116.085374314, 40.0489001184
19027, 116.841918165, 39.6968551834
32434, 116.64616354, 39.9383503123
19867, 116.111432071, 39.7270689091
29227, 116.750565796, 40.0388528672
18482, 116.6461635, 39.82772264
30298, 116.1896251, 39.94840323
36306, 116.685313813, 40.2095988551
26510, 115.994200755, 40.0991292923
19002, 116.7636163, 39.8579026
29764, 116.359129829, 40.0187568373
25972, 116.033269485, 40.0087080307
31782, 115.929106424, 40.3802672852
26643, 116.150524999, 40.2798795936
27622, 116.124462225, 40.1895164372
35575, 116.346087412, 39.8880757723
20260, 116.346087412, 39.8377834084
35334, 116.5287221, 40.11921792
18031, 116.5026268, 39.84784339
20311, 116.4504403, 40.12926163
34948, 116.241768785, 40.1493479364
33952, 116.163557584, 40.2296801995
20520, 116.228731803, 39.9081876299
26739, 116.085374314, 40.1995577873
31650, 115.955141, 40.05894688
20885, 116.620064, 39.62632165
32436, 116.2156955, 39.9685072
20103, 116.4765328, 39.8579026
22196, 116.372172763, 39.8176610831
14749, 116.698364103, 39.9081876299
23901, 116.372172763, 39.8176610831
20359, 116.7244649, 40.09912929
26323, 116.489579637, 39.9282967469
20410, 116.489579637, 39.9282967469
27811, 116.5678672, 39.92829675
24399, 116.359129829, 39.9785582781
16787, 116.124462225, 39.8277226439
26861, 116.424349335, 39.9986586779
29027, 116.5026268, 39.94840323
26693, 116.372172763, 40.4605744548
21242, 116.359129829, 39.737138262
36238, 116.620064, 39.70692738
17762, 116.424349335, 40.0689931627
32765, 116.2287318, 40.00870803
21190, 116.176590945, 39.6968551834
21194, 116.489579637, 39.8075987121
29985, 116.0853743, 39.75727422
15815, 116.346087412, 39.8880757723
33179, 116.1635576, 40.04890012
31635, 116.163557584, 39.9785582781
21074, 116.854968166, 40.3903056481
20694, 116.346087412, 39.9685072033
35499, 116.293923268, 39.6666326653
27766, 116.4373946, 39.7874714839
21266, 116.3069634, 39.86796106
32336, 116.6853138, 39.80759871
29427, 116.398260116, 40.0689931627
21158, 116.1635576, 39.82772264
14679, 116.085374314, 39.8880757723
15260, 116.620064026, 40.3802672852
24469, 116.2678448, 39.70692738
15413, 116.959361845, 40.1493479364
34766, 116.7244649, 40.17947479
23844, 116.489579637, 39.5859934457
18926, 116.3982601, 39.99865868
17927, 116.398260116, 39.8377834084
21666, 116.372172763, 39.8176610831
31830, 116.150524999, 39.9986586779
20494, 116.26784475, 39.6666326653
21534, 116.2939233, 39.93835031
21249, 115.838020432, 40.0489001184
15622, 116.385216198, 40.0589468789
29901, 116.5287221, 39.73713826
31777, 116.724464877, 39.8176610831
26932, 116.280883699, 39.9081876299
21147, 116.737515327, 39.8981320507
22768, 116.4373946, 40.1192179163
15784, 116.659213515, 39.6968551834
32256, 116.1896251, 39.90818763
30180, 115.955141, 40.05894688
25502, 115.968159904, 39.6968551834
22786, 116.359129829, 39.9785582781
19720, 116.672263611, 40.0589468789
35221, 116.7766667, 40.2296802
25514, 116.489579637, 40.1794747909
24745, 116.280883699, 39.9081876299
16988, 116.372172763, 39.64647925
24050, 116.046294313, 40.2899189035
34141, 116.489579637, 40.1794747909
23664, 116.176590945, 39.6968551834
26257, 116.4373946, 39.7572742176
31439, 116.502626803, 39.8981320507
20923, 116.3721728, 39.86796106
17431, 116.489579637, 40.1794747909
23153, 116.593965207, 40.2497605816
21533, 116.3982601, 39.90818763
22010, 116.554818584, 39.988608765
20959, 116.411304501, 39.9282967469
21903, 116.489579637, 40.0087080307
19806, 116.463486358, 39.9986586779
15213, 116.4373946, 39.9685072
16320, 116.607014521, 40.3501519477
34096, 116.26784475, 39.64647925
24375, 116.489579637, 39.5859934457
21215, 116.2417688, 39.87801878
18215, 116.593965207, 40.1995577873
20587, 115.720997519, 40.0288051115
24584, 116.828868045, 39.7572742176
15255, 116.280883699, 39.9081876299
31010, 116.3852162, 39.88807577
25751, 116.5548186, 39.71699862
18616, 116.372172763, 40.2296801995
34196, 116.64616354, 40.0589468789
28320, 116.541770206, 39.857902604
27099, 116.124462225, 40.1895164372
36174, 116.5678672, 40.13930497
17398, 115.955141021, 39.9785582781
26055, 116.737515327, 39.9484032343
30732, 116.489579637, 39.857902604
27073, 116.398260116, 39.8377834084
21002, 116.189625065, 40.0489001184
34008, 116.2417688, 39.92829675
15275, 116.4113045, 40.15939055
18004, 116.411304501, 39.8075987121
34725, 116.4634864, 39.93835031
22372, 116.280883699, 40.2196396545
18115, 116.7505658, 40.34011337
16916, 116.2417688, 39.90818763
27947, 116.6592135, 40.25980045
20562, 116.26784475, 40.1192179163
27802, 116.6070145, 39.99865868
35319, 116.2156955, 39.9685072
32374, 116.346087412, 39.797535517
29089, 116.4895796, 40.05894688
19670, 116.633113705, 39.8176610831
28037, 116.3591298, 40.02880511
18036, 116.333045531, 39.7069273837
30992, 116.150524999, 39.8880757723
14731, 116.5809161, 39.66663267
30568, 116.489579637, 40.1794747909
19443, 116.385216198, 39.8478433905
24283, 116.541770206, 40.0790389836
23264, 116.372172763, 39.9282967469
32058, 116.0984028, 39.94840323
29329, 116.2678448, 40.32003595
16923, 116.2156955, 40.03885287
16993, 116.163557584, 39.7572742176
22135, 116.398260116, 39.8377834084
28293, 116.711414463, 39.9282967469
25226, 116.672263611, 40.0589468789
20237, 116.3200042, 39.90818763
19213, 116.9202158, 40.17947479
29165, 116.528722105, 40.0890843555
22552, 116.359129829, 39.9986586779
25934, 116.463486358, 39.8075987121
24459, 116.502626803, 39.8981320507
15850, 116.502626803, 40.1292616312
31544, 116.2417688, 39.73713826
31959, 116.202659926, 39.8277226439
16329, 115.994200755, 40.4505359281
25910, 116.554818584, 39.9584555266
14607, 116.085374314, 40.4706130605
15363, 116.26784475, 40.1192179163
28284, 116.6592135, 39.75727422
24587, 116.541770206, 39.6767078381
15153, 116.5026268, 39.92829675
23933, 116.789717144, 40.1995577873
32119, 116.320004201, 39.9282967469
20360, 116.515674298, 40.2296801995
35363, 116.4895796, 40.11921792
24162, 116.241768785, 39.9584555266
22798, 115.994200755, 40.3099970656
14708, 116.5939652, 39.68678201
24348, 116.463486358, 40.1393049666
28084, 116.1244622, 39.69685518
27561, 116.2026599, 39.84784339
20525, 116.359129829, 39.8478433905
23870, 116.463486358, 40.1091738079
19829, 116.26784475, 39.6666326653
29624, 116.476532816, 40.0890843555
23344, 116.5287221, 40.02880511
34120, 116.1896251, 39.94840323
14687, 116.6331137, 39.90818763
20500, 116.476532816, 39.7472066935
20804, 116.359129829, 39.8478433905
31808, 116.424349335, 40.1393049666
22003, 116.802767517, 40.2798795936
26789, 116.763616266, 40.4003439928
19827, 116.489579637, 39.8377834084
31853, 117.089828303, 40.2095988551
21846, 116.7114145, 39.93835031
30670, 116.841918165, 39.8075987121
21224, 116.25480644, 39.8176610831
24479, 116.6983641, 39.76734085
32361, 116.280883699, 39.9383503123
20066, 115.7859974, 39.62632165
28052, 116.3982601, 39.90818763
34174, 116.476532816, 40.2598004466
32175, 116.672263611, 40.2598004466
31184, 116.26784475, 40.0388528672
16335, 116.4373946, 39.9685072033
20419, 116.2417688, 39.97855828
34291, 116.4373946, 40.1192179163
31951, 116.3460874, 39.8579026
20673, 116.489579637, 39.9986586779
35391, 116.4373946, 39.7069273837
24759, 116.189625065, 39.9685072033
24599, 116.241768785, 40.2598004466
34039, 116.489579637, 39.9986586779
16620, 116.489579637, 39.8377834084
24883, 116.580916101, 40.1593905544
31455, 116.3982601, 39.93835031
24768, 115.708001547, 39.5960771565
23846, 116.711414463, 39.9282967469
34989, 116.528722105, 40.0890843555
25503, 116.2417688, 39.8579026
31193, 116.4634864, 39.89813205
15674, 116.333045531, 40.5609663578
14857, 116.528722105, 39.9383503123
20292, 116.26784475, 40.1292616312
24436, 116.580916101, 40.1593905544
16078, 116.920215793, 40.3300747099
29609, 116.881067745, 40.1192179163
24155, 116.085374314, 39.8880757723
15408, 116.2417688, 39.8579026
23835, 116.398260116, 39.8981320507
24240, 116.554818584, 40.0689931627
21552, 116.411304501, 39.8075987121
18241, 116.763616266, 40.2397205039
31045, 116.26784475, 40.0890843555
28946, 116.554818584, 39.9584555266
15633, 116.333045531, 39.9282967469
22502, 116.45044028, 39.8478433905
21553, 116.0593201, 39.7774066
21233, 116.372172763, 40.2296801995
24136, 116.3982601, 39.93835031
32339, 115.968159904, 39.6968551834
15498, 116.4373946, 39.9785582781
