people-ID,x-coordinate,y-coordinate
32367, 116.1896251, 40.09912929
20330, 116.2417688, 40.2397205
33811, 116.3852162, 39.88807577
29678, 115.9811798, 39.67670784
14727, 116.4765328, 40.01875684
36298, 116.5548186, 39.81766108
19978, 116.3591298, 40.06899316
29300, 116.0723467, 39.86796106
21180, 116.4113045, 39.72706891
16899, 116.5026268, 40.08908436
24827, 116.3460874, 39.93835031
15303, 116.4765328, 40.01875684
24964, 116.3200042, 40.05894688
22863, 116.3200042, 39.81766108
28423, 116.7114145, 40.27987959
34527, 116.5678672, 39.94840323
25857, 116.5156743, 40.02880511
21706, 115.7209975, 39.8579026
30407, 116.3591298, 40.24976058
16209, 116.5026268, 39.8579026
26667, 115.8900627, 39.67670784
23026, 116.3982601, 40.06899316
16920, 116.2287318, 40.02880511
16956, 116.1635576, 39.78747148
30383, 117.0506923, 40.19955779
14555, 116.4634864, 40.00870803
30096, 116.3721728, 39.88807577
31988, 116.5678672, 39.87801878
15845, 116.4373946, 39.9685072
20832, 116.3852162, 40.06899316
17863, 117.1159168, 40.12926163
29002, 116.1244622, 39.72706891
32560, 116.1896251, 40.2296802
23142, 116.5287221, 39.9685072
18750, 116.3982601, 39.94840323
25487, 116.4373946, 40.05894688
33514, 116.5939652, 39.80759871
15496, 116.1765909, 40.32003595
32953, 116.3069634, 39.71699862
35574, 116.1374932, 39.66663267
31536, 116.9985054, 40.06899316
21868, 116.7636163, 40.16943283
34774, 116.2678448, 39.71699862
29943, 116.5156743, 40.19955779
31486, 117.1159168, 40.40034399
28907, 116.2417688, 39.93835031
22420, 116.3200042, 40.18951644
14806, 116.7244649, 39.92829675
16048, 116.3200042, 39.66663267
17339, 116.0202456, 39.87801878
32616, 116.4634864, 40.00870803
35000, 116.5417702, 39.78747148
27875, 116.5809161, 40.16943283
18269, 116.3330455, 39.73713826
35641, 116.5548186, 39.87801878
33240, 116.4243493, 40.11921792
34515, 116.3330455, 39.94840323
28716, 116.4895796, 39.73713826
24106, 116.4634864, 39.97855828
30191, 116.3069634, 39.7774066
30400, 116.3721728, 39.92829675
34898, 115.9681599, 40.37022889
16300, 116.2808837, 39.8579026
35931, 116.3591298, 39.68678201
18228, 116.5548186, 39.84784339
29291, 116.1374932, 39.74720669
31781, 116.3330455, 39.89813205
19901, 116.0984028, 39.88807577
21042, 116.1244622, 40.2296802
18371, 116.6853138, 40.05894688
18352, 116.1244622, 39.91824252
27386, 116.8810677, 40.29995806
23930, 116.2808837, 40.02880511
14570, 116.3069634, 40.07903898
18017, 116.2548064, 39.8579026
16925, 116.4504403, 39.91824252
34058, 116.5026268, 40.09912929
30726, 115.9942008, 39.8579026
18608, 116.3982601, 40.16943283
31792, 116.4243493, 39.52546697
16021, 116.4243493, 39.94840323
19578, 116.1896251, 39.82772264
27041, 116.7505658, 40.36019045
19285, 116.4243493, 40.12926163
27154, 117.0376461, 40.13930497
34679, 116.5287221, 39.9685072
31078, 116.6070145, 40.04890012
24304, 116.4113045, 40.13930497
33709, 116.3721728, 40.06899316
15174, 116.5417702, 39.75727422
34115, 116.5678672, 39.99865868
17180, 115.8120065, 40.01875684
22250, 116.2808837, 39.66663267
19316, 116.1896251, 40.21963965
29113, 116.1374932, 39.92829675
27358, 116.3069634, 39.67670784
35109, 116.4373946, 40.03885287
35709, 116.3200042, 39.73713826
27157, 116.4373946, 40.03885287
36193, 116.3069634, 40.05894688
22820, 116.2156955, 39.9685072
20599, 116.2156955, 40.18951644
28444, 116.4243493, 39.84784339
34507, 116.4243493, 39.95845553
29779, 116.4373946, 40.02880511
17049, 116.6722636, 39.84784339
24589, 116.1244622, 39.95845553
28797, 116.2026599, 39.80759871
36263, 116.8419182, 40.25980045
29669, 116.620064, 40.40034399
23729, 116.3460874, 40.36019045
16176, 116.2548064, 40.15939055
30627, 116.5678672, 40.02880511
16410, 116.3591298, 39.95845553
30496, 116.2939233, 39.91824252
29453, 116.2156955, 40.08908436
18187, 116.5678672, 39.95845553
30097, 116.3721728, 39.88807577
20926, 116.3460874, 40.01875684
26793, 116.6853138, 40.03885287
22086, 116.3982601, 39.97855828
31217, 116.4634864, 39.92829675
21374, 116.828868, 40.37022889
24414, 116.2808837, 39.88807577
21402, 116.2417688, 39.95845553
28571, 116.1114321, 39.91824252
28708, 116.4895796, 40.12926163
18421, 116.8549682, 40.38026729
29913, 117.1941702, 40.33007471
20326, 116.6592135, 40.36019045
20804, 116.5156743, 39.86796106
18492, 116.2678448, 39.76734085
20233, 116.7114145, 39.82772264
18582, 116.3852162, 39.80759871
33111, 116.7766667, 39.71699862
22657, 116.5417702, 39.84784339
15375, 116.4243493, 39.94840323
33695, 116.5809161, 39.81766108
24850, 116.0593201, 39.64647925
23689, 116.5809161, 39.99865868
33139, 116.1244622, 39.64647925
32290, 116.4765328, 39.86796106
30717, 116.1896251, 40.09912929
16454, 116.2548064, 40.08908436
25830, 116.3330455, 40.04890012
25738, 116.2156955, 39.73713826
21716, 116.3591298, 40.02880511
29834, 116.2808837, 39.91824252
21318, 116.620064, 40.12926163
35476, 116.6983641, 39.74720669
36112, 116.2808837, 39.86796106
34652, 116.6722636, 39.86796106
29719, 116.3721728, 39.66663267
20618, 116.3591298, 39.68678201
17953, 116.3721728, 40.07903898
32152, 116.5809161, 39.95845553
16141, 116.3330455, 39.89813205
29735, 116.3721728, 40.15939055
21094, 116.5548186, 40.32003595
31282, 116.6592135, 40.14934794
23353, 116.2156955, 39.92829675
33918, 116.2026599, 39.9685072
16433, 116.2417688, 39.99865868
33634, 116.6722636, 39.99865868
24087, 116.1635576, 39.65655647
35877, 116.3200042, 39.81766108
32979, 116.2417688, 39.68678201
21179, 116.4113045, 39.72706891
24156, 116.0202456, 40.54088668
27192, 115.9942008, 40.47061306
31258, 116.3852162, 39.80759871
28597, 116.4243493, 40.01875684
16506, 116.3200042, 39.66663267
31218, 116.4634864, 39.92829675
22835, 115.9942008, 40.00870803
18270, 116.3330455, 39.73713826
25903, 116.1765909, 39.78747148
31245, 116.4373946, 39.79753552
30879, 116.0072227, 39.70692738
22185, 116.2678448, 39.71699862
28450, 116.2808837, 39.95845553
19648, 116.5417702, 39.80759871
19612, 116.3982601, 40.13930497
17125, 116.2808837, 39.92829675
18505, 116.2939233, 40.02880511
30852, 115.9421232, 39.74720669
17705, 116.3069634, 40.01875684
20027, 116.5939652, 40.12926163
34944, 116.2548064, 39.52546697
17426, 115.8770504, 40.47061306
18063, 116.3069634, 39.95845553
21781, 115.955141, 39.72706891
33993, 116.2939233, 39.97855828
18290, 115.9942008, 39.71699862
25289, 116.3069634, 40.15939055
34070, 116.4243493, 40.00870803
26261, 116.5809161, 40.26984011
26582, 116.5809161, 39.99865868
24803, 116.2678448, 39.86796106
31002, 116.6592135, 40.21963965
22273, 116.1114321, 40.21963965
28988, 116.8027675, 40.15939055
36073, 116.7114145, 39.89813205
31603, 116.4634864, 39.92829675
16098, 116.3591298, 40.05894688
35559, 116.2678448, 40.01875684
17596, 116.9593618, 40.09912929
20810, 116.3200042, 40.05894688
17191, 116.2939233, 39.98860877
21712, 116.3591298, 40.02880511
30377, 116.2678448, 40.00870803
20948, 116.1635576, 39.78747148
26408, 116.9071666, 40.46057445
35191, 116.150525, 39.74720669
26509, 116.8941173, 39.80759871
25931, 116.3330455, 40.09912929
24054, 116.6331137, 40.16943283
26306, 116.3069634, 39.76734085
25504, 116.2026599, 40.16943283
34778, 116.2808837, 40.12926163
19450, 116.6983641, 39.74720669
34656, 116.3852162, 39.95845553
19265, 116.5939652, 40.12926163
30319, 116.3069634, 39.81766108
21337, 116.3330455, 39.74720669
20765, 116.7505658, 39.75727422
33212, 116.1374932, 39.94840323
17617, 116.4373946, 39.79753552
21479, 116.7114145, 39.95845553
35787, 115.9811798, 40.49069056
16228, 116.1765909, 39.89813205
24935, 116.7505658, 39.75727422
22119, 116.5026268, 39.98860877
28910, 116.4113045, 39.84784339
20490, 116.0593201, 39.64647925
18031, 116.5026268, 40.08908436
19280, 116.4373946, 39.90818763
17927, 116.1765909, 40.09912929
32282, 116.4765328, 39.86796106
22745, 116.1244622, 39.92829675
24350, 116.9071666, 40.06899316
29017, 116.5417702, 40.2899189
34025, 116.5417702, 39.7774066
29312, 116.2417688, 40.44049747
34064, 116.5678672, 40.20959886
29011, 116.5678672, 40.14934794
23279, 116.6461635, 40.32003595
34447, 116.6722636, 39.94840323
24594, 116.1244622, 39.95845553
32756, 116.1765909, 40.32003595
27383, 116.5809161, 39.91824252
32017, 116.6461635, 40.12926163
26019, 116.3982601, 39.97855828
24430, 115.9160907, 39.73713826
35484, 116.1765909, 39.79753552
30761, 116.3591298, 39.95845553
34947, 116.5939652, 39.72706891
36291, 116.3460874, 39.92829675
18322, 116.2939233, 39.97855828
15236, 116.1374932, 40.06899316
27087, 115.9421232, 39.63640098
29766, 116.7897171, 40.32003595
31411, 116.4504403, 39.81766108
17877, 116.1244622, 39.91824252
33815, 116.5026268, 40.19955779
24962, 116.3591298, 39.95845553
23225, 116.3591298, 40.03885287
35880, 116.2287318, 40.06899316
18901, 116.3591298, 40.06899316
23315, 116.3460874, 39.75727422
29956, 116.620064, 39.75727422
25576, 116.3591298, 39.98860877
24150, 117.0376461, 40.07903898
16593, 115.8120065, 39.86796106
16338, 116.1765909, 39.98860877
25893, 116.828868, 40.07903898
18042, 116.6853138, 40.05894688
21309, 116.1765909, 39.65655647
21682, 116.1374932, 39.92829675
31740, 116.6983641, 39.97855828
29303, 116.4243493, 39.70692738
18127, 116.3200042, 39.92829675
34533, 116.9071666, 40.46057445
22456, 116.6592135, 40.04890012
26988, 115.9942008, 40.2899189
21264, 116.4373946, 39.8579026
21370, 116.828868, 40.37022889
31201, 116.3460874, 39.87801878
20289, 116.3330455, 39.87801878
14868, 116.2808837, 39.99865868
20025, 116.6983641, 39.86796106
20508, 115.8900627, 40.38026729
16823, 116.6070145, 40.02880511
23530, 116.3982601, 40.03885287
27331, 116.4765328, 39.61624124
32677, 116.2417688, 40.03885287
22257, 116.3069634, 39.76734085
23410, 115.9811798, 39.9685072
21929, 116.4634864, 39.93835031
36245, 116.2939233, 40.07903898
21511, 116.1765909, 39.76734085
26028, 116.3721728, 39.84784339
22703, 116.7505658, 39.67670784
21506, 116.6592135, 39.88807577
21521, 116.7244649, 39.98860877
22792, 116.6853138, 39.88807577
31891, 116.3460874, 39.75727422
27245, 116.1896251, 40.2397205
35066, 116.4765328, 39.9685072
16745, 116.3330455, 39.9685072
29523, 116.7114145, 40.29995806
31348, 116.3852162, 39.8579026
29921, 116.3852162, 39.87801878
25055, 116.5156743, 39.95845553
27212, 116.3852162, 39.51537506
15645, 116.5287221, 39.78747148
19550, 116.4373946, 39.81766108
25586, 116.2026599, 39.91824252
26085, 116.7505658, 40.05894688
24971, 116.3200042, 40.05894688
18155, 116.9071666, 40.06899316
29185, 116.2026599, 40.15939055
16886, 116.5809161, 40.06899316
16418, 116.5287221, 40.00870803
20496, 116.0593201, 39.64647925
35288, 116.2287318, 39.86796106
27440, 116.3330455, 40.16943283
35822, 116.4765328, 39.75727422
29038, 116.2548064, 40.20959886
33725, 116.4765328, 39.99865868
16874, 116.1896251, 39.90818763
33255, 116.5678672, 40.25980045
25981, 117.1420034, 40.16943283
15099, 116.2808837, 40.18951644
26205, 116.1765909, 40.10917381
17601, 116.5026268, 39.82772264
18996, 116.2156955, 39.76734085
25970, 116.5156743, 39.83778341
24290, 116.3852162, 39.90818763
29196, 116.4634864, 39.72706891
19127, 116.0723467, 39.68678201
34370, 116.3200042, 39.51537506
17399, 115.955141, 40.00870803
18872, 116.5417702, 40.14934794
15065, 116.5026268, 39.95845553
19606, 116.1765909, 40.10917381
30286, 116.5417702, 39.73713826
19737, 115.9160907, 39.73713826
24113, 116.6592135, 39.89813205
25725, 116.8158178, 40.33007471
31160, 116.1635576, 39.78747148
15930, 116.5026268, 39.95845553
19716, 116.6070145, 40.34011337
34978, 116.3591298, 39.9685072
21412, 116.3982601, 39.88807577
26105, 116.3069634, 39.99865868
26118, 116.6983641, 40.07903898
32782, 116.0332695, 39.74720669
30247, 116.1244622, 39.95845553
27566, 116.2026599, 39.8579026
35454, 116.4895796, 40.16943283
15555, 116.3982601, 39.98860877
22991, 116.3069634, 39.67670784
28484, 116.7244649, 39.67670784
17254, 116.2548064, 39.89813205
16251, 116.4765328, 39.82772264
31460, 116.3852162, 40.00870803
24371, 115.9160907, 40.43045906
33495, 116.7375153, 40.20959886
17073, 116.4504403, 39.86796106
16901, 116.5548186, 40.00870803
32877, 116.5156743, 39.93835031
26901, 116.1765909, 39.74720669
24247, 116.2678448, 39.89813205
30418, 116.4243493, 39.83778341
27400, 116.5287221, 40.17947479
17153, 116.5548186, 40.00870803
22283, 116.6331137, 39.83778341
22961, 116.4895796, 39.76734085
21070, 116.1635576, 39.9685072
23056, 116.2939233, 40.08908436
17392, 116.5939652, 39.79753552
28043, 116.5939652, 39.86796106
30609, 116.0593201, 40.16943283
33846, 116.150525, 39.80759871
21755, 116.3460874, 39.95845553
16965, 116.3852162, 40.09912929
36223, 116.2678448, 40.00870803
27367, 116.8158178, 40.13930497
18944, 116.3330455, 39.90818763
33892, 116.2287318, 39.57590861
20960, 116.620064, 40.01875684
23110, 116.2026599, 39.8579026
32676, 116.2417688, 40.03885287
22068, 116.620064, 39.91824252
18728, 116.5678672, 39.86796106
20839, 116.4243493, 39.89813205
24444, 115.9421232, 39.74720669
34410, 116.3069634, 40.04890012
16964, 116.3852162, 40.09912929
34846, 116.2939233, 39.89813205
15397, 116.5548186, 39.63640098
31136, 116.3591298, 40.08908436
26425, 115.9291064, 40.46057445
33880, 116.7636163, 39.99865868
31240, 116.4634864, 40.16943283
23469, 116.5678672, 39.87801878
27011, 115.9160907, 39.73713826
34834, 116.2808837, 40.18951644
24372, 115.9160907, 40.43045906
25550, 116.6722636, 39.93835031
17266, 116.2939233, 39.97855828
28648, 116.4243493, 39.98860877
24281, 115.9811798, 39.67670784
15809, 116.150525, 39.80759871
33076, 116.4373946, 39.89813205
23339, 116.5287221, 40.00870803
23768, 116.2287318, 39.97855828
18998, 116.2156955, 39.76734085
26098, 116.2808837, 39.83778341
16047, 116.3721728, 39.9685072
24139, 116.3982601, 39.78747148
17210, 117.0115527, 40.03885287
17101, 116.7114145, 40.03885287
20338, 116.1896251, 40.21963965
23343, 116.3200042, 39.63640098
16257, 116.5678672, 39.72706891
17169, 116.5548186, 39.9685072
18383, 116.5156743, 39.97855828
25860, 116.4634864, 39.8579026
27629, 116.1374932, 39.94840323
23052, 116.1635576, 39.93835031
19374, 116.6331137, 39.87801878
32364, 116.6722636, 40.11921792
18036, 116.6853138, 40.05894688
20098, 116.828868, 40.41038233
32374, 116.5548186, 40.00870803
16302, 116.2808837, 39.8579026
24318, 116.2026599, 40.13930497
33254, 116.5678672, 40.25980045
31523, 116.2287318, 40.11921792
16702, 116.5548186, 40.00870803
24309, 116.3591298, 39.84784339
24765, 117.2202502, 40.63125283
28926, 116.2026599, 40.32003595
24094, 116.0332695, 40.47061306
31273, 116.4373946, 40.16943283
27311, 116.5026268, 39.73713826
30283, 116.5417702, 39.73713826
20376, 116.2678448, 39.86796106
32946, 116.0072227, 39.68678201
34654, 116.6722636, 39.86796106
32729, 115.955141, 40.08908436
22052, 116.9593618, 40.09912929
26290, 116.5809161, 39.82772264
22382, 116.3982601, 39.93835031
22466, 116.5548186, 40.04890012
24336, 116.6592135, 40.19955779
22453, 116.3069634, 39.87801878
14684, 116.3982601, 39.82772264
33155, 116.1635576, 39.93835031
28820, 116.3982601, 39.81766108
20719, 116.1635576, 40.2296802
29740, 116.6070145, 40.15939055
27253, 116.8027675, 40.04890012
28114, 116.1896251, 40.09912929
24889, 116.3330455, 39.76734085
33452, 116.2678448, 40.01875684
25444, 116.0984028, 40.11921792
27654, 116.3069634, 40.18951644
20907, 116.3982601, 39.82772264
23057, 116.2939233, 40.08908436
22159, 116.5026268, 39.73713826
32486, 116.3591298, 39.83778341
32255, 116.2808837, 40.14934794
35704, 116.4504403, 39.82772264
22873, 116.5026268, 39.69685518
19061, 116.2939233, 40.10917381
26438, 116.2808837, 40.24976058
27585, 116.4634864, 39.91824252
30665, 116.868018, 39.80759871
25086, 116.3852162, 39.87801878
23971, 116.5417702, 39.68678201
16249, 116.4765328, 39.82772264
31263, 116.5809161, 40.05894688
26837, 116.0593201, 39.98860877
33748, 116.3460874, 40.03885287
17478, 116.4373946, 39.79753552
24008, 116.5548186, 39.73713826
16806, 116.5678672, 39.73713826
24817, 116.3591298, 39.86796106
23656, 116.2939233, 39.75727422
35491, 116.4113045, 39.99865868
27079, 115.9421232, 39.63640098
32349, 116.4373946, 39.9685072
19403, 116.2808837, 39.88807577
17686, 116.2287318, 40.26984011
17143, 116.2548064, 39.94840323
27793, 116.2287318, 39.57590861
33318, 116.4373946, 40.01875684
29102, 116.6983641, 39.86796106
29421, 116.2026599, 40.2296802
19105, 116.3982601, 40.01875684
19209, 116.4504403, 39.89813205
20414, 116.5287221, 39.60615975
28270, 116.5156743, 40.12926163
17575, 116.3721728, 39.93835031
27817, 116.6461635, 40.18951644
27171, 116.5026268, 39.69685518
21047, 116.4634864, 39.78747148
19359, 116.8158178, 40.10917381
26403, 116.4113045, 39.89813205
31754, 116.3200042, 40.04890012
15603, 116.3591298, 39.88807577
21212, 116.7114145, 40.03885287
32575, 116.5026268, 39.84784339
25172, 116.3330455, 39.94840323
36115, 116.0984028, 40.37022889
30376, 116.4243493, 39.87801878
18043, 116.6853138, 40.05894688
34812, 116.3330455, 39.90818763
25948, 116.4113045, 39.66663267
16508, 116.2156955, 40.21963965
19506, 116.5678672, 40.44049747
22722, 116.7766667, 39.86796106
20696, 116.1244622, 39.95845553
22509, 116.7766667, 40.30999707
19880, 116.5417702, 39.95845553
15278, 116.4634864, 40.16943283
14695, 116.5809161, 39.84784339
28824, 116.1765909, 39.89813205
31974, 116.5548186, 39.86796106
15947, 116.3591298, 40.06899316
23619, 116.7114145, 40.80202228
26761, 116.1374932, 39.66663267
27772, 116.6592135, 39.90818763
31660, 116.6592135, 39.86796106
32628, 115.9291064, 40.41038233
16757, 116.0332695, 39.86796106
16911, 116.4373946, 40.01875684
22280, 115.9942008, 39.8579026
32254, 116.2808837, 40.14934794
36078, 116.3069634, 39.94840323
22595, 116.4113045, 40.02880511
35038, 116.5417702, 39.83778341
28963, 116.0853743, 40.17947479
15763, 116.4895796, 39.87801878
29105, 116.1374932, 40.10917381
17522, 116.4634864, 39.65655647
31177, 116.4895796, 39.67670784
27424, 116.3982601, 40.06899316
22784, 116.5156743, 39.92829675
14487, 116.5417702, 39.92829675
18417, 116.8549682, 40.38026729
15409, 116.2548064, 39.86796106
28015, 116.3982601, 39.91824252
16223, 116.1765909, 39.89813205
20817, 116.3200042, 40.05894688
25984, 117.1420034, 40.16943283
23850, 116.2548064, 40.03885287
14836, 116.5548186, 40.04890012
23490, 116.1114321, 39.93835031
36178, 116.7766667, 40.30999707
25517, 116.4113045, 39.78747148
16217, 116.0853743, 40.42042068
21853, 116.2026599, 40.15939055
21359, 116.6722636, 39.99865868
31858, 116.1114321, 39.79753552
28780, 116.1244622, 39.63640098
24339, 116.3330455, 39.88807577
16262, 116.4243493, 39.64647925
29140, 115.7209975, 39.8579026
23528, 116.3982601, 40.03885287
26486, 116.2678448, 40.18951644
16868, 115.955141, 40.00870803
29491, 116.3069634, 40.15939055
22192, 116.2678448, 39.71699862
15738, 116.4634864, 39.90818763
30243, 116.1244622, 39.95845553
30770, 116.5287221, 40.00870803
29663, 116.3852162, 40.13930497
35666, 116.7505658, 39.67670784
35493, 116.4113045, 39.99865868
27907, 116.5548186, 39.92829675
35008, 116.3982601, 39.88807577
17937, 116.3069634, 39.81766108
27573, 116.3330455, 39.91824252
34061, 116.9463134, 40.27987959
22975, 116.3591298, 39.91824252
31141, 116.2808837, 39.93835031
34160, 116.5287221, 39.78747148
18367, 116.6853138, 40.05894688
34395, 116.5678672, 40.21963965
16573, 116.3200042, 40.05894688
33077, 116.4373946, 39.89813205
25130, 116.5026268, 39.82772264
16562, 116.3200042, 40.08908436
21574, 116.2808837, 39.99865868
15564, 116.2287318, 40.06899316
18260, 116.8419182, 39.68678201
33893, 116.2287318, 39.57590861
29861, 116.7375153, 40.18951644
31925, 116.620064, 40.13930497
17121, 116.4504403, 39.87801878
30463, 116.150525, 40.17947479
27810, 116.5678672, 40.03885287
15173, 116.5417702, 39.75727422
31063, 116.3852162, 39.81766108
20991, 116.2808837, 40.20959886
28365, 116.3200042, 39.95845553
17061, 116.5678672, 39.79753552
35685, 116.2939233, 39.9685072
32735, 116.6983641, 39.68678201
29808, 116.0853743, 40.55092642
24003, 116.6722636, 39.87801878
14468, 116.5026268, 39.95845553
14804, 116.7244649, 39.92829675
28969, 116.0853743, 40.17947479
23241, 116.1896251, 39.91824252
17430, 115.8770504, 40.47061306
21742, 116.1635576, 40.20959886
17252, 116.4113045, 40.08908436
34401, 116.1374932, 39.75727422
31835, 116.5678672, 40.02880511
23943, 116.6983641, 40.42042068
33305, 116.6331137, 39.93835031
27764, 116.2156955, 39.88807577
24513, 116.6853138, 39.67670784
15737, 116.4634864, 39.90818763
16970, 116.4504403, 39.87801878
32060, 117.0115527, 40.10917381
20198, 116.2548064, 40.21963965
24582, 116.2678448, 39.84784339
33428, 116.5287221, 39.81766108
18324, 116.1244622, 39.91824252
20033, 116.3330455, 39.88807577
19476, 116.1635576, 39.69685518
24475, 116.4634864, 40.13930497
17152, 116.5548186, 40.00870803
20650, 116.7114145, 39.84784339
23730, 116.3460874, 40.36019045
18051, 116.2548064, 40.08908436
18464, 116.6983641, 39.74720669
33698, 116.5809161, 39.81766108
17849, 116.0332695, 39.86796106
33529, 116.4243493, 40.00870803
28303, 116.1765909, 39.90818763
22779, 115.9160907, 39.73713826
26336, 115.9030762, 40.06899316
29959, 116.2678448, 39.84784339
19591, 116.4634864, 39.70692738
26763, 116.1374932, 39.66663267
21043, 116.1244622, 40.2296802
21474, 116.3460874, 39.9685072
32051, 117.0115527, 40.10917381
15047, 116.3852162, 39.81766108
16092, 116.3591298, 40.05894688
32753, 116.5026268, 39.78747148
27512, 116.1635576, 39.93835031
33509, 116.5678672, 39.81766108
20246, 116.3982601, 40.16943283
36134, 116.4895796, 39.90818763
32960, 116.7244649, 39.84784339
36108, 116.5548186, 39.81766108
27856, 116.1765909, 40.20959886
35887, 116.4373946, 39.91824252
32909, 115.9811798, 39.72706891
32778, 116.1374932, 39.66663267
19056, 116.2939233, 39.91824252
30093, 116.5417702, 40.16943283
33156, 116.1635576, 39.93835031
26457, 115.9811798, 39.74720669
22510, 116.4243493, 39.93835031
30831, 116.1244622, 39.95845553
20250, 115.9291064, 39.67670784
35573, 116.1374932, 39.66663267
18937, 116.3200042, 39.76734085
25700, 116.2417688, 39.95845553
31057, 116.4765328, 39.79753552
20362, 116.3460874, 39.91824252
19172, 116.4373946, 39.98860877
21293, 116.4243493, 39.95845553
28204, 116.2417688, 39.93835031
30611, 116.0593201, 40.16943283
32194, 116.4634864, 39.99865868
33972, 116.8419182, 40.46057445
32777, 116.1374932, 39.66663267
22587, 116.5417702, 39.75727422
26436, 116.3852162, 39.88807577
23918, 116.8419182, 40.20959886
17361, 116.6722636, 40.01875684
23759, 115.5651406, 39.79753552
26607, 115.8250128, 40.47061306
23130, 116.4113045, 39.86796106
29359, 116.4373946, 39.97855828
20239, 116.5417702, 40.08908436
28811, 116.4634864, 39.93835031
34475, 116.4373946, 39.94840323
22378, 116.3982601, 39.93835031
15132, 116.6070145, 39.97855828
23627, 116.3721728, 39.88807577
33439, 116.2026599, 40.10917381
28898, 116.7766667, 40.6412949
22706, 116.3982601, 40.04890012
33280, 116.3591298, 39.93835031
24647, 116.2939233, 39.81766108
16548, 116.9071666, 40.46057445
16497, 116.3460874, 39.78747148
15294, 116.3591298, 39.9685072
33238, 116.5809161, 39.92829675
16309, 116.2939233, 40.08908436
20866, 116.4765328, 39.79753552
30744, 116.3069634, 39.88807577
15769, 116.620064, 39.86796106
31545, 116.5809161, 39.68678201
26869, 116.5417702, 39.84784339
36285, 116.2026599, 40.10917381
16592, 115.8120065, 39.86796106
33729, 116.5287221, 39.91824252
22222, 116.2287318, 40.07903898
28335, 116.1765909, 39.72706891
19097, 116.0332695, 39.86796106
31060, 116.3852162, 39.81766108
25767, 116.2156955, 39.76734085
27656, 116.3069634, 40.18951644
30299, 116.4765328, 39.99865868
21098, 116.7114145, 39.72706891
17128, 116.3982601, 39.98860877
31515, 116.4634864, 39.87801878
19560, 116.7636163, 39.63640098
21638, 116.2808837, 39.95845553
24423, 116.5287221, 39.78747148
22270, 116.4373946, 39.78747148
26613, 116.3200042, 39.79753552
17027, 116.4765328, 39.98860877
23377, 116.6461635, 40.35015195
31707, 116.0202456, 39.87801878
15055, 116.7244649, 39.92829675
23221, 116.3069634, 39.73713826
17534, 116.1244622, 39.74720669
30233, 116.2678448, 39.84784339
16282, 116.1896251, 39.97855828
33730, 116.5287221, 39.91824252
24381, 116.0853743, 40.09912929
22091, 116.3982601, 39.97855828
26049, 116.3069634, 39.93835031
18163, 116.0853743, 39.67670784
33912, 116.2026599, 39.9685072
17768, 116.4243493, 39.76734085
29136, 116.2417688, 40.04890012
34738, 116.3200042, 39.66663267
24978, 116.4895796, 39.70692738
24144, 116.2808837, 40.10917381
34720, 116.1114321, 39.94840323
15774, 116.4373946, 39.9685072
27839, 116.4243493, 39.52546697
27996, 116.5417702, 39.91824252
23366, 116.2939233, 39.87801878
16362, 116.3721728, 39.67670784
30474, 116.4504403, 39.87801878
24841, 116.6070145, 40.11921792
25353, 116.3200042, 39.72706891
27265, 116.6853138, 39.9685072
29601, 116.2287318, 39.93835031
18896, 116.3591298, 40.06899316
23975, 116.150525, 40.10917381
20481, 116.2026599, 39.95845553
17496, 116.7636163, 40.16943283
21082, 116.5809161, 39.73713826
31762, 116.3460874, 39.65655647
25827, 116.3330455, 40.04890012
28608, 116.6722636, 40.03885287
15853, 116.4765328, 39.73713826
21276, 116.5156743, 39.98860877
24975, 116.4895796, 39.70692738
31180, 116.4895796, 39.67670784
34228, 116.9985054, 40.42042068
32772, 116.1374932, 39.66663267
14544, 116.0984028, 39.88807577
16191, 116.3982601, 39.98860877
34612, 116.3982601, 39.89813205
21692, 116.8158178, 40.37022889
25375, 116.3460874, 40.02880511
17506, 116.2156955, 40.21963965
24915, 116.1244622, 39.95845553
29857, 116.4765328, 39.88807577
35777, 116.3721728, 39.89813205
30509, 116.2548064, 40.15939055
30889, 116.4765328, 39.94840323
21298, 116.4243493, 39.95845553
33235, 116.5809161, 39.92829675
24362, 116.3069634, 40.07903898
30342, 116.3721728, 39.9685072
20625, 116.2417688, 39.88807577
29489, 116.3069634, 40.15939055
36219, 116.3460874, 40.04890012
29302, 116.4243493, 39.70692738
25965, 116.5548186, 39.99865868
16917, 116.2287318, 40.02880511
35886, 116.4634864, 39.90818763
18133, 116.1244622, 39.91824252
30378, 116.4243493, 39.87801878
28588, 116.4373946, 39.79753552
20194, 116.3069634, 40.20959886
29024, 116.5678672, 40.03885287
31979, 116.2156955, 40.16943283
19990, 116.4895796, 39.67670784
33577, 116.9593618, 40.43045906
26660, 116.3982601, 39.93835031
14972, 116.5156743, 40.19955779
25135, 116.6722636, 39.94840323
28628, 116.4895796, 39.9685072
25800, 116.4243493, 40.27987959
28346, 116.0332695, 39.74720669
25566, 116.6461635, 39.90818763
27100, 116.3069634, 39.71699862
32725, 115.955141, 40.08908436
29335, 116.620064, 40.17947479
23136, 116.8158178, 40.53084713
16947, 116.1635576, 39.78747148
31319, 116.6331137, 39.87801878
22256, 116.3069634, 39.76734085
27657, 116.3069634, 40.18951644
