people-ID,x-coordinate,y-coordinate
15572, 116.476532816, 40.2598004466
29692, 116.2808837, 39.67670784
27283, 116.659213515, 40.1192179163
30016, 116.4373946, 39.918242524
19122, 117.089828303, 40.2095988551
26675, 116.541770206, 39.7472066935
35607, 116.5156743, 39.78747148
30835, 116.724464877, 39.8176610831
33173, 116.098402761, 39.9484032343
30036, 116.7636163, 39.91824252
27181, 116.920215793, 40.0689931627
27782, 116.411304501, 39.918242524
33581, 116.515674298, 39.64647925
15374, 116.346087412, 39.8377834084
28443, 116.25480644, 40.0288051115
16810, 116.894117288, 40.6714231542
31931, 116.4504403, 40.29995806
20060, 116.0853743, 39.87801878
23979, 116.515674298, 40.0388528672
23787, 116.828868045, 39.7572742176
22520, 116.098402761, 40.0991292923
26476, 116.189625065, 40.0087080307
18322, 116.2808837, 39.98860877
14549, 116.411304501, 39.737138262
16530, 116.5939652, 39.73713826
18980, 116.607014521, 39.9584555266
16843, 116.372172763, 40.4605744548
32023, 116.554818584, 39.988608765
14493, 116.64616354, 39.857902604
23624, 116.463486358, 39.7774065989
23214, 117.089828303, 40.2095988551
31260, 116.346087412, 39.8377834084
21937, 116.633113705, 39.8176610831
23185, 116.280883699, 39.9081876299
16054, 116.3069634, 39.66663267
18846, 116.463486358, 39.8679610629
36847, 116.6592135, 39.9685072
18029, 116.0332695, 39.73713826
20462, 116.607014521, 39.9282967469
26303, 116.346087412, 39.7774065989
28843, 116.1765909, 39.80759871
34537, 116.333045531, 39.9282967469
17750, 116.372172763, 40.2296801995
24505, 116.4765328, 39.8579026
22888, 116.150524999, 39.9986586779
23421, 116.6853138, 39.90818763
28700, 116.828868045, 40.1694328346
14461, 116.385216198, 39.8478433905
29132, 116.385216198, 40.0991292923
20319, 116.2939233, 39.93835031
15311, 116.6461635, 40.20959886
23464, 116.5287221, 39.84784339
33885, 116.6461635, 39.79753552
21293, 116.124462225, 39.8277226439
18981, 116.25480644, 39.8176610831
17665, 116.3069634, 39.9685072
22378, 116.593965207, 40.1192179163
27581, 116.385216198, 40.0991292923
25623, 116.489579637, 39.857902604
26809, 115.929106424, 39.6867820062
24731, 116.64616354, 39.857902604
27964, 116.3852162, 40.00870803
25363, 116.515674298, 40.0388528672
18648, 116.502626803, 39.8981320507
22591, 115.916090746, 39.9282967469
31168, 116.346087412, 39.8377834084
24178, 116.515674298, 40.0388528672
18247, 115.733994852, 39.9282967469
31897, 116.0072227, 40.2296802
16075, 116.633113705, 39.8176610831
35323, 116.3460874, 39.8579026
25576, 116.476532816, 39.9282967469
20700, 116.0593201, 39.99865868
15255, 116.280883699, 39.9081876299
31171, 116.346087412, 40.1292616312
23405, 116.6983641, 39.70692738
29639, 116.6461635, 39.67670784
27317, 116.333045531, 40.0991292923
32934, 116.3591298, 40.02880511
20132, 116.4765328, 39.97855828
34824, 116.385216198, 39.5859934457
32431, 116.515674298, 40.0388528672
30864, 116.333045531, 40.1895164372
29742, 116.6592135, 39.75727422
31781, 115.916090746, 39.9282967469
22421, 116.098402761, 40.0991292923
24744, 116.215695511, 39.9584555266
15709, 116.620064, 40.15939055
14879, 116.711414463, 39.7874714839
26686, 115.955141021, 40.0991292923
23194, 116.541770206, 40.0790389836
20483, 116.815817823, 40.0790389836
17998, 116.346087412, 39.797535517
26710, 116.4634864, 39.93835031
32174, 116.098402761, 39.9484032343
26679, 116.502626803, 40.3099970656
34942, 116.241768785, 40.1493479364
14812, 116.293923268, 39.64647925
16966, 116.098402761, 39.9484032343
32075, 116.098402761, 39.9484032343
22528, 116.411304501, 39.9685072033
34792, 116.489579637, 39.857902604
36706, 116.3721728, 39.8579026
26744, 116.802767517, 40.430459056
35366, 116.4504403, 39.88807577
36207, 116.2939233, 40.13930497
16413, 116.541770206, 39.8176610831
21900, 116.241768785, 40.1493479364
15778, 117.128960338, 40.0790389836
21369, 116.7114145, 40.39030565
21276, 116.502626803, 40.3099970656
15597, 116.672263611, 40.2598004466
27571, 116.241768785, 40.1493479364
21663, 116.502626803, 39.8981320507
19161, 116.3200042, 39.90818763
21302, 116.698364103, 39.9584555266
24484, 116.476532816, 39.9282967469
31828, 116.241768785, 39.8880757723
21887, 116.3200042, 39.75727422
23801, 116.528722105, 39.7069273837
27805, 116.7244649, 40.42042068
15404, 116.176590945, 39.797535517
23404, 116.4765328, 39.97855828
28173, 116.346087412, 39.8880757723
21659, 116.7766667, 40.2296802
30092, 116.515674298, 40.0388528672
14460, 116.372172763, 39.8176610831
17895, 116.1114321, 39.74720669
15575, 116.4895796, 39.91824252
35057, 115.799001322, 39.737138262
27525, 116.3852162, 39.79753552
28666, 116.359129829, 39.9785582781
22426, 116.476532816, 40.0890843555
27700, 116.346087412, 39.8377834084
15753, 116.2939233, 40.05894688
28512, 116.4113045, 40.15939055
14751, 116.1635576, 40.17947479
14544, 116.346087412, 39.8377834084
29855, 116.567867221, 39.918242524
29391, 116.3330455, 39.65655647
19473, 116.26784475, 39.6968551834
14643, 116.64616354, 39.857902604
34177, 116.150524999, 39.9986586779
35354, 116.3330455, 39.95845553
35675, 116.3591298, 40.02880511
35023, 116.3591298, 39.69685518
21416, 116.6461635, 40.20959886
27255, 116.26784475, 39.6968551834
27441, 116.515674298, 40.0388528672
30082, 116.4373946, 39.75727422
36218, 116.620064, 40.15939055
23945, 116.802767517, 40.2798795936
18040, 116.567867221, 39.8981320507
17978, 116.64616354, 40.0589468789
14741, 116.881067745, 40.1192179163
20774, 116.763616266, 40.2899189035
29422, 116.2026599, 39.78747148
14705, 116.4373946, 39.72706891
30463, 116.1765909, 40.19955779
22686, 115.929106424, 39.6867820062
16837, 116.4113045, 40.35015195
26207, 116.411304501, 39.8075987121
26648, 116.4373946, 40.08908436
27333, 116.815817823, 40.0790389836
18541, 116.215695511, 39.9986586779
31494, 116.4504403, 39.88807577
34700, 116.633113705, 39.9685072033
28567, 116.411304501, 39.9685072033
26594, 116.228731803, 39.8277226439
16004, 116.0984028, 39.92829675
20819, 116.3330455, 39.99865868
15571, 116.6070145, 40.2296802
29327, 116.3460874, 40.15939055
26680, 116.346087412, 39.9484032343
14780, 116.215695511, 40.0288051115
20757, 116.8158178, 40.39030565
17140, 116.085374314, 39.797535517
32078, 116.502626803, 40.3099970656
14783, 116.150524999, 40.3903056481
36115, 116.620064, 39.73713826
23919, 116.3982601, 40.00870803
22186, 116.881067745, 40.1192179163
20407, 116.5939652, 39.68678201
24008, 116.215695511, 39.9986586779
37227, 116.3069634, 39.88807577
34058, 116.698364103, 39.6767078381
17647, 116.385216198, 40.0991292923
35373, 116.1635576, 39.90818763
32800, 116.033269485, 39.8176610831
24740, 116.241768785, 40.2598004466
21417, 116.5156743, 40.08908436
20710, 116.463486358, 39.9785582781
16091, 116.3721728, 40.06899316
31424, 116.607014521, 39.6666326653
23099, 116.26784475, 40.0890843555
20675, 116.998505436, 40.0790389836
21775, 116.0853743, 39.75727422
35232, 116.3330455, 39.81766108
20905, 116.7114145, 39.89813205
31644, 116.0072227, 40.02880511
27554, 116.789717144, 40.1995577873
19972, 116.5287221, 39.9685072
27308, 116.4895796, 40.05894688
28381, 116.528722105, 39.9685072033
15011, 116.033269485, 40.0087080307
16632, 116.4634864, 39.89813205
20280, 116.724464877, 39.8176610831
21715, 116.554818584, 39.988608765
25479, 116.385216198, 40.1192179163
28507, 116.215695511, 40.2899189035
16886, 116.4373946, 40.0087080307
14715, 116.802767517, 40.1192179163
34995, 116.411304501, 39.737138262
23431, 116.2417688, 39.97855828
32254, 116.3330455, 39.99865868
28387, 116.124462225, 39.7472066935
35179, 116.8941173, 40.07903898
17859, 116.6722636, 39.97855828
29906, 116.64616354, 40.3099970656
21681, 116.280883699, 39.7874714839
29125, 116.8158178, 40.39030565
24248, 116.515674298, 39.64647925
20027, 116.6461635, 40.20959886
31478, 116.5156743, 39.98860877
18199, 116.176590945, 39.6968551834
15490, 116.320004201, 40.0087080307
19497, 115.916090746, 39.6867820062
20936, 116.541770206, 39.857902604
34493, 116.306963441, 39.857902604
35039, 116.4373946, 39.918242524
27799, 116.2156955, 39.9685072
23056, 116.64616354, 39.857902604
29207, 116.124462225, 39.7472066935
17393, 116.1635576, 40.02880511
30954, 116.476532816, 39.9081876299
20897, 116.4765328, 39.97855828
14575, 116.202659926, 39.8277226439
17969, 116.620064, 40.10917381
16116, 116.385216198, 39.5254669701
32160, 116.372172763, 40.2296801995
34896, 116.398260116, 40.0689931627
35303, 115.955141, 40.05894688
31636, 116.1635576, 39.61624124
15308, 116.789717144, 39.7270689091
27706, 116.6853138, 39.86796106
16299, 116.607014521, 39.9282967469
15492, 116.7505658, 40.34011337
14816, 116.098402761, 39.9484032343
31437, 116.685313813, 39.7572742176
20456, 116.3069634, 39.83778341
23048, 116.241768785, 39.7774065989
31361, 116.4373946, 39.72706891
17746, 116.763616266, 40.4003439928
25695, 116.124462225, 40.1895164372
21076, 116.293923268, 39.6666326653
25845, 116.241768785, 40.1493479364
32620, 116.2678448, 40.04890012
23661, 116.163557584, 39.737138262
20766, 116.4634864, 39.89813205
24232, 116.424349335, 39.6767078381
28043, 116.3330455, 39.65655647
14487, 116.711414463, 40.1292616312
22747, 116.502626803, 40.3099970656
16780, 116.2417688, 39.73713826
31435, 116.659213515, 39.6364009796
16305, 116.64616354, 39.857902604
36884, 116.346087412, 39.9484032343
23710, 116.6070145, 40.2296802
36830, 116.085374314, 40.1995577873
20034, 116.5026268, 39.81766108
32302, 116.2417688, 39.97855828
19185, 116.5548186, 39.71699862
22293, 116.293923268, 40.3401133727
23195, 116.346087412, 39.8377834084
32937, 116.3069634, 39.67670784
23074, 116.515674298, 39.7572742176
28295, 116.4373946, 40.0087080307
27497, 116.359129829, 39.9785582781
20769, 116.802767517, 40.2798795936
36814, 116.1114321, 39.78747148
21549, 116.4765328, 39.97855828
34432, 116.3460874, 40.06899316
33865, 116.698364103, 39.918242524
27869, 116.5417702, 39.84784339
15366, 116.750565796, 39.8478433905
36219, 116.515674298, 40.1995577873
16368, 115.942123188, 39.6565564739
22310, 116.398260116, 39.7774065989
21766, 116.2156955, 40.03885287
17215, 116.411304501, 39.8075987121
28590, 116.398260116, 39.7774065989
35736, 115.942123188, 40.5007294903
35284, 116.5939652, 39.8579026
20617, 116.476532816, 39.6867820062
14846, 116.320004201, 39.6867820062
16775, 116.7766667, 40.15939055
20572, 116.189625065, 39.9282967469
26694, 116.372172763, 40.2296801995
30211, 116.033269485, 39.8176610831
18208, 116.346087412, 39.7774065989
23678, 116.698364103, 39.918242524
35312, 116.5156743, 39.94840323
33334, 116.685313813, 40.1393049666
35475, 116.5417702, 39.86796106
20105, 116.2678448, 40.32003595
24495, 116.4373946, 39.9785582781
26883, 116.64616354, 40.0589468789
17410, 116.554818584, 40.2598004466
18903, 116.4373946, 40.08908436
32220, 116.098402761, 39.9484032343
29030, 116.411304501, 39.988608765
16790, 116.202659926, 40.1593905544
34676, 116.5678672, 39.9685072
31282, 116.64616354, 39.857902604
30484, 116.359129829, 39.9785582781
31503, 116.672263611, 40.0589468789
28321, 116.346087412, 39.8377834084
15673, 115.942123188, 39.7673408481
15094, 116.411304501, 39.737138262
20074, 116.4504403, 39.9685072
21519, 116.7114145, 39.93835031
18627, 116.5678672, 40.00870803
20832, 116.541770206, 39.7472066935
18792, 116.6853138, 39.80759871
30147, 116.5026268, 40.01875684
18881, 115.994200755, 40.4505359281
23619, 116.0853743, 39.82772264
20452, 116.098402761, 40.3501519477
14731, 116.5809161, 39.66663267
20201, 116.0072227, 40.02880511
26938, 116.5678672, 39.9685072
31464, 116.25480644, 39.9986586779
35586, 116.2939233, 40.05894688
22196, 116.372172763, 39.8176610831
33778, 116.4634864, 39.93835031
32322, 116.346087412, 39.797535517
25230, 116.685313813, 40.1393049666
17503, 116.385216198, 40.1895164372
20021, 116.1374932, 40.21963965
26836, 116.020245604, 39.9584555266
28092, 116.3591298, 40.02880511
31103, 116.26784475, 39.6666326653
19773, 116.346087412, 39.8377834084
15491, 116.620064, 40.10917381
36309, 116.881067745, 40.1192179163
32880, 116.5939652, 39.68678201
31958, 116.6853138, 40.44049747
19787, 116.150524999, 40.0689931627
35374, 116.2939233, 39.75727422
19673, 116.359129829, 39.9785582781
18902, 116.489579637, 40.0991292923
19099, 116.398260116, 39.9986586779
23816, 116.306963441, 39.7270689091
16425, 116.789717144, 40.0589468789
24571, 116.541770206, 39.857902604
30776, 116.633113705, 40.0087080307
17265, 116.2678448, 39.93835031
16167, 116.4765328, 39.97855828
27720, 116.64616354, 39.857902604
21132, 116.033269485, 40.430459056
23922, 116.64616354, 39.7673408481
28287, 116.881067745, 40.3300747099
31949, 116.346087412, 39.9484032343
33384, 116.346087412, 39.7774065989
22021, 116.4373946, 39.8377834084
37283, 116.346087412, 39.7774065989
18013, 116.007222688, 40.1593905544
16090, 116.3982601, 40.05894688
31330, 116.476532816, 39.9282967469
18072, 116.4113045, 40.27987959
20328, 116.098402761, 39.9484032343
31521, 116.515674298, 40.0388528672
32502, 116.411304501, 39.737138262
20712, 116.5156743, 39.94840323
35402, 116.3721728, 39.72706891
20134, 116.3460874, 40.06899316
19200, 116.685313813, 40.1393049666
32328, 116.1896251, 39.94840323
15633, 116.333045531, 39.9282967469
29038, 116.8941173, 40.07903898
31267, 116.737515327, 40.4706130605
25985, 116.894117288, 40.6714231542
34485, 116.346087412, 39.8377834084
25568, 116.515674298, 40.0388528672
31952, 116.25480644, 39.8176610831
31028, 116.0072227, 40.02880511
24428, 116.085374314, 39.6968551834
36156, 116.3591298, 39.82772264
31890, 116.306963441, 39.857902604
21149, 116.137493207, 39.6867820062
31220, 116.620064, 39.70692738
21546, 116.64616354, 39.857902604
20098, 116.0072227, 40.02880511
27345, 116.750565796, 40.0388528672
35507, 116.26784475, 39.6968551834
27659, 116.385216198, 40.1895164372
17277, 116.64616354, 39.857902604
24157, 116.580916101, 40.3903056481
34638, 116.228731803, 39.797535517
25043, 116.502626803, 39.9584555266
34578, 116.1244622, 39.87801878
22901, 116.5156743, 40.08908436
28597, 116.750565796, 39.7069273837
15675, 116.150524999, 40.5007294903
32984, 116.776666722, 39.797535517
32228, 116.45044028, 40.4706130605
19422, 116.4243493, 39.81766108
16006, 116.554818584, 39.7572742176
20824, 116.4243493, 39.92829675
29618, 116.3721728, 39.72706891
15643, 116.607014521, 40.430459056
25587, 116.633113705, 39.8176610831
15480, 116.3591298, 39.9685072
23871, 116.2417688, 40.10917381
14618, 116.4634864, 40.15939055
26698, 116.372172763, 40.2196396545
32813, 116.620064, 40.15939055
15338, 116.64616354, 39.857902604
31950, 116.1244622, 39.87801878
36271, 116.3591298, 39.71699862
17578, 116.2808837, 39.89813205
15300, 116.385216198, 39.5859934457
14726, 116.528722105, 40.0890843555
15423, 116.098402761, 39.9484032343
35479, 116.359129829, 39.9785582781
20010, 116.2808837, 39.80759871
25812, 116.3200042, 40.04890012
30089, 116.7114145, 40.24976058
16870, 116.26784475, 40.1192179163
21030, 116.7505658, 39.83778341
26635, 116.881067745, 40.4505359281
31385, 116.463486358, 39.9584555266
27191, 116.64616354, 39.857902604
31500, 116.737515327, 39.8478433905
18772, 116.124462225, 39.857902604
16251, 116.411304501, 39.737138262
21716, 116.633113705, 40.1292616312
27711, 116.554818584, 39.988608765
30280, 117.128960338, 40.0790389836
14886, 116.5026268, 39.81766108
14599, 116.411304501, 39.918242524
25468, 116.215695511, 39.6565564739
20480, 116.280883699, 39.9484032343
29658, 116.5417702, 39.86796106
21720, 116.306963441, 39.857902604
29084, 116.398260116, 40.0689931627
28602, 116.4504403, 40.01875684
25708, 116.737515327, 39.8478433905
22621, 115.929106424, 40.3802672852
23705, 115.90307617, 40.4906905643
24724, 116.463486358, 40.0689931627
14862, 116.359129829, 39.9785582781
24922, 116.189625065, 39.9282967469
27908, 116.4373946, 40.03885287
28066, 116.4113045, 40.15939055
15889, 116.2678448, 39.93835031
26161, 116.306963441, 39.7874714839
14710, 116.463486358, 39.9484032343
26444, 116.4895796, 40.01875684
25316, 116.64616354, 39.857902604
22409, 116.463486358, 40.1091738079
29628, 116.489579637, 39.8377834084
15613, 116.085374314, 39.797535517
23613, 116.241768785, 39.5759086053
27767, 115.487294876, 39.7270689091
17236, 116.5287221, 39.73713826
31515, 116.2026599, 40.12926163
21905, 116.554818584, 39.988608765
24883, 116.580916101, 40.1593905544
31057, 116.1896251, 40.05894688
15100, 115.916090746, 40.410382333
35724, 116.150524999, 39.857902604
16371, 116.4373946, 39.67670784
26781, 116.659213515, 40.1192179163
28258, 115.733994852, 39.9282967469
15953, 116.215695511, 40.0991292923
28198, 116.580916101, 40.3903056481
29424, 116.541770206, 39.8176610831
33340, 116.372172763, 39.8880757723
24326, 116.2026599, 39.84784339
26517, 116.489579637, 39.5859934457
15074, 116.502626803, 39.9584555266
31323, 116.633113705, 39.8176610831
34592, 116.7244649, 40.36019045
34984, 116.4765328, 39.89813205
24379, 116.724464877, 40.2497605816
20941, 115.838020432, 39.5859934457
32096, 117.011552673, 40.2798795936
15128, 116.633113705, 40.6412949026
24767, 116.424349335, 40.1393049666
17930, 116.554818584, 39.9584555266
20245, 116.6722636, 39.97855828
36154, 116.2548064, 40.00870803
30805, 116.26784475, 40.1192179163
15988, 116.372172763, 39.9282967469
21845, 116.607014521, 39.9282967469
14913, 116.359129829, 39.9785582781
26719, 116.306963441, 40.2296801995
32458, 116.711414463, 40.1292616312
31273, 116.750565796, 39.8478433905
30782, 116.5287221, 40.07903898
20713, 116.5548186, 40.25980045
28136, 116.1765909, 39.80759871
29009, 116.241768785, 39.9986586779
28556, 116.607014521, 39.6666326653
17372, 116.124462225, 39.737138262
30178, 116.5156743, 40.08908436
25501, 116.2678448, 40.17947479
31359, 116.5678672, 39.89813205
19939, 116.554818584, 39.988608765
28292, 116.489579637, 39.5859934457
32091, 116.385216198, 40.1895164372
34620, 116.346087412, 39.797535517
36803, 116.489579637, 40.0087080307
24540, 116.64616354, 39.857902604
17864, 116.4373946, 39.8679610629
31433, 116.3982601, 39.99865868
20689, 116.1896251, 39.94840323
29804, 116.554818584, 39.988608765
31398, 116.3330455, 39.81766108
34279, 116.45044028, 39.8478433905
35272, 116.4243493, 40.00870803
28801, 116.554818584, 39.988608765
23047, 116.411304501, 39.737138262
35119, 116.3330455, 39.73713826
19832, 116.411304501, 39.737138262
17038, 116.2417688, 39.8579026
18472, 116.411304501, 39.8277226439
18162, 116.633113705, 39.9685072033
21935, 116.920215793, 39.7874714839
28101, 116.3330455, 40.40034399
25506, 116.306963441, 40.1593905544
33088, 116.64616354, 39.857902604
24523, 116.293923268, 39.8277226439
14744, 116.45044028, 39.8478433905
25166, 116.672263611, 39.8880757723
31709, 116.920215793, 40.0689931627
16380, 116.515674298, 40.0388528672
22658, 116.385216198, 40.0589468789
21321, 116.4895796, 39.79753552
21655, 116.7766667, 40.2296802
26569, 116.4373946, 39.8679610629
29273, 116.2548064, 40.11921792
26593, 116.346087412, 39.7774065989
14617, 116.098402761, 39.9484032343
22716, 116.7114145, 39.81766108
29860, 116.293923268, 39.9986586779
36186, 116.5939652, 39.97855828
32395, 116.463486358, 39.8075987121
22763, 116.150524999, 39.8880757723
25951, 116.333045531, 39.6364009796
17197, 116.515674298, 40.0388528672
22223, 116.320004201, 39.5658226211
26739, 116.085374314, 40.1995577873
16806, 116.593965207, 39.9081876299
29831, 116.3069634, 39.83778341
25360, 116.2417688, 39.97855828
35161, 116.346087412, 39.8880757723
14662, 116.137493207, 39.8478433905
19063, 116.26784475, 40.1192179163
14761, 117.076783378, 40.5208077598
30210, 116.64616354, 39.857902604
30004, 116.411304501, 39.9383503123
16812, 116.189625065, 39.8075987121
22537, 116.3982601, 39.8579026
29416, 116.3330455, 40.07903898
20242, 116.4634864, 40.21963965
29599, 117.128960338, 40.0790389836
29534, 116.5939652, 39.90818763
15482, 116.3721728, 39.98860877
18601, 116.815817823, 40.0790389836
17970, 116.894117288, 40.2497605816
14556, 116.802767517, 40.2095988551
20234, 116.0593201, 39.75727422
24002, 115.942123188, 39.7673408481
21372, 116.593965207, 39.9282967469
27713, 116.346087412, 39.9484032343
32668, 116.5026268, 39.86796106
25115, 116.633113705, 39.9685072033
21805, 116.515674298, 40.0388528672
16029, 116.163557584, 39.9785582781
21852, 116.750565796, 39.7069273837
17275, 116.26784475, 39.64647925
32144, 116.372172763, 40.2296801995
17230, 116.45044028, 39.9282967469
33646, 116.685313813, 40.0991292923
22096, 116.424349335, 40.2698401126
30133, 116.515674298, 40.0388528672
23943, 116.3591298, 40.02880511
24555, 116.1635576, 40.17947479
18160, 116.26784475, 39.7270689091
35674, 115.981179821, 39.797535517
18592, 116.5417702, 39.92829675
28302, 116.3721728, 40.06899316
29291, 116.6331137, 40.38026729
32151, 116.085374314, 40.0489001184
20045, 116.7505658, 39.86796106
31954, 116.26784475, 40.0890843555
29620, 116.4504403, 39.88807577
19071, 116.515674298, 40.1995577873
23476, 116.137493207, 39.6867820062
33332, 116.098402761, 39.9484032343
31659, 115.994200755, 40.3099970656
28032, 116.5156743, 39.92829675
21069, 116.215695511, 40.1493479364
22065, 116.3200042, 39.75727422
15032, 116.007222688, 40.1593905544
18176, 116.359129829, 39.9785582781
28067, 116.7244649, 40.36019045
16765, 116.3330455, 40.07903898
20745, 116.633113705, 39.9685072033
23368, 116.515674298, 40.0388528672
14986, 116.515674298, 40.0388528672
27389, 116.150524999, 39.9986586779
18108, 116.567867221, 40.2899189035
15897, 116.4373946, 39.8377834084
15118, 116.346087412, 39.8880757723
28055, 116.0332695, 39.87801878
26299, 116.163557584, 40.2296801995
22180, 116.789717144, 40.0589468789
27051, 116.776666722, 40.1091738079
18106, 116.633113705, 40.1292616312
36206, 116.554818584, 39.988608765
23338, 116.64616354, 39.857902604
32178, 116.333045531, 40.0991292923
26691, 116.333045531, 39.9282967469
28824, 116.5026268, 39.92829675
24500, 116.711414463, 39.9282967469
26184, 116.4113045, 39.81766108
25052, 115.968159904, 40.3702288901
19849, 116.972410005, 40.3702288901
36801, 116.293923268, 40.2899189035
14801, 116.476532816, 39.6565564739
20866, 116.724464877, 40.0489001184
23013, 116.828868045, 40.1694328346
21700, 116.359129829, 39.9785582781
34324, 116.476532816, 39.6867820062
18271, 116.554818584, 40.0288051115
26060, 116.2678448, 39.99865868
15444, 116.3721728, 39.76734085
23525, 116.4373946, 40.03885287
21746, 116.033269485, 40.430459056
29394, 116.5026268, 39.81766108
29453, 116.2417688, 40.12926163
17774, 115.708001547, 39.5960771565
34145, 116.098402761, 39.9484032343
26502, 116.124462225, 39.7472066935
36147, 116.25480644, 39.9986586779
24405, 116.633113705, 39.8176610831
16443, 116.150524999, 39.9081876299
30328, 116.502626803, 40.4003439928
28000, 116.4895796, 39.79753552
35233, 116.3982601, 39.79753552
24413, 116.280883699, 39.9081876299
25063, 116.241768785, 40.1493479364
14602, 117.272402659, 40.6513373056
22037, 116.4504403, 40.01875684
21646, 116.959361845, 40.2698401126
31339, 116.411304501, 39.918242524
16194, 116.280883699, 39.9383503123
22343, 116.150524999, 40.2798795936
24920, 116.372172763, 39.8880757723
18101, 116.293923268, 39.8277226439
22991, 116.6461635, 39.82772264
24975, 116.607014521, 39.9282967469
19937, 116.541770206, 39.857902604
28259, 116.424349335, 39.6767078381
34227, 116.828868045, 40.3300747099
20241, 116.3460874, 40.15939055
23403, 116.6592135, 39.88807577
35015, 116.476532816, 39.6565564739
34109, 116.2417688, 40.01875684
21706, 116.868018032, 40.0689931627
29399, 116.176590945, 40.1593905544
28135, 116.4634864, 39.74720669
28866, 116.3591298, 40.00870803
17119, 116.554818584, 40.1593905544
14528, 116.346087412, 39.8377834084
21136, 116.2678448, 39.93835031
26046, 116.607014521, 39.8880757723
32300, 116.2417688, 40.01875684
31391, 116.2417688, 40.01875684
28153, 116.6983641, 40.00870803
30120, 116.26784475, 39.6968551834
35431, 116.4373946, 39.9383503123
27840, 116.5026268, 39.86796106
25613, 116.320004201, 39.9584555266
23721, 116.607014521, 39.9282967469
24453, 115.994200755, 40.0991292923
34103, 116.346087412, 39.8377834084
25423, 116.5417702, 39.92829675
25597, 116.0593201, 40.08908436
36891, 116.3330455, 39.73713826
14819, 116.3982601, 39.8579026
29643, 116.0723467, 39.9685072
20790, 116.398260116, 39.7774065989
20613, 116.150524999, 39.9986586779
19443, 116.385216198, 39.8478433905
24138, 116.385216198, 40.1895164372
28308, 116.2548064, 40.21963965
17445, 116.346087412, 39.8377834084
24723, 116.320004201, 39.8176610831
35016, 116.3200042, 39.81766108
23429, 116.2026599, 39.90818763
31229, 116.2417688, 40.12926163
28832, 116.6853138, 39.90818763
26715, 116.828868045, 40.1292616312
25999, 116.567867221, 39.918242524
34180, 116.541770206, 40.0388528672
18386, 116.4373946, 39.91824252
27689, 116.3330455, 39.65655647
21231, 116.0593201, 39.75727422
28831, 116.5809161, 39.64647925
31063, 116.580916101, 40.0489001184
15230, 116.2026599, 39.84784339
17872, 116.672263611, 39.8981320507
17398, 115.955141021, 39.9785582781
20449, 116.346087412, 39.8377834084
23229, 116.372172763, 39.9282967469
28812, 116.476532816, 39.9282967469
28557, 116.215695511, 39.9986586779
21604, 116.685313813, 40.2095988551
21641, 116.3460874, 39.76734085
21082, 116.45044028, 39.8478433905
19867, 116.111432071, 39.7270689091
20016, 116.6461635, 39.67670784
26333, 115.955141021, 40.0991292923
18063, 116.4373946, 39.91824252
35118, 116.528722105, 40.0890843555
30940, 116.554818584, 39.988608765
35514, 116.3069634, 39.9685072
19650, 116.515674298, 39.8277226439
14740, 116.202659926, 40.2095988551
31139, 116.2417688, 39.92829675
27556, 116.593965207, 39.7069273837
34704, 116.502626803, 40.4003439928
24503, 116.7636163, 39.91824252
27005, 116.098402761, 40.0991292923
29021, 116.333045531, 39.9282967469
19732, 116.4373946, 39.7874714839
34922, 116.372172763, 39.8880757723
27539, 116.3982601, 39.97855828
35342, 116.5156743, 40.16943283
23333, 116.4373946, 39.7874714839
32472, 116.502626803, 39.8981320507
36161, 116.1635576, 39.82772264
22611, 116.150524999, 39.626321649
15850, 116.502626803, 40.1292616312
29010, 116.2808837, 39.82772264
21939, 116.711414463, 39.7874714839
27623, 116.5548186, 39.93835031
34748, 116.1114321, 39.78747148
14492, 116.3852162, 39.93835031
16170, 116.64616354, 39.857902604
35166, 116.2939233, 40.13930497
20337, 116.202659926, 39.7673408481
35176, 116.672263611, 40.0589468789
23955, 116.580916101, 40.0489001184
26794, 116.672263611, 40.0890843555
23703, 116.5678672, 40.00870803
26506, 116.2156955, 39.82772264
18701, 116.4113045, 40.02880511
24204, 116.528722105, 39.7069273837
16107, 116.463486358, 39.7270689091
34209, 115.90307617, 39.8478433905
26705, 116.502626803, 39.7774065989
19998, 116.5548186, 40.07903898
15776, 116.5678672, 40.00870803
15745, 116.554818584, 39.988608765
20560, 116.333045531, 40.1895164372
27517, 116.280883699, 39.8277226439
31169, 116.1896251, 39.94840323
30583, 116.3069634, 39.86796106
15789, 116.7244649, 40.36019045
20829, 116.620064, 39.7774066
24870, 116.3069634, 39.83778341
35716, 116.894117288, 40.6714231542
34106, 116.4373946, 39.9685072
31155, 116.3330455, 39.87801878
16996, 116.189625065, 40.0489001184
26547, 116.633113705, 39.9685072033
32318, 116.489579637, 39.9383503123
32849, 116.372172763, 39.8176610831
19730, 116.098402761, 39.9484032343
34694, 116.372172763, 40.4605744548
20159, 116.7114145, 40.2899189
20750, 116.5939652, 39.73713826
20181, 116.5678672, 40.00870803
15465, 116.046294313, 40.2899189035
24109, 116.4373946, 39.9785582781
27744, 116.476532816, 39.6565564739
35545, 116.5287221, 40.07903898
34985, 116.3591298, 40.02880511
26159, 116.64616354, 39.7673408481
24068, 116.554818584, 39.9584555266
28665, 116.463486358, 39.8075987121
19233, 116.046294313, 39.7874714839
