people-ID,x-coordinate,y-coordinate
29626, 116.3460874, 40.08908436
29513, 116.7505658, 39.90818763
30235, 116.2678448, 39.84784339
32799, 116.4634864, 39.76734085
30612, 116.0593201, 40.16943283
22688, 115.9421232, 39.70692738
25022, 116.2156955, 39.93835031
31655, 116.8419182, 39.78747148
18705, 116.9202158, 40.09912929
23705, 116.2287318, 40.16943283
20417, 116.5287221, 39.60615975
23989, 116.5809161, 39.81766108
25271, 116.2417688, 40.21963965
23848, 116.3330455, 40.02880511
31298, 116.2287318, 40.11921792
30272, 116.3200042, 39.66663267
35357, 116.150525, 39.80759871
19674, 116.7505658, 39.79753552
29807, 116.0853743, 40.55092642
26424, 115.9291064, 40.46057445
36412, 116.0593201, 39.64647925
32318, 116.0462943, 39.71699862
15905, 115.6300553, 39.89813205
16088, 116.3591298, 40.05894688
32782, 116.0332695, 39.74720669
25352, 116.3200042, 39.72706891
34537, 116.2417688, 40.44049747
22150, 116.620064, 39.82772264
28034, 116.3200042, 39.86796106
31577, 117.0115527, 40.03885287
28196, 116.7114145, 39.95845553
24947, 116.2548064, 39.98860877
32994, 116.3200042, 39.75727422
23516, 116.6461635, 39.87801878
15014, 116.3721728, 39.9685072
17539, 116.0984028, 40.37022889
20948, 116.1635576, 39.78747148
24188, 116.3069634, 39.90818763
19414, 116.4765328, 39.92829675
28818, 115.9160907, 39.71699862
29208, 116.6070145, 40.09912929
30944, 116.5156743, 39.86796106
34656, 116.3852162, 39.95845553
34827, 116.3721728, 39.89813205
22243, 116.2939233, 39.9685072
30591, 116.620064, 40.05894688
24911, 116.1896251, 39.66663267
20110, 116.2939233, 39.83778341
18863, 115.8770504, 39.59607716
25804, 116.6461635, 39.88807577
35247, 116.7114145, 39.7774066
17231, 116.4634864, 39.92829675
36857, 116.5417702, 39.80759871
23697, 116.6722636, 40.16943283
16271, 116.6983641, 39.65655647
34695, 116.5026268, 39.73713826
18757, 116.3330455, 39.89813205
22601, 116.4373946, 39.93835031
20964, 116.620064, 40.01875684
14959, 116.4895796, 39.61624124
18534, 117.0245996, 40.2397205
35329, 116.4634864, 40.16943283
24277, 115.9811798, 39.67670784
25578, 116.5809161, 39.90818763
32838, 116.5417702, 40.02880511
24331, 116.6592135, 40.19955779
30528, 116.3330455, 39.87801878
27839, 116.4243493, 39.52546697
34830, 116.2808837, 39.66663267
18015, 117.1028728, 40.25980045
17192, 116.2939233, 39.98860877
26058, 116.4504403, 39.8579026
23975, 116.150525, 40.10917381
30203, 116.4113045, 39.90818763
32704, 115.8900627, 39.67670784
23004, 115.9942008, 39.66663267
26011, 116.4373946, 40.13930497
33968, 115.9942008, 39.71699862
32001, 116.3721728, 39.92829675
23042, 115.9811798, 39.70692738
27997, 116.4243493, 39.63640098
16929, 116.3591298, 40.08908436
31679, 116.1896251, 39.73713826
17791, 116.620064, 39.75727422
15566, 116.2287318, 40.06899316
30487, 116.2939233, 39.91824252
17785, 116.1765909, 40.41038233
19467, 115.9681599, 39.63640098
17991, 117.0506923, 40.19955779
15381, 116.1244622, 39.95845553
26696, 116.3852162, 40.2296802
34789, 116.4504403, 39.8579026
20105, 116.4765328, 39.92829675
16569, 116.3200042, 40.05894688
33539, 116.5678672, 39.99865868
36894, 116.3330455, 39.93835031
32708, 115.8900627, 39.67670784
17965, 116.3721728, 39.9685072
15657, 116.5809161, 39.84784339
34699, 116.5026268, 39.98860877
32195, 116.620064, 39.82772264
34645, 116.3721728, 39.86796106
27631, 116.1374932, 39.94840323
27513, 116.5548186, 40.07903898
21670, 116.5156743, 40.12926163
26118, 116.6983641, 40.07903898
14683, 116.6722636, 40.40034399
20489, 116.0593201, 39.64647925
18702, 116.3721728, 40.02880511
16188, 116.5939652, 39.88807577
25723, 116.3460874, 39.71699862
31513, 116.4634864, 39.87801878
32093, 116.4113045, 39.89813205
36883, 116.5417702, 39.80759871
25059, 116.2808837, 40.20959886
16140, 116.4504403, 39.97855828
25166, 116.4243493, 39.95845553
15496, 116.1765909, 40.32003595
14868, 116.2808837, 39.99865868
20756, 116.828868, 40.47061306
20863, 116.5026268, 39.98860877
35809, 116.5026268, 39.7774066
31268, 116.828868, 40.47061306
18638, 116.3591298, 40.00870803
27045, 116.5026268, 39.88807577
15444, 116.3200042, 39.69685518
20982, 116.4895796, 39.67670784
22927, 116.0332695, 39.67670784
18532, 117.0898283, 40.13930497
33844, 116.150525, 39.80759871
36858, 116.5417702, 39.80759871
28933, 116.3460874, 39.9685072
30411, 116.5417702, 39.82772264
23549, 116.4895796, 39.98860877
15845, 116.4373946, 39.9685072
33708, 116.3721728, 40.06899316
34258, 116.0202456, 39.60615975
18071, 116.3069634, 39.95845553
30297, 116.8158178, 39.82772264
20791, 116.3591298, 39.95845553
21215, 116.7114145, 40.03885287
32404, 116.3852162, 39.81766108
31051, 116.2808837, 39.51537506
36529, 116.5417702, 39.83778341
27317, 116.4373946, 39.89813205
32757, 116.1765909, 40.32003595
35615, 116.2678448, 40.08908436
24002, 116.6722636, 39.87801878
21003, 116.5809161, 39.65655647
18111, 116.4243493, 40.12926163
18359, 116.2808837, 40.12926163
30417, 116.4243493, 39.83778341
33767, 116.9985054, 40.18951644
16357, 116.1244622, 39.91824252
18684, 116.4895796, 39.91824252
23043, 115.9811798, 39.70692738
21304, 116.1765909, 39.65655647
24117, 116.3852162, 40.2296802
33393, 116.5417702, 39.88807577
30209, 116.3460874, 39.91824252
31621, 116.4113045, 40.08908436
29280, 116.3982601, 39.86796106
18701, 116.3721728, 40.02880511
31052, 116.2808837, 39.51537506
24429, 115.9160907, 39.73713826
29791, 116.7505658, 40.21963965
27925, 116.3460874, 39.70692738
26690, 115.955141, 40.08908436
27747, 116.2287318, 40.54088668
35460, 116.4895796, 40.16943283
36757, 116.4373946, 39.94840323
25709, 116.7636163, 40.16943283
18874, 116.5417702, 40.14934794
35052, 116.5809161, 39.67670784
15831, 116.4373946, 39.58599345
31690, 116.3460874, 39.99865868
18666, 116.7636163, 39.81766108
19001, 116.0593201, 39.75727422
16920, 116.2287318, 40.02880511
18181, 115.9160907, 39.71699862
28481, 116.150525, 39.87801878
24885, 116.3200042, 39.9685072
16584, 116.4895796, 39.79753552
26381, 116.3460874, 40.12926163
25575, 116.3200042, 40.11921792
32302, 116.4113045, 39.86796106
19933, 116.2287318, 39.84784339
26372, 116.9985054, 40.14934794
23239, 116.4373946, 39.89813205
24478, 116.4634864, 40.13930497
24394, 116.2678448, 39.90818763
27795, 116.2417688, 39.91824252
19384, 116.4243493, 39.52546697
17035, 115.955141, 40.00870803
21420, 116.4634864, 39.92829675
35563, 116.4373946, 39.93835031
18014, 117.1028728, 40.25980045
24764, 117.2202502, 40.63125283
35119, 116.5809161, 39.95845553
29481, 116.2939233, 39.54564717
28428, 116.7375153, 39.8579026
30504, 116.4765328, 40.00870803
24043, 116.4113045, 39.97855828
19267, 116.7244649, 39.75727422
24498, 116.2548064, 39.99865868
18141, 116.868018, 39.76734085
29547, 116.7114145, 39.9685072
26737, 116.5026268, 39.78747148
20090, 116.7375153, 39.84784339
18105, 116.6722636, 40.40034399
35082, 116.4504403, 39.99865868
21155, 116.5417702, 40.17947479
31314, 116.0853743, 40.10917381
30708, 116.6461635, 40.04890012
20702, 116.3982601, 39.64647925
24006, 116.6722636, 39.87801878
32749, 116.150525, 39.61624124
21046, 116.4634864, 39.78747148
28475, 116.7114145, 39.7774066
25611, 116.4504403, 39.88807577
22161, 116.5026268, 39.73713826
14481, 116.3852162, 40.2296802
27981, 116.620064, 39.92829675
31456, 116.3852162, 40.00870803
21279, 116.5156743, 39.98860877
20167, 116.5809161, 40.06899316
18499, 116.1635576, 40.02880511
28328, 116.3460874, 39.90818763
22301, 116.1765909, 40.10917381
29652, 116.0332695, 39.65655647
19516, 116.1765909, 39.65655647
34706, 116.2808837, 40.04890012
27199, 116.5026268, 40.05894688
23306, 116.6983641, 40.17947479
36138, 116.3460874, 40.04890012
29233, 116.4243493, 39.99865868
24370, 115.9160907, 40.43045906
25530, 116.4113045, 39.92829675
20335, 116.1896251, 40.21963965
17849, 116.0332695, 39.86796106
22088, 116.3982601, 39.97855828
22401, 116.5287221, 40.01875684
17376, 116.4895796, 40.12926163
26765, 116.0332695, 39.74720669
20069, 116.9985054, 40.06899316
18590, 116.5287221, 39.92829675
26183, 116.3982601, 39.83778341
15173, 116.5417702, 39.75727422
25184, 116.1635576, 40.06899316
33617, 116.8549682, 40.16943283
25512, 116.2808837, 40.14934794
20841, 116.4243493, 39.89813205
18681, 116.4895796, 39.91824252
32166, 116.8549682, 40.37022889
31042, 116.5026268, 39.98860877
31775, 116.8549682, 40.38026729
23295, 116.0853743, 39.80759871
33672, 116.7636163, 39.81766108
26066, 116.7897171, 40.32003595
20881, 116.6070145, 40.04890012
32792, 116.3200042, 40.01875684
24732, 116.7114145, 40.15939055
28856, 115.9160907, 39.73713826
17308, 116.1896251, 39.73713826
35526, 116.5678672, 40.04890012
25095, 116.8549682, 40.09912929
24193, 116.3069634, 39.90818763
34998, 115.9421232, 39.60615975
32123, 116.2026599, 40.10917381
15766, 116.620064, 39.86796106
26250, 116.3852162, 39.88807577
28387, 117.1159168, 40.16943283
19885, 116.2287318, 39.65655647
34160, 116.5287221, 39.78747148
18234, 116.2287318, 40.29995806
17835, 116.2808837, 39.87801878
25635, 116.3982601, 39.95845553
34147, 115.9942008, 40.2899189
22841, 116.6722636, 39.99865868
17588, 116.2678448, 40.07903898
33727, 116.5287221, 39.91824252
23396, 116.3330455, 40.19955779
20606, 116.2156955, 40.18951644
34251, 116.5548186, 39.81766108
34690, 116.3069634, 39.93835031
33514, 116.5939652, 39.80759871
15540, 116.3721728, 39.92829675
20225, 116.4634864, 39.9685072
18994, 116.2156955, 39.76734085
16581, 116.4895796, 39.79753552
16514, 116.3591298, 39.89813205
16111, 115.695007, 39.60615975
26735, 116.150525, 39.61624124
35866, 116.5678672, 39.73713826
16676, 116.4243493, 39.86796106
16047, 116.2026599, 40.08908436
18326, 116.1244622, 39.91824252
19655, 116.3330455, 40.07903898
27854, 116.1765909, 40.07903898
32483, 116.5678672, 39.81766108
26523, 116.4634864, 40.00870803
32155, 116.5417702, 39.84784339
32182, 116.1635576, 39.89813205
16641, 116.5026268, 39.86796106
29019, 116.5417702, 40.2899189
17766, 116.4243493, 39.76734085
18745, 116.0462943, 39.97855828
26874, 116.3982601, 39.90818763
28858, 116.8549682, 40.37022889
14685, 116.2287318, 39.86796106
20621, 116.2417688, 39.88807577
35528, 116.5678672, 40.04890012
31698, 116.2678448, 39.95845553
35747, 116.4373946, 39.98860877
17699, 116.4895796, 39.90818763
33558, 115.7209975, 39.97855828
31344, 116.3069634, 39.97855828
34060, 116.9463134, 40.27987959
16146, 116.3330455, 39.89813205
21479, 116.7114145, 39.95845553
30670, 116.868018, 39.80759871
27817, 116.6461635, 40.18951644
29002, 116.1244622, 39.72706891
25516, 116.2808837, 40.14934794
33404, 116.3591298, 39.91824252
16626, 116.3200042, 39.66663267
29646, 116.3069634, 39.90818763
33072, 116.4765328, 40.04890012
26843, 116.3591298, 39.81766108
16356, 116.1244622, 39.91824252
27307, 116.4765328, 40.04890012
20582, 116.6592135, 40.15939055
26137, 116.6592135, 39.83778341
16664, 116.3721728, 39.67670784
22431, 116.0853743, 39.95845553
31418, 116.5156743, 40.10917381
30826, 116.4504403, 39.95845553
35670, 116.3982601, 40.04890012
16850, 116.3200042, 40.2397205
35885, 116.4895796, 39.70692738
25858, 116.4634864, 39.8579026
34679, 116.5287221, 39.9685072
30858, 116.4113045, 39.97855828
19721, 116.4243493, 39.87801878
27443, 116.6461635, 39.88807577
25251, 116.4504403, 39.9685072
32135, 116.6461635, 39.86796106
30433, 115.6300553, 39.89813205
28031, 116.3460874, 39.8579026
32959, 116.7244649, 39.84784339
15134, 116.3591298, 39.99865868
25374, 116.3460874, 40.02880511
24959, 116.3591298, 39.95845553
19128, 116.6722636, 39.94840323
28768, 116.1896251, 40.13930497
19743, 116.620064, 40.30999707
33797, 116.4504403, 39.67670784
36491, 116.2156955, 39.92829675
22481, 116.6461635, 39.98860877
27130, 116.3069634, 39.59607716
33298, 116.0853743, 39.80759871
29654, 116.0723467, 39.68678201
29267, 116.4373946, 39.79753552
21679, 116.3982601, 40.15939055
24788, 116.2678448, 40.15939055
17544, 116.0984028, 40.37022889
36128, 116.3460874, 39.92829675
21408, 116.3852162, 39.80759871
20732, 116.0462943, 39.97855828
33831, 116.5287221, 39.86796106
24398, 115.9811798, 40.41038233
27483, 116.7897171, 39.8579026
32501, 116.5939652, 39.99865868
32365, 116.0853743, 39.94840323
27551, 116.7766667, 40.30999707
32585, 115.9942008, 39.90818763
24865, 116.7244649, 40.00870803
27813, 116.5678672, 40.04890012
32420, 116.6853138, 40.13930497
25654, 116.3330455, 39.74720669
15155, 116.1765909, 40.07903898
21208, 116.5156743, 40.10917381
17411, 116.0202456, 39.60615975
18601, 117.1028728, 40.25980045
36714, 116.4895796, 40.07903898
18649, 116.4373946, 39.76734085
15462, 116.5287221, 39.87801878
34325, 116.5026268, 40.17947479
26418, 115.9811798, 40.41038233
15969, 116.3721728, 39.67670784
27833, 116.3069634, 39.97855828
33623, 116.7375153, 39.7774066
26774, 116.4113045, 39.92829675
16374, 116.6461635, 40.04890012
18409, 116.2156955, 39.91824252
28516, 116.3200042, 39.7774066
28024, 116.150525, 40.24976058
36311, 116.2939233, 39.97855828
23919, 116.8419182, 40.20959886
31640, 116.7244649, 39.98860877
20043, 116.2287318, 40.07903898
35351, 116.0462943, 39.97855828
29329, 116.3330455, 39.98860877
32239, 116.3982601, 39.88807577
33350, 116.4765328, 40.02880511
19475, 116.1635576, 39.69685518
33429, 116.5287221, 39.81766108
29358, 116.4373946, 39.97855828
24562, 116.5548186, 39.99865868
16123, 116.3591298, 40.05894688
31384, 116.5678672, 39.79753552
14634, 116.2548064, 40.29995806
29883, 116.3591298, 39.9685072
15762, 116.4895796, 39.87801878
16473, 116.4504403, 39.95845553
33028, 116.3852162, 39.51537506
25526, 116.2939233, 39.89813205
17104, 116.5417702, 40.02880511
21802, 116.5548186, 39.94840323
17794, 116.5939652, 40.01875684
34966, 116.2548064, 40.24976058
34669, 116.3982601, 39.97855828
27930, 116.2287318, 39.65655647
19186, 116.5417702, 39.74720669
18832, 116.5809161, 40.03885287
30926, 116.828868, 40.47061306
21387, 116.5678672, 39.95845553
32496, 116.3460874, 39.92829675
15295, 116.3591298, 39.9685072
16612, 116.4504403, 39.87801878
23033, 116.6461635, 39.88807577
29945, 116.1896251, 39.90818763
30555, 116.0853743, 40.42042068
17636, 116.4243493, 39.95845553
31260, 116.1765909, 39.87801878
23573, 116.3982601, 39.66663267
24878, 116.3069634, 40.20959886
36884, 116.5417702, 39.80759871
31957, 116.2156955, 39.92829675
34107, 116.3330455, 39.78747148
26714, 116.1765909, 39.89813205
34968, 116.2156955, 40.13930497
31135, 116.3591298, 40.08908436
36502, 116.7244649, 40.08908436
26200, 116.2678448, 39.71699862
14600, 116.2808837, 39.99865868
34990, 115.9681599, 40.45053593
24032, 116.1244622, 39.60615975
29012, 116.5678672, 40.14934794
29309, 116.2417688, 40.44049747
30011, 116.2548064, 40.01875684
22909, 116.4765328, 39.93835031
19992, 115.9811798, 40.49069056
26133, 116.2939233, 40.01875684
17871, 116.5417702, 39.73713826
17499, 116.7636163, 40.16943283
34514, 116.3330455, 39.94840323
20074, 116.4113045, 39.90818763
34265, 116.5026268, 40.03885287
22073, 116.2678448, 40.18951644
34598, 116.3591298, 40.02880511
16077, 116.3330455, 39.88807577
19440, 116.3982601, 39.82772264
27419, 116.3982601, 40.06899316
28095, 116.620064, 39.75727422
27707, 116.5548186, 39.76734085
31774, 116.3200042, 39.88807577
18583, 116.6983641, 40.07903898
32568, 116.4243493, 40.04890012
34648, 116.6722636, 39.86796106
31255, 116.1896251, 39.93835031
16924, 116.7375153, 40.33007471
31845, 116.5287221, 39.7774066
35353, 116.3200042, 39.86796106
15091, 116.3200042, 39.60615975
29702, 116.3982601, 39.82772264
36132, 116.3460874, 40.01875684
34604, 116.4504403, 39.78747148
25032, 116.620064, 40.01875684
29218, 116.3591298, 39.69685518
17792, 116.6331137, 40.35015195
27702, 116.3982601, 39.58599345
20123, 115.9160907, 39.73713826
35494, 116.4113045, 39.99865868
26028, 116.3721728, 39.84784339
29979, 116.5678672, 39.93835031
25137, 116.6722636, 39.94840323
25079, 115.9811798, 40.03885287
34157, 116.6853138, 40.13930497
20312, 116.0332695, 39.86796106
14944, 116.3330455, 40.01875684
24846, 116.2678448, 39.75727422
25194, 116.1374932, 39.74720669
29734, 116.3721728, 40.15939055
26738, 116.5026268, 39.78747148
34574, 116.3069634, 40.01875684
26176, 116.3069634, 39.78747148
28107, 116.3069634, 39.71699862
29083, 116.4113045, 40.06899316
29568, 116.5287221, 39.80759871
24172, 116.2678448, 39.82772264
23183, 116.4634864, 39.72706891
25860, 116.4634864, 39.8579026
20173, 116.5287221, 39.78747148
33049, 116.8027675, 40.04890012
20185, 116.9071666, 40.06899316
28123, 116.4373946, 39.98860877
26437, 116.4895796, 39.76734085
19307, 116.9985054, 40.42042068
30316, 116.5939652, 39.72706891
31857, 116.3721728, 40.02880511
25317, 116.3721728, 39.86796106
25125, 115.9421232, 39.70692738
30400, 116.3721728, 39.92829675
19995, 116.3852162, 39.71699862
33530, 116.4243493, 40.00870803
21730, 116.2026599, 40.12926163
31174, 116.4895796, 39.67670784
27222, 116.3721728, 39.94840323
19714, 116.2026599, 39.91824252
32147, 116.6331137, 40.16943283
29907, 116.6722636, 40.27987959
33863, 116.7766667, 39.90818763
26712, 116.4373946, 39.94840323
21546, 116.2808837, 40.02880511
36078, 116.3069634, 39.94840323
35860, 116.150525, 39.72706891
23922, 116.8419182, 40.20959886
27360, 116.3069634, 39.67670784
16957, 116.3852162, 40.09912929
16682, 116.2548064, 39.99865868
19791, 116.5809161, 40.06899316
32375, 116.2417688, 39.87801878
29172, 116.3069634, 40.09912929
23414, 116.4765328, 40.00870803
23059, 116.1635576, 39.93835031
32297, 116.3721728, 39.73713826
29020, 116.5417702, 40.2899189
20864, 116.5026268, 39.98860877
20469, 116.5287221, 39.92829675
35383, 116.1896251, 39.83778341
21531, 116.1244622, 39.94840323
16000, 116.7244649, 40.00870803
24664, 116.5026268, 40.03885287
17074, 116.1765909, 39.86796106
31443, 116.4243493, 39.79753552
24082, 116.6722636, 39.99865868
25384, 116.5156743, 39.98860877
19254, 116.5287221, 39.87801878
30405, 116.3591298, 40.24976058
16776, 116.2287318, 39.83778341
20641, 116.2417688, 39.99865868
27321, 116.150525, 40.24976058
28421, 116.7114145, 40.27987959
27298, 116.6070145, 39.86796106
21970, 116.5026268, 39.98860877
17643, 116.3330455, 39.94840323
26725, 116.2939233, 39.9685072
27791, 116.4113045, 39.84784339
20395, 116.1635576, 39.8579026
28396, 116.3330455, 39.84784339
33287, 116.2156955, 40.21963965
20011, 116.3200042, 39.90818763
20985, 116.4895796, 39.67670784
14498, 116.4504403, 39.94840323
20590, 116.6461635, 40.04890012
19463, 116.3460874, 40.05894688
27183, 116.6331137, 39.86796106
16596, 116.5026268, 39.98860877
18525, 116.1635576, 39.73713826
15243, 116.4895796, 40.03885287
26364, 116.5026268, 39.93835031
33092, 116.5026268, 39.88807577
33791, 116.1635576, 40.06899316
21818, 116.2808837, 39.94840323
34889, 116.2939233, 39.9685072
23629, 116.3721728, 39.88807577
32607, 116.5287221, 39.8579026
23850, 116.2548064, 40.03885287
17052, 116.6722636, 39.84784339
23024, 116.1244622, 40.15939055
26278, 116.1765909, 40.20959886
15778, 116.4373946, 39.9685072
27965, 116.1765909, 39.90818763
28005, 116.6070145, 40.02880511
35902, 116.0853743, 39.80759871
33703, 116.4634864, 39.89813205
15220, 116.4113045, 39.82772264
27323, 116.150525, 40.24976058
34907, 116.4895796, 39.61624124
21467, 116.2548064, 39.89813205
31030, 116.4895796, 39.79753552
15984, 116.1896251, 39.97855828
21579, 116.8027675, 40.15939055
22844, 116.3200042, 39.75727422
19610, 116.3982601, 40.13930497
31082, 116.5548186, 40.38026729
35801, 116.1765909, 40.10917381
27233, 116.0332695, 39.67670784
26187, 116.4895796, 39.8579026
20672, 116.2156955, 39.90818763
27386, 116.8810677, 40.29995806
27718, 116.5678672, 40.25980045
16989, 116.4113045, 40.54088668
27394, 116.6331137, 39.99865868
18968, 116.1896251, 39.99865868
25433, 116.4373946, 39.87801878
34091, 116.7897171, 39.74720669
25423, 116.5678672, 39.88807577
36306, 116.4113045, 39.86796106
36183, 116.1765909, 40.11921792
18823, 116.5548186, 40.38026729
31781, 116.3330455, 39.89813205
22548, 116.3721728, 39.95845553
17845, 116.2156955, 40.21963965
16154, 116.1244622, 39.91824252
29470, 116.6853138, 40.29995806
28677, 116.5417702, 39.90818763
30293, 116.5417702, 39.89813205
23045, 116.2548064, 39.75727422
22876, 116.3852162, 39.91824252
17650, 116.1635576, 40.06899316
28847, 116.4504403, 39.94840323
33228, 116.7375153, 39.62632165
27247, 116.1896251, 40.2397205
20763, 116.4243493, 39.64647925
30343, 116.3721728, 39.9685072
22415, 116.4765328, 39.9685072
15196, 116.1114321, 39.62632165
31834, 116.4113045, 39.99865868
33444, 116.2026599, 40.10917381
34509, 115.9421232, 39.60615975
26018, 116.3982601, 39.97855828
27620, 116.4373946, 39.78747148
18770, 116.3852162, 40.06899316
35392, 116.3721728, 39.95845553
28839, 116.6331137, 39.87801878
24980, 116.4243493, 39.89813205
32384, 116.4895796, 39.73713826
32019, 116.5417702, 39.88807577
24238, 116.3852162, 40.13930497
20411, 116.5287221, 39.60615975
17696, 116.2548064, 40.08908436
22042, 116.2548064, 40.08908436
20118, 116.0984028, 39.88807577
31820, 116.1244622, 40.09912929
21732, 116.2026599, 40.12926163
26617, 116.3200042, 39.79753552
29294, 116.0723467, 39.86796106
25741, 116.2156955, 39.73713826
31482, 116.3330455, 39.98860877
16112, 116.3591298, 40.05894688
14690, 116.0984028, 39.76734085
16934, 116.3591298, 40.08908436
21424, 116.4634864, 39.92829675
31442, 116.4243493, 39.79753552
19340, 116.1896251, 40.21963965
17799, 116.2156955, 40.21963965
28395, 116.3330455, 39.84784339
24400, 116.3591298, 39.84784339
18854, 116.3852162, 40.03885287
26304, 116.3591298, 40.05894688
22476, 116.5809161, 39.95845553
28178, 116.3852162, 39.79753552
22840, 116.6722636, 39.99865868
19606, 116.1765909, 40.10917381
34215, 116.5678672, 39.73713826
18577, 116.3852162, 39.81766108
17610, 116.5156743, 40.03885287
24767, 116.3069634, 39.93835031
18224, 116.5548186, 39.84784339
33319, 116.1635576, 40.14934794
32457, 116.1635576, 39.92829675
23523, 116.6461635, 39.87801878
28093, 116.1635576, 40.20959886
24957, 116.3591298, 39.95845553
24115, 116.3982601, 39.72706891
16949, 116.4113045, 39.94840323
14555, 116.4634864, 40.00870803
26594, 116.2287318, 39.7774066
20261, 116.9985054, 40.42042068
22815, 116.4243493, 39.90818763
17096, 116.5156743, 40.10917381
26425, 115.9291064, 40.46057445
18314, 116.3591298, 40.03885287
15350, 116.3852162, 39.83778341
18493, 116.3721728, 39.95845553
26829, 116.5287221, 39.90818763
31004, 115.9291064, 40.14934794
16890, 116.1374932, 39.8579026
29598, 116.2287318, 39.93835031
22872, 116.4765328, 39.88807577
31891, 116.4243493, 39.94840323
30956, 116.828868, 40.07903898
15777, 116.4373946, 39.9685072
16519, 116.3591298, 39.89813205
17403, 116.3982601, 40.01875684
36739, 116.5548186, 39.81766108
17333, 116.0202456, 39.87801878
33280, 116.3591298, 39.93835031
19893, 116.2678448, 39.71699862
22661, 116.150525, 39.79753552
14986, 116.2026599, 40.03885287
18203, 115.9942008, 39.76734085
31850, 116.2548064, 39.99865868
15876, 116.3069634, 39.95845553
31402, 116.3852162, 39.84784339
16448, 116.2156955, 39.90818763
31951, 116.7897171, 40.19955779
16397, 116.4765328, 40.01875684
31948, 116.4765328, 40.02880511
35786, 116.9854579, 40.57100652
15703, 116.4243493, 39.97855828
27125, 115.9942008, 40.00870803
24508, 116.3591298, 39.87801878
24789, 116.2678448, 40.15939055
30019, 116.5939652, 39.88807577
21930, 116.4634864, 39.93835031
24184, 116.6592135, 39.89813205
34420, 116.2808837, 39.95845553
24704, 116.3069634, 40.35015195
21533, 116.0853743, 40.17947479
35058, 116.4373946, 39.83778341
31072, 116.7375153, 39.9685072
22609, 116.1374932, 39.66663267
19619, 116.4765328, 39.72706891
31252, 116.3330455, 39.88807577
23968, 116.2548064, 39.86796106
22935, 116.4765328, 39.88807577
35717, 116.4765328, 40.03885287
35246, 116.5026268, 39.99865868
30615, 116.1896251, 39.97855828
31870, 116.1896251, 39.94840323
29675, 116.0984028, 40.11921792
28764, 116.2548064, 40.11921792
16507, 116.2156955, 40.21963965
25387, 116.2808837, 39.95845553
14717, 116.4765328, 39.79753552
24990, 116.2026599, 40.08908436
26993, 116.4634864, 39.89813205
16621, 116.3721728, 39.84784339
32578, 116.5026268, 39.84784339
32286, 116.4765328, 39.86796106
34323, 116.5026268, 40.17947479
18401, 116.5026268, 40.09912929
22066, 116.7766667, 39.90818763
16558, 116.3200042, 40.08908436
27765, 116.2156955, 39.88807577
22473, 116.5809161, 39.95845553
16588, 115.8120065, 39.86796106
19746, 116.7897171, 40.35015195
17060, 116.5678672, 39.79753552
20338, 116.1896251, 40.21963965
30667, 116.868018, 39.80759871
33277, 116.7114145, 39.7774066
28235, 116.1765909, 39.91824252
16221, 116.0853743, 40.42042068
14970, 116.1635576, 39.78747148
19658, 116.4113045, 39.92829675
15745, 116.4243493, 40.2296802
23153, 116.5678672, 39.73713826
31608, 116.5548186, 40.02880511
35014, 116.4113045, 39.53555767
17288, 116.8419182, 39.78747148
27285, 116.6853138, 40.13930497
36507, 116.5287221, 39.83778341
24095, 116.0332695, 40.47061306
19155, 116.4113045, 39.93835031
24787, 116.2678448, 40.15939055
18510, 116.5026268, 39.99865868
16719, 116.4765328, 39.94840323
22901, 116.5156743, 40.08908436
27412, 116.7766667, 39.71699862
32841, 116.2287318, 39.93835031
23123, 116.3852162, 39.71699862
35202, 115.955141, 39.58599345
32179, 115.955141, 39.58599345
34971, 116.2808837, 39.86796106
32376, 116.0593201, 40.16943283
33326, 116.2548064, 40.03885287
22345, 116.3460874, 40.12926163
18497, 116.3330455, 39.83778341
33029, 116.3852162, 39.51537506
21703, 116.2417688, 40.04890012
20994, 116.2808837, 40.20959886
21773, 116.0332695, 39.74720669
30623, 116.3982601, 40.06899316
20321, 116.6592135, 40.36019045
21247, 116.4243493, 39.79753552
15656, 116.5809161, 39.84784339
24537, 115.9681599, 39.63640098
36469, 116.5548186, 39.92829675
32867, 116.2678448, 39.82772264
33551, 115.7209975, 39.97855828
27211, 116.3852162, 39.51537506
19719, 116.2808837, 39.99865868
32037, 117.1028728, 40.53084713
20601, 116.2156955, 40.18951644
25119, 116.2808837, 39.69685518
34709, 116.6983641, 40.07903898
24809, 116.2678448, 39.86796106
15179, 116.4243493, 40.2296802
29062, 116.4895796, 39.84784339
15785, 116.4765328, 39.73713826
15987, 116.4113045, 40.12926163
30864, 116.2808837, 39.81766108
25833, 116.4765328, 39.88807577
21796, 116.5548186, 39.72706891
15970, 116.3200042, 39.66663267
25269, 116.2417688, 40.21963965
24659, 116.1765909, 40.09912929
23583, 116.7505658, 40.2899189
32830, 116.6070145, 40.2296802
17110, 116.5156743, 39.93835031
15635, 116.2808837, 39.88807577
24648, 116.2939233, 39.81766108
25959, 115.9811798, 39.79753552
27375, 116.6331137, 39.99865868
20435, 116.4895796, 40.14934794
25153, 116.3982601, 39.86796106
31340, 116.5156743, 40.11921792
31429, 116.7114145, 40.03885287
20316, 116.2678448, 40.15939055
17925, 116.3982601, 40.01875684
