people-ID,x-coordinate,y-coordinate
18935, 116.3200042, 39.76734085
18372, 116.6853138, 40.05894688
21490, 116.7636163, 40.42042068
35339, 116.7114145, 39.82772264
27719, 116.4765328, 40.02880511
20083, 116.5026268, 39.98860877
19938, 116.6983641, 39.86796106
15826, 116.8941173, 39.80759871
20392, 116.1635576, 39.8579026
31281, 116.9985054, 40.06899316
19030, 116.3852162, 39.95845553
29052, 116.7114145, 39.7774066
30407, 116.3591298, 40.24976058
23756, 116.6461635, 39.64647925
34846, 116.2939233, 39.89813205
26520, 116.5287221, 39.8579026
33084, 116.4765328, 39.61624124
31816, 116.4113045, 39.8579026
29538, 116.3200042, 39.66663267
34593, 116.3069634, 39.79753552
14711, 116.4765328, 39.79753552
29743, 116.2156955, 40.02880511
17122, 116.2808837, 39.92829675
27223, 116.2287318, 40.08908436
33691, 116.2678448, 40.08908436
33534, 116.2287318, 40.16943283
25260, 116.4634864, 40.16943283
31180, 116.4895796, 39.67670784
26352, 116.4634864, 39.72706891
21748, 116.1635576, 40.20959886
18597, 117.1028728, 40.25980045
25624, 116.4373946, 39.8579026
16320, 115.8900627, 40.38026729
21242, 116.1896251, 40.03885287
26445, 116.5809161, 39.67670784
21858, 116.2026599, 40.15939055
16003, 116.5417702, 39.73713826
19364, 116.4243493, 39.8579026
22340, 116.3852162, 40.13930497
27967, 116.1635576, 39.78747148
25614, 116.3330455, 39.94840323
27636, 116.5026268, 39.80759871
26211, 116.2678448, 40.03885287
15737, 116.4634864, 39.90818763
22886, 116.5026268, 40.05894688
30335, 116.3721728, 40.07903898
17526, 116.4634864, 39.87801878
24773, 116.3852162, 39.90818763
26464, 115.9942008, 39.90818763
15385, 116.4895796, 40.01875684
25869, 116.828868, 40.15939055
31054, 116.4765328, 39.79753552
24742, 116.2939233, 39.91824252
24115, 116.3982601, 39.72706891
18198, 116.6983641, 39.86796106
20240, 115.9160907, 40.43045906
30902, 116.1635576, 40.2296802
19992, 115.9811798, 40.49069056
30679, 116.4113045, 39.90818763
15815, 116.3330455, 39.87801878
23721, 116.4113045, 39.90818763
29219, 116.3591298, 39.69685518
18507, 116.2939233, 40.02880511
35685, 116.6592135, 39.93835031
25502, 116.4895796, 40.00870803
28573, 116.1635576, 40.10917381
18439, 116.4895796, 40.16943283
34140, 115.9291064, 40.14934794
33855, 116.2026599, 39.9685072
16997, 116.3460874, 39.87801878
33302, 116.2156955, 39.90818763
31211, 116.3460874, 39.87801878
38377, 115.955141, 39.83778341
18953, 116.2548064, 39.7774066
20683, 116.3982601, 39.98860877
31218, 116.4634864, 39.92829675
31383, 116.5678672, 39.79753552
19939, 116.2808837, 39.93835031
35512, 116.6331137, 39.99865868
19911, 116.6592135, 40.15939055
34867, 116.6331137, 39.83778341
20041, 116.2939233, 39.8579026
35411, 116.3330455, 39.93835031
32339, 116.2548064, 39.86796106
33148, 116.7897171, 39.8579026
19271, 116.7244649, 39.75727422
14638, 116.7897171, 39.65655647
28926, 116.2026599, 40.32003595
24495, 116.2548064, 39.99865868
26695, 116.3852162, 40.2296802
24095, 116.0332695, 40.47061306
33381, 116.7375153, 39.9685072
25742, 116.2156955, 39.73713826
17978, 116.868018, 39.76734085
16210, 116.5026268, 39.8579026
16502, 115.9030762, 40.06899316
23477, 116.0593201, 39.68678201
25880, 116.6983641, 39.84784339
17919, 116.4504403, 39.87801878
20733, 116.0462943, 39.97855828
35542, 116.4373946, 39.87801878
17975, 116.868018, 39.76734085
15923, 116.5548186, 40.02880511
20356, 116.0332695, 39.86796106
30591, 116.620064, 40.05894688
17295, 116.2678448, 39.89813205
33365, 116.5548186, 39.86796106
25612, 115.7990013, 39.88807577
34190, 116.3069634, 39.90818763
22484, 116.2808837, 39.99865868
17088, 116.3852162, 40.12926163
25187, 116.5678672, 39.94840323
27104, 116.3069634, 39.71699862
27296, 116.4113045, 39.8579026
18816, 116.5548186, 40.38026729
27621, 116.6461635, 39.92829675
29211, 116.4113045, 39.95845553
18800, 116.5809161, 40.16943283
23836, 115.955141, 40.51076855
32090, 116.3852162, 39.97855828
25048, 116.4895796, 39.67670784
18289, 115.9942008, 39.71699862
19811, 116.3069634, 40.07903898
15596, 116.2808837, 39.99865868
30606, 116.6983641, 39.65655647
33257, 116.5678672, 40.25980045
16864, 115.955141, 40.00870803
19539, 116.5287221, 40.05894688
23144, 116.2287318, 40.08908436
14904, 116.9071666, 40.06899316
30215, 116.3982601, 39.88807577
16662, 116.3591298, 40.01875684
31301, 116.5156743, 39.66663267
21275, 116.5156743, 39.98860877
20730, 116.0462943, 39.97855828
26618, 116.3200042, 39.79753552
15561, 116.2548064, 39.86796106
19763, 116.7114145, 39.7774066
18181, 115.9160907, 39.71699862
26610, 116.2678448, 40.18951644
33640, 116.2939233, 39.57590861
34094, 116.7897171, 39.74720669
31433, 116.6592135, 39.70692738
32775, 116.1374932, 39.66663267
38091, 116.620064, 39.82772264
19618, 116.4765328, 39.72706891
27415, 116.1244622, 40.15939055
27701, 116.3982601, 39.58599345
20475, 116.6070145, 39.90818763
29632, 116.8158178, 39.75727422
21310, 116.1765909, 39.65655647
16015, 116.5417702, 39.75727422
15985, 116.1244622, 39.91824252
15468, 116.4765328, 39.61624124
30500, 116.4765328, 40.00870803
27291, 116.4895796, 39.76734085
18855, 116.3852162, 40.03885287
19414, 116.4765328, 39.92829675
29655, 116.4895796, 40.07903898
31185, 117.0245996, 40.2397205
33897, 116.2287318, 39.57590861
21247, 116.4243493, 39.79753552
35037, 116.5417702, 39.83778341
21129, 116.3200042, 39.76734085
24511, 116.6853138, 39.67670784
16435, 116.2417688, 39.99865868
32081, 116.6722636, 40.16943283
27780, 116.2026599, 39.82772264
25964, 116.5548186, 39.99865868
23041, 115.9811798, 39.70692738
32273, 116.3721728, 39.88807577
22948, 116.6461635, 40.17947479
16964, 116.3852162, 40.09912929
22664, 115.9421232, 39.74720669
28829, 116.1765909, 39.71699862
31814, 116.6853138, 40.33007471
29533, 116.4243493, 39.81766108
18005, 116.5678672, 39.7774066
20454, 116.6070145, 40.11921792
18975, 116.3460874, 39.90818763
38243, 116.620064, 40.13930497
29255, 116.6592135, 39.81766108
26603, 115.8250128, 40.47061306
23910, 116.620064, 39.92829675
30284, 116.5417702, 39.73713826
24593, 116.1244622, 39.95845553
20626, 116.2417688, 39.88807577
32302, 116.4113045, 39.86796106
15353, 116.1896251, 39.90818763
16679, 116.2548064, 39.99865868
23662, 116.3069634, 39.89813205
22151, 116.620064, 39.82772264
15785, 116.4765328, 39.73713826
36742, 116.4634864, 39.89813205
29234, 116.4243493, 39.99865868
25070, 116.4373946, 39.89813205
23653, 116.2939233, 39.75727422
30220, 116.5417702, 39.82772264
23598, 116.3069634, 40.01875684
20819, 116.3200042, 40.05894688
22105, 116.3069634, 39.93835031
29353, 116.5548186, 39.84784339
35653, 116.6853138, 39.79753552
30774, 116.5156743, 39.97855828
19266, 116.5939652, 40.12926163
23457, 116.2548064, 39.99865868
28979, 116.2808837, 39.99865868
20400, 116.6983641, 39.65655647
35506, 116.2939233, 39.88807577
36075, 116.3852162, 39.88807577
26981, 115.9942008, 40.2899189
29994, 116.3982601, 39.97855828
15676, 115.9421232, 39.74720669
32412, 116.7114145, 39.82772264
18095, 116.3982601, 39.92829675
24010, 116.5548186, 39.73713826
28349, 116.0332695, 39.74720669
23192, 116.828868, 40.38026729
19348, 116.6983641, 39.9685072
32433, 116.3069634, 39.84784339
24360, 116.3069634, 40.07903898
33015, 116.6331137, 39.86796106
15964, 116.5417702, 39.75727422
25458, 116.3460874, 39.97855828
29485, 116.3069634, 40.15939055
24432, 116.4243493, 40.27987959
18182, 116.2678448, 39.76734085
29835, 116.2808837, 39.91824252
25895, 116.828868, 40.07903898
20131, 116.3982601, 39.82772264
20833, 116.3852162, 40.06899316
37946, 116.5287221, 40.01875684
35287, 116.5287221, 39.97855828
19189, 116.5156743, 40.07903898
35571, 116.1374932, 39.66663267
23611, 116.9071666, 39.81766108
30489, 116.2939233, 39.91824252
28354, 116.2026599, 40.06899316
16991, 116.4634864, 39.78747148
18075, 116.3069634, 40.35015195
14890, 116.4504403, 39.89813205
30920, 116.150525, 40.10917381
27616, 116.5287221, 39.92829675
23884, 116.3460874, 40.15939055
32021, 116.5417702, 39.88807577
24153, 116.4113045, 39.86796106
19243, 115.9291064, 39.67670784
20568, 116.0202456, 40.54088668
26894, 116.5548186, 39.87801878
31658, 116.6592135, 39.86796106
20879, 116.3852162, 39.81766108
26285, 116.5809161, 39.82772264
17805, 116.2156955, 40.21963965
23960, 116.6722636, 40.01875684
24837, 116.620064, 39.90818763
25942, 116.4243493, 39.93835031
22472, 116.5809161, 39.95845553
16851, 116.3200042, 40.2397205
22503, 116.3460874, 39.90818763
18163, 116.4765328, 40.10917381
21747, 116.1635576, 40.20959886
17135, 116.2287318, 39.84784339
19680, 116.2808837, 39.81766108
32187, 116.3460874, 40.54088668
24066, 116.3200042, 40.06899316
22765, 116.1765909, 39.7774066
34490, 116.3591298, 40.03885287
23076, 116.0462943, 39.62632165
24762, 116.5156743, 39.99865868
28466, 116.5156743, 39.74720669
14727, 116.4765328, 40.01875684
15720, 116.0984028, 39.91824252
35360, 116.3460874, 40.05894688
35746, 116.4113045, 39.93835031
37913, 116.2287318, 40.00870803
16381, 116.4504403, 39.87801878
25413, 115.955141, 39.58599345
17439, 116.2808837, 40.12926163
21925, 116.4634864, 39.93835031
21881, 116.5287221, 39.94840323
28921, 116.868018, 39.76734085
27289, 116.4895796, 39.76734085
34207, 116.7114145, 39.82772264
28995, 116.1635576, 40.10917381
16114, 116.3591298, 40.05894688
24259, 116.4504403, 39.63640098
25077, 116.4373946, 39.87801878
20738, 116.3460874, 39.69685518
34540, 116.2417688, 40.44049747
23049, 116.2548064, 39.75727422
17140, 116.4243493, 39.90818763
17203, 116.4634864, 40.01875684
27896, 115.955141, 39.58599345
33402, 116.2156955, 40.05894688
27072, 116.7244649, 40.08908436
22754, 116.2808837, 39.88807577
32225, 116.0202456, 39.69685518
24865, 115.955141, 39.83778341
23737, 116.3852162, 39.86796106
31527, 116.2548064, 39.99865868
17162, 116.2287318, 40.08908436
24330, 116.1765909, 39.84784339
21595, 116.1244622, 39.72706891
27354, 116.3852162, 39.90818763
20397, 115.9811798, 40.49069056
16724, 116.6722636, 39.97855828
27137, 116.3200042, 39.75727422
33258, 116.5678672, 40.25980045
25897, 116.5678672, 39.97855828
25720, 116.9593618, 40.43045906
24913, 116.1896251, 39.66663267
15822, 116.2026599, 39.9685072
28483, 116.7244649, 39.67670784
22441, 116.7897171, 39.61624124
34462, 116.4373946, 39.79753552
34223, 115.9942008, 39.76734085
30272, 116.3200042, 39.66663267
35772, 116.4373946, 39.78747148
34145, 116.2808837, 39.99865868
29373, 116.2156955, 39.76734085
25517, 116.4113045, 39.78747148
37887, 116.2417688, 40.06899316
31930, 116.620064, 40.13930497
19203, 116.3982601, 39.86796106
18301, 116.1635576, 40.51076855
24192, 116.3069634, 39.90818763
34650, 116.4634864, 39.82772264
16336, 116.1765909, 39.98860877
36709, 116.4113045, 39.86796106
36886, 116.6722636, 39.97855828
21833, 116.5678672, 39.86796106
36442, 116.5809161, 39.86796106
30175, 116.1114321, 39.93835031
32818, 116.5287221, 39.90818763
29562, 116.2678448, 39.76734085
20617, 116.3591298, 39.68678201
38072, 116.3460874, 39.87801878
34351, 116.3330455, 40.19955779
25103, 116.2939233, 40.08908436
26107, 116.4243493, 39.81766108
35026, 116.3982601, 39.93835031
25908, 116.1765909, 39.78747148
26802, 116.4634864, 40.05894688
16346, 116.4113045, 39.90818763
15512, 116.3330455, 40.04890012
26189, 116.4373946, 39.87801878
23750, 116.3591298, 39.81766108
24027, 116.6461635, 39.98860877
18275, 116.3591298, 39.81766108
22290, 116.5287221, 39.8579026
35379, 116.4113045, 39.8579026
16686, 116.3330455, 39.98860877
31980, 116.2156955, 40.16943283
29062, 116.4504403, 39.92829675
35901, 116.4634864, 39.72706891
33912, 116.2026599, 39.9685072
33865, 116.7766667, 39.90818763
23191, 116.828868, 40.38026729
25592, 116.2026599, 40.32003595
35123, 116.5809161, 39.95845553
25687, 116.5678672, 39.95845553
22958, 116.6853138, 40.13930497
19729, 116.1635576, 40.10917381
26431, 116.3591298, 39.81766108
36491, 116.2156955, 39.92829675
33573, 116.0332695, 40.42042068
38135, 116.4243493, 40.2296802
22268, 116.2939233, 39.89813205
19034, 116.5287221, 40.00870803
16350, 116.4113045, 39.90818763
17636, 116.4243493, 39.95845553
15661, 116.4113045, 40.08908436
36484, 116.3591298, 40.05894688
17078, 116.2939233, 39.97855828
33198, 116.5939652, 39.99865868
31332, 116.4113045, 39.91824252
23763, 115.5651406, 39.79753552
23269, 116.2026599, 39.82772264
30599, 116.1635576, 39.8579026
25677, 116.4113045, 40.02880511
27404, 116.5548186, 39.84784339
33064, 116.4113045, 39.8579026
19016, 116.6722636, 39.86796106
35185, 116.5026268, 39.95845553
23823, 116.3852162, 39.91824252
22076, 116.5809161, 39.67670784
26380, 116.3591298, 39.9685072
26305, 116.3069634, 39.76734085
29305, 116.2417688, 40.44049747
19749, 116.4504403, 39.97855828
32997, 117.0376461, 40.13930497
22565, 116.2417688, 40.03885287
25185, 116.5156743, 40.00870803
20333, 116.1896251, 40.21963965
22172, 116.2808837, 39.82772264
22155, 116.3200042, 40.03885287
35165, 116.3200042, 39.79753552
20061, 116.6592135, 39.89813205
22371, 116.4113045, 39.89813205
19694, 116.5809161, 39.65655647
22087, 116.3982601, 39.97855828
15402, 116.2548064, 39.86796106
25575, 116.3200042, 40.11921792
15510, 116.3330455, 40.05894688
26728, 116.4373946, 39.89813205
15778, 116.4504403, 39.71699862
35157, 116.4373946, 39.79753552
32503, 116.2417688, 40.06899316
23647, 116.3721728, 39.73713826
29314, 116.2417688, 40.44049747
16399, 116.1896251, 39.88807577
29872, 116.4634864, 40.16943283
16239, 116.7375153, 40.24976058
25863, 116.6722636, 39.8579026
35540, 116.5287221, 39.60615975
29433, 116.3460874, 40.05894688
20129, 116.0984028, 39.76734085
22986, 116.5287221, 39.83778341
15776, 116.4373946, 39.9685072
17988, 117.0506923, 40.19955779
18373, 116.6853138, 40.05894688
25449, 116.5678672, 39.97855828
18950, 116.2548064, 39.7774066
38472, 115.7990013, 39.88807577
35430, 116.2156955, 39.91824252
33940, 116.1896251, 39.94840323
24418, 116.3982601, 39.92829675
14703, 116.4504403, 39.71699862
29092, 116.4113045, 39.94840323
36165, 116.5026268, 39.75727422
20537, 116.3069634, 39.83778341
31361, 116.3852162, 40.18951644
30586, 116.620064, 40.05894688
15569, 116.3069634, 40.18951644
33927, 116.1374932, 40.06899316
36892, 116.5417702, 39.80759871
27581, 116.6853138, 40.33007471
24639, 117.1550459, 40.12926163
28632, 116.4895796, 39.9685072
36400, 116.5156743, 39.92829675
23911, 116.620064, 39.92829675
19778, 116.3982601, 39.94840323
34860, 116.2939233, 40.02880511
27358, 116.3069634, 39.67670784
19570, 116.2548064, 39.81766108
18797, 116.7114145, 39.7774066
15977, 116.2939233, 39.81766108
32493, 116.3460874, 39.92829675
35494, 116.4113045, 39.99865868
32125, 116.2026599, 40.10917381
34338, 116.5417702, 39.80759871
21648, 116.1374932, 40.10917381
23791, 116.2156955, 40.24976058
38193, 116.2548064, 39.59607716
20466, 116.3852162, 39.81766108
24195, 116.3069634, 40.03885287
25401, 116.868018, 40.20959886
34179, 116.2548064, 40.29995806
35602, 116.5678672, 39.97855828
35417, 116.4765328, 39.72706891
24233, 116.5809161, 40.03885287
28547, 116.0853743, 40.09912929
19204, 115.9681599, 39.63640098
19421, 116.4504403, 39.80759871
24019, 116.4504403, 40.00870803
20520, 116.3982601, 40.26984011
33980, 116.6461635, 39.74720669
22224, 116.2287318, 40.07903898
22296, 116.5548186, 39.9685072
35478, 116.2287318, 40.07903898
37476, 115.9421232, 39.60615975
22360, 116.3982601, 39.88807577
26517, 116.2417688, 40.07903898
30741, 116.5417702, 39.8579026
21311, 116.1765909, 39.65655647
26770, 116.3721728, 40.07903898
26025, 116.2808837, 39.8579026
21453, 117.2593655, 40.19955779
30379, 116.4243493, 39.87801878
25587, 116.5939652, 39.92829675
35240, 115.9811798, 39.9685072
35591, 116.2678448, 40.04890012
34897, 116.2808837, 39.94840323
18687, 116.4895796, 39.91824252
18625, 116.5678672, 40.03885287
32383, 116.3982601, 40.16943283
28743, 116.8158178, 40.37022889
23543, 116.1765909, 40.04890012
25240, 116.620064, 40.17947479
32333, 116.3069634, 39.84784339
26121, 116.4895796, 39.74720669
29686, 116.2808837, 39.9685072
15547, 116.3591298, 40.24976058
30788, 116.2417688, 39.99865868
19104, 116.3460874, 39.87801878
24198, 116.3069634, 40.03885287
14798, 116.6983641, 39.86796106
28693, 116.2026599, 40.11921792
34484, 116.5548186, 39.92829675
35590, 116.2678448, 40.04890012
35262, 116.620064, 40.17947479
30949, 116.3200042, 40.08908436
37670, 116.1635576, 39.78747148
21320, 116.3982601, 40.07903898
30297, 116.8158178, 39.82772264
17824, 116.4765328, 39.82772264
30325, 116.7766667, 40.6412949
21931, 116.4634864, 39.93835031
19581, 116.0984028, 39.89813205
31298, 116.3982601, 39.92829675
21985, 116.3721728, 40.09912929
22867, 116.3200042, 39.81766108
24937, 116.7505658, 39.75727422
32536, 116.3591298, 40.01875684
27551, 116.7766667, 40.30999707
32551, 116.4765328, 40.02880511
23443, 116.1635576, 40.02880511
38469, 115.9421232, 39.60615975
28901, 117.1159168, 40.09912929
32211, 116.3721728, 39.92829675
29447, 116.5026268, 39.84784339
31259, 116.4243493, 39.86796106
16280, 116.1896251, 39.97855828
35280, 116.4373946, 39.9685072
34374, 116.2678448, 40.2397205
35487, 116.1765909, 39.79753552
31987, 116.5678672, 39.87801878
28520, 116.6983641, 39.91824252
37452, 116.2808837, 39.95845553
35715, 117.1420034, 40.16943283
25476, 116.2808837, 39.86796106
32902, 116.5548186, 40.00870803
28497, 116.4765328, 39.73713826
23445, 116.4895796, 39.99865868
14646, 116.3591298, 39.57590861
25444, 116.0984028, 40.11921792
16600, 116.2808837, 39.51537506
19960, 116.4113045, 40.06899316
14661, 116.4113045, 39.83778341
14945, 116.3330455, 40.01875684
23492, 116.3852162, 39.8579026
17955, 116.3721728, 39.9685072
22705, 116.3982601, 40.04890012
22494, 116.3330455, 40.02880511
36303, 116.2417688, 40.03885287
14681, 116.4895796, 40.07903898
33673, 116.7636163, 39.81766108
31475, 116.3330455, 39.98860877
17525, 116.4634864, 39.87801878
22910, 116.4765328, 39.93835031
15124, 116.2808837, 39.99865868
20976, 116.4895796, 39.67670784
26527, 116.3460874, 40.08908436
15966, 115.9160907, 40.43045906
28730, 116.5156743, 40.02880511
17880, 116.3591298, 40.03885287
20695, 116.2678448, 39.90818763
32837, 116.3591298, 39.68678201
34985, 116.3460874, 40.04890012
28269, 116.7114145, 39.94840323
34576, 116.3852162, 39.8579026
25311, 116.5026268, 39.75727422
18031, 116.5026268, 40.08908436
37055, 116.2678448, 40.01875684
21480, 116.7114145, 39.95845553
24983, 116.6461635, 39.98860877
19032, 116.3200042, 40.2397205
19307, 116.2156955, 39.78747148
35886, 116.4113045, 39.87801878
31714, 116.6331137, 40.13930497
34915, 116.1765909, 39.79753552
22541, 116.1896251, 39.83778341
24383, 116.4895796, 39.61624124
15983, 116.4504403, 39.98860877
29026, 116.5678672, 40.03885287
24791, 116.4113045, 39.8579026
21814, 116.3069634, 40.09912929
31791, 116.5417702, 40.08908436
28778, 116.1244622, 39.63640098
35482, 116.4765328, 39.9685072
20313, 116.0332695, 39.86796106
26224, 116.3069634, 39.97855828
21288, 116.3982601, 39.95845553
14721, 116.4765328, 39.79753552
33890, 116.6983641, 39.83778341
26962, 116.2287318, 39.91824252
26489, 116.9463134, 40.12926163
18065, 116.3069634, 39.95845553
24888, 116.3330455, 39.76734085
19145, 116.1765909, 39.90818763
31472, 116.5548186, 39.93835031
24857, 116.2548064, 39.87801878
29197, 116.3982601, 40.01875684
28750, 116.4895796, 40.01875684
29069, 116.0853743, 40.19955779
16765, 116.1896251, 39.94840323
15719, 116.0984028, 39.91824252
27423, 116.4113045, 39.95845553
14511, 116.2939233, 40.10917381
17923, 116.3982601, 40.01875684
24250, 116.2678448, 39.89813205
14707, 116.4504403, 39.71699862
28522, 116.6983641, 39.91824252
19930, 116.3721728, 39.9685072
17610, 116.5156743, 40.03885287
31962, 116.2156955, 39.92829675
17755, 116.4504403, 39.87801878
23920, 116.8419182, 40.20959886
18946, 116.3330455, 39.90818763
17499, 116.7636163, 40.16943283
15759, 116.4895796, 39.87801878
20709, 116.3982601, 39.64647925
14772, 116.0984028, 39.94840323
21339, 116.3330455, 39.74720669
34659, 116.3852162, 39.95845553
22637, 116.6853138, 39.8579026
38477, 116.4373946, 39.97855828
38420, 116.4765328, 40.02880511
29337, 116.4504403, 39.9685072
25638, 116.4373946, 39.93835031
28774, 116.5417702, 39.90818763
25455, 116.5417702, 40.05894688
28191, 116.7114145, 39.95845553
14471, 116.3069634, 39.87801878
27851, 116.3330455, 40.01875684
22585, 116.5417702, 39.75727422
25678, 116.6853138, 39.87801878
33342, 116.3982601, 39.89813205
15986, 116.4113045, 40.12926163
34047, 116.3069634, 39.95845553
16446, 116.2156955, 39.90818763
28985, 116.2808837, 39.99865868
15540, 116.3721728, 39.92829675
34979, 116.3591298, 39.9685072
30900, 116.1635576, 40.2296802
21162, 116.6722636, 39.84784339
28569, 116.3982601, 39.86796106
26392, 116.5417702, 39.78747148
22232, 116.3330455, 39.90818763
34203, 116.3852162, 40.09912929
23706, 116.2287318, 40.16943283
34317, 116.5809161, 40.18951644
31998, 115.9942008, 39.59607716
18706, 116.9202158, 40.09912929
36690, 116.5156743, 39.91824252
32843, 116.2287318, 39.93835031
30076, 116.5678672, 39.93835031
24486, 116.3200042, 39.86796106
16545, 116.9071666, 40.46057445
34001, 116.2156955, 40.11921792
28279, 116.5156743, 40.12926163
27082, 115.9421232, 39.63640098
23847, 116.3330455, 40.02880511
21724, 116.2026599, 40.12926163
22036, 116.0853743, 39.94840323
15668, 116.4895796, 39.99865868
28659, 116.6461635, 40.18951644
30267, 116.2548064, 39.86796106
26223, 116.3069634, 39.97855828
35142, 116.3460874, 39.90818763
36986, 116.3200042, 39.91824252
30107, 116.4113045, 40.12926163
27524, 116.3330455, 39.97855828
21195, 116.4504403, 39.81766108
23158, 116.5287221, 39.92829675
37425, 116.3460874, 39.88807577
17011, 115.955141, 40.00870803
16459, 116.2808837, 39.90818763
25437, 116.5026268, 40.00870803
17388, 116.5809161, 40.54088668
19136, 115.9421232, 39.60615975
27715, 116.5678672, 40.25980045
20935, 116.5548186, 39.92829675
16650, 116.3460874, 39.88807577
37220, 116.3591298, 39.95845553
34704, 116.7897171, 40.32003595
23829, 116.3721728, 39.88807577
34289, 116.0462943, 39.87801878
24458, 116.2678448, 40.10917381
29889, 116.3591298, 39.9685072
34031, 116.6853138, 40.05894688
27777, 116.2026599, 39.82772264
35108, 116.868018, 40.11921792
25600, 116.1244622, 40.09912929
16273, 116.4504403, 39.86796106
33255, 116.5678672, 40.25980045
37341, 115.9421232, 39.60615975
21385, 116.5678672, 39.95845553
17545, 116.4895796, 39.93835031
36844, 116.5026268, 39.91824252
35321, 116.6461635, 39.74720669
30926, 116.828868, 40.47061306
20104, 116.4373946, 39.81766108
19712, 116.1896251, 39.92829675
22963, 116.3852162, 39.8579026
35014, 116.4113045, 39.53555767
25906, 116.1765909, 39.78747148
25861, 116.6722636, 39.8579026
23757, 116.6461635, 39.64647925
16315, 116.2548064, 40.08908436
33372, 115.9942008, 39.59607716
31663, 116.2808837, 40.02880511
34736, 116.3200042, 39.66663267
29822, 116.2939233, 39.78747148
36390, 116.2548064, 40.08908436
16789, 116.3330455, 39.73713826
21016, 116.4243493, 39.70692738
35493, 116.4113045, 39.99865868
25213, 116.2417688, 40.44049747
34438, 116.4634864, 39.91824252
16523, 116.3460874, 39.69685518
19123, 115.7729948, 39.61624124
34064, 116.5678672, 40.20959886
24796, 116.5026268, 39.93835031
16162, 116.4765328, 40.00870803
15537, 116.3721728, 39.92829675
16363, 115.9942008, 40.45053593
21098, 116.7114145, 39.72706891
30317, 116.3069634, 39.81766108
21161, 116.6722636, 39.84784339
24180, 116.3852162, 39.8579026
20559, 116.3069634, 40.20959886
26943, 116.0853743, 39.67670784
23630, 116.8027675, 40.17947479
33200, 116.2026599, 39.94840323
27773, 116.6592135, 39.90818763
21206, 116.5156743, 40.10917381
26322, 116.2156955, 39.93835031
16757, 116.4634864, 40.03885287
22373, 116.7375153, 39.89813205
31230, 116.1896251, 40.03885287
32550, 116.4504403, 39.82772264
23888, 116.150525, 40.13930497
17492, 116.3069634, 39.95845553
28376, 116.6070145, 39.99865868
32087, 116.4895796, 39.98860877
16928, 116.3591298, 40.08908436
26812, 116.4634864, 39.76734085
27686, 116.5809161, 39.92829675
27890, 116.6592135, 39.93835031
30772, 116.5417702, 39.90818763
22611, 116.1374932, 39.66663267
18388, 116.3069634, 39.95845553
22623, 116.4765328, 40.02880511
32867, 116.2678448, 39.82772264
27758, 116.1896251, 39.91824252
21173, 116.6461635, 39.90818763
17745, 116.3200042, 39.72706891
25192, 116.1374932, 39.74720669
31500, 116.7114145, 39.89813205
34415, 116.4243493, 39.8579026
18487, 116.4113045, 39.87801878
29119, 116.2156955, 39.86796106
35331, 116.2678448, 39.93835031
30138, 116.5939652, 39.70692738
37892, 116.1635576, 40.06899316
18697, 116.4765328, 39.57590861
16304, 116.7897171, 40.08908436
34136, 116.4895796, 39.97855828
19475, 116.2417688, 39.81766108
16861, 115.955141, 40.00870803
30156, 116.0853743, 39.80759871
36766, 116.1896251, 40.03885287
32077, 116.0853743, 39.74720669
14642, 116.5156743, 40.12926163
33923, 116.2548064, 40.03885287
33087, 116.4765328, 39.61624124
31310, 116.4243493, 40.07903898
16277, 116.4504403, 39.86796106
18978, 116.4504403, 39.78747148
32131, 116.9854579, 40.57100652
35811, 116.4504403, 40.00870803
20753, 116.1244622, 40.12926163
27493, 116.3852162, 39.88807577
30479, 116.3330455, 39.89813205
21655, 116.0984028, 40.48065176
34658, 116.3852162, 39.95845553
22362, 116.3982601, 39.88807577
37037, 116.4895796, 40.03885287
20629, 116.6070145, 39.99865868
37388, 116.5417702, 40.13930497
20580, 116.6592135, 40.15939055
18656, 116.2156955, 40.18951644
15814, 116.3330455, 39.87801878
37254, 116.4634864, 40.05894688
14995, 116.5417702, 39.82772264
34328, 116.4113045, 39.92829675
29665, 116.3852162, 40.13930497
28014, 116.6592135, 39.86796106
28682, 116.3200042, 39.74720669
22301, 116.1765909, 40.10917381
25128, 116.5026268, 39.82772264
18359, 116.2808837, 40.12926163
21514, 116.1765909, 39.76734085
34722, 116.0462943, 39.62632165
32288, 116.3721728, 39.94840323
22198, 116.2808837, 40.12926163
37023, 116.1896251, 40.13930497
31726, 116.6722636, 40.01875684
31902, 116.5809161, 39.91824252
32575, 116.5026268, 39.84784339
26696, 116.3852162, 40.2296802
18963, 116.4634864, 40.2296802
19045, 116.2939233, 39.91824252
16173, 116.2156955, 39.90818763
31899, 116.3200042, 40.06899316
28259, 116.4504403, 39.69685518
23244, 116.1896251, 39.91824252
21258, 116.4373946, 39.8579026
28370, 116.3069634, 40.03885287
25321, 116.5548186, 39.99865868
36732, 116.2548064, 39.94840323
32898, 116.5548186, 39.9685072
35082, 116.4504403, 39.99865868
37637, 116.4765328, 39.73713826
20220, 116.4765328, 39.83778341
32434, 116.3069634, 39.84784339
15857, 116.4765328, 39.73713826
24954, 116.2548064, 39.98860877
15303, 116.4765328, 40.01875684
23742, 116.3852162, 39.86796106
16349, 116.4113045, 39.90818763
24691, 116.5939652, 39.86796106
16742, 116.5287221, 40.00870803
