people-ID,x-coordinate,y-coordinate
678, 113.934132, 22.50391084
9273, 114.0270318, 22.64049941
15110, 114.2556224, 22.59162635
16284, 114.1167281, 22.62348769
9455, 114.0209658, 22.64238649
17653, 113.9969301, 22.643064
370, 113.9496693, 22.55122213
16641, 114.1158478, 22.61100671
4575, 114.03412, 22.55356374
5770, 113.9727779, 22.56181651
11311, 114.1087436, 22.54383051
9072, 114.1335832, 22.62485819
13785, 113.8289193, 22.71956443
9565, 113.8970428, 22.57715634
17428, 114.272928, 22.755462
5151, 113.9172178, 22.48916648
10459, 113.9833984, 22.68138002
1477, 113.889344, 22.56290387
10169, 114.13128, 22.57143687
3933, 114.0574293, 22.51811619
719, 114.0204046, 22.53807139
11120, 114.2023, 22.65179365
13417, 114.2642784, 22.69275403
14958, 114.1103352, 22.68648221
2082, 113.9311877, 22.50132536
1059, 113.9234447, 22.53452262
2153, 113.8922297, 22.54960966
12154, 114.1337266, 22.61583575
10619, 114.2325637, 22.56382751
1447, 114.0402733, 22.54695267
10887, 113.9179884, 22.53136052
9087, 114.219348, 22.69336585
15259, 114.2556224, 22.59162635
7217, 114.1042123, 22.53916777
25605, 114.0390147, 22.52935351
6746, 113.922905, 22.52892951
9078, 114.133031, 22.58758116
10485, 114.2301449, 22.7142685
15037, 114.2294995, 22.75382809
11091, 114.0524428, 22.53036901
7282, 113.9868777, 22.56314355
13221, 113.9011316, 22.78291302
5809, 114.0045131, 22.64230583
8528, 113.8464461, 22.59849596
13872, 114.0656992, 22.6152615
13473, 113.8933541, 22.58630872
11451, 114.2307736, 22.72322821
6768, 114.03878, 22.60185337
3651, 113.863216, 22.57078846
3430, 114.1142512, 22.55208526
14197, 114.1045952, 22.54499207
17568, 114.1998898, 22.724382
13548, 114.2164448, 22.72955162
9992, 114.0518669, 22.60421052
16820, 114.2579837, 22.68510514
7884, 114.1151864, 22.5574876
2241, 113.9227683, 22.51235825
16334, 114.2485412, 22.73406649
3264, 114.0331052, 22.56855579
4198, 113.9049729, 22.51545518
25966, 113.9687953, 22.56660558
11589, 114.2302536, 22.70924145
3050, 114.0504754, 22.52944558
9970, 114.0725556, 22.53082869
15693, 113.8614431, 22.58873239
12747, 114.3350117, 22.70546672
3733, 114.0431475, 22.5291419
17545, 114.4090079, 22.63359562
8343, 113.8858823, 22.49565763
15586, 114.2704605, 22.74908238
3913, 113.9383125, 22.57746684
11467, 114.2289084, 22.72308742
3689, 113.922354, 22.52687612
8783, 113.9149808, 22.52972851
10439, 113.8865032, 22.57412312
12704, 113.8909863, 22.77584712
16196, 114.2376679, 22.71326216
11672, 114.049334, 22.62386555
1782, 113.9081022, 22.57355042
681, 113.9307944, 22.49371005
3544, 113.9299498, 22.48990806
14201, 114.2154046, 22.5589463
10622, 114.1635844, 22.5675223
2387, 114.0884103, 22.55690504
14036, 114.1379787, 22.55034631
13652, 114.2146226, 22.73517897
4262, 114.1376962, 22.59014356
11592, 113.8998904, 22.580372
9469, 113.8591147, 22.57989424
13265, 114.2033274, 22.64866365
12622, 113.816067, 22.77399148
6021, 113.9144555, 22.49428932
4415, 114.0348884, 22.5543998
6859, 114.1322741, 22.57814231
11432, 114.1335832, 22.62485819
13452, 114.0724755, 22.5421678
12124, 114.248107, 22.5904246
12554, 114.2146226, 22.73517897
10691, 114.1192687, 22.55819955
15629, 114.1521654, 22.62244737
10182, 114.0552119, 22.57259476
8073, 113.8522069, 22.6141377
25534, 114.0047737077914, 22.553127978175954
4416, 114.0301127, 22.52337261
8420, 114.1198132, 22.5804568
15022, 114.3337922, 22.6956631
12327, 114.1468428, 22.55594912
4913, 113.8455531, 22.62289282
9295, 114.1219544, 22.54206436
14751, 114.1151491, 22.69657187
11104, 114.0524428, 22.53036901
9141, 114.0265208, 22.53258663
9283, 114.1281226, 22.54491842
25567, 113.92872715703677, 22.514018333498516
14845, 114.1277981, 22.58868764
1113, 113.9400233, 22.52891281
3434, 114.0263723, 22.55599854
7748, 114.1369298, 22.56452266
10035, 113.9299459, 22.74871131
11537, 113.8268095, 22.64682811
418, 113.88068, 22.54759468
2382, 113.9216623, 22.54510949
3058, 114.039483, 22.54536204
590, 113.9261702, 22.51602169
6031, 114.1218402, 22.55305093
2681, 113.9072826, 22.56269528
6197, 114.0993355, 22.62579671
5028, 113.9868777, 22.56314355
8051, 114.0348019, 22.67808826
1146, 113.9310952, 22.51119943
2578, 113.9477232, 22.53044909
2356, 113.9270294, 22.4862799
15923, 114.121452, 22.60815958
209, 113.9845005, 22.54563949
168, 113.9091263, 22.53367041
15751, 114.1281902, 22.61384109
5359, 114.1103352, 22.68648221
6851, 114.0654682, 22.57372215
9276, 114.0549424, 22.56614636
5391, 113.9206787, 22.50698449
3588, 114.0504754, 22.52944558
9870, 114.2487939, 22.59399093
1403, 114.0322396, 22.55069507
14665, 114.2044037, 22.65303021
4095, 114.0478585, 22.52515452
4852, 114.1071909, 22.56922166
6151, 114.1103715, 22.57717689
8807, 114.1287442, 22.55567899
16687, 114.1125384, 22.59592024
932, 113.9245668, 22.48259769
6425, 114.0459589, 22.56174254
13133, 114.1119225, 22.54455996
17202, 114.1125384, 22.59592024
8315, 114.1172407, 22.63049964
12931, 114.0459686, 22.60518174
6660, 114.0459589, 22.56174254
16539, 114.3840416, 22.71104477
4161, 113.9131858, 22.54233207
13154, 114.1757151, 22.6364007
1999, 113.9496693, 22.55122213
13558, 114.2200589, 22.67903175
15154, 114.2215604, 22.73269285
2568, 114.0394543, 22.62014133
2333, 113.9382846, 22.54399802
13427, 114.1199951, 22.58974927
14971, 114.1122902, 22.5393911
14460, 114.0154736, 22.65448952
14065, 114.2341293, 22.73357275
15396, 114.1207023, 22.53944976
10517, 113.9179884, 22.53136052
14653, 114.1178066, 22.60123914
5159, 114.2325281, 22.72728864
14681, 114.1056055, 22.55178546
3956, 114.03878, 22.60185337
5284, 113.9248777, 22.5101007
2824, 113.8493022, 22.59437716
5768, 114.0037582, 22.53790479
816, 113.9477232, 22.53044909
7773, 114.1351283, 22.55780185
15938, 114.2466808, 22.72743507
7039, 114.1183749, 22.57145836
6074, 114.1376962, 22.59014356
10555, 114.1239275, 22.54715471
16347, 114.2515448, 22.72856246
185, 113.9261702, 22.51602169
17461, 114.4135457, 22.63002625
4439, 113.9195337, 22.53600685
13850, 114.0532281, 22.63081847
7278, 114.047965, 22.51203568
2997, 113.9599038, 22.59036487
4534, 114.0263723, 22.55599854
15169, 113.8832089, 22.78014068
2978, 113.880545, 22.56089154
4353, 114.007117, 22.60084288
171, 114.020688, 22.5546845
13843, 114.1337266, 22.61583575
15018, 114.3084143, 22.69174742
3790, 114.2472287, 22.60039407
7061, 114.0574293, 22.51811619
2959, 114.0532998, 22.51270835
10356, 114.0483532, 22.57083058
9553, 113.922359, 22.52020784
10440, 113.8865032, 22.57412312
2923, 114.0459589, 22.56174254
15658, 114.2538351, 22.73217567
8115, 114.0432457, 22.55153549
9875, 113.9367698, 22.75570779
12941, 113.8988418, 22.56670695
10431, 114.0173094, 22.62430723
5728, 113.9141317, 22.50931602
12353, 114.2330761, 22.71232915
8944, 113.8886117, 22.77684509
8046, 114.0361205, 22.69654898
9308, 114.0217343, 22.65356868
9269, 114.1673218, 22.56516296
16901, 114.2464279, 22.59127182
15535, 114.1782169, 22.65210551
844, 113.9245668, 22.48259769
14455, 114.2258562, 22.75410679
5646, 113.8678879, 22.5713629
4157, 114.0560976, 22.60770345
13333, 114.1457116, 22.55421814
14137, 114.201737, 22.70969063
10924, 114.062123, 22.5503731
3924, 114.0813538, 22.53581846
98, 114.0163238, 22.53727597
9963, 114.0645435, 22.64972893
11699, 113.9337326, 22.76402951
25909, 113.92872715703677, 22.514018333498516
4451, 113.9075557, 22.52137828
15788, 114.2215604, 22.73269285
6264, 113.9154325, 22.50045744
3747, 114.0397387, 22.53194191
2163, 113.9477232, 22.53044909
7461, 114.0130341, 22.62992084
3771, 114.0345766, 22.5654001
11484, 114.0173094, 22.62430723
5609, 114.0706314, 22.52768003
14153, 114.2262723, 22.55629366
25634, 114.3410788, 22.69204305
9579, 114.028049, 22.56061592
1987, 114.0102744, 22.55383282
8020, 114.062123, 22.5503731
4618, 113.9131858, 22.54233207
1897, 114.021228, 22.53092009
10699, 114.1351283, 22.55780185
1646, 114.1072085, 22.62652505
10625, 114.125836, 22.5670098
6217, 113.922354, 22.52687612
6171, 114.0037582, 22.53790479
3669, 113.8138057, 22.65911917
15575, 114.1018944, 22.59273764
8219, 114.060083, 22.54415109
8193, 114.1219544, 22.54206436
4529, 114.0345766, 22.5654001
15174, 114.2078712, 22.6531411
2635, 113.9172178, 22.48916648
5187, 114.025783, 22.64965565
11698, 113.9337326, 22.76402951
25907, 113.92872715703677, 22.514018333498516
8631, 114.058055, 22.69512613
1072, 113.931892, 22.51493316
7187, 114.0060361, 22.64477552
17679, 114.1117052, 22.6032368
9777, 114.2382816, 22.56736153
3296, 114.0560976, 22.60770345
14852, 114.248107, 22.5904246
10268, 113.8877196, 22.49878479
17289, 114.3337922, 22.6956631
2972, 113.8728022, 22.55872702
9055, 114.0352336, 22.63158047
14254, 114.1647447, 22.56349577
1915, 113.8826033, 22.55538645
15578, 114.1018944, 22.59273764
17614, 114.1998898, 22.724382
5573, 113.863216, 22.57078846
532, 113.9725439, 22.55005074
4680, 114.0267685, 22.56030348
9998, 114.0518669, 22.60421052
4484, 114.0320802, 22.60541612
10381, 114.0426604, 22.54373309
25574, 113.9485403, 22.54665421
8513, 113.8361658, 22.64005263
11162, 113.9149808, 22.52972851
3654, 113.9126704, 22.50856739
9698, 114.0430051, 22.67646734
6087, 113.8468301, 22.61160865
11308, 114.0637197, 22.53426758
2636, 114.016779, 22.52876707
6914, 114.081089, 22.54846213
3412, 114.0225741, 22.52481831
11470, 114.128937, 22.57881531
4886, 114.1153759, 22.58237572
3065, 114.0544854, 22.5696858
1394, 113.9192187, 22.51529625
6853, 114.2304546, 22.72647858
6885, 114.0386285, 22.55495065
15746, 114.1782169, 22.65210551
6161, 113.9062106, 22.53650882
7320, 114.0759329, 22.53834309
15195, 114.3298608, 22.67928296
4426, 114.0370273, 22.51970821
15350, 114.1379787, 22.55034631
16563, 114.2507345, 22.72444121
16816, 114.1017011, 22.63294473
861, 113.8245459, 22.74361825
4652, 113.9947671, 22.59160367
3424, 113.9022636, 22.56490518
4081, 114.0451706, 22.51174816
10015, 114.1332851, 22.58555106
1644, 114.0000969, 22.53806975
25664, 114.08516575967163, 22.544436945091512
6503, 114.0360085, 22.57224267
716, 114.0858786, 22.55626271
13845, 113.9188922, 22.57944395
9812, 114.1037883, 22.55407365
229, 113.9261702, 22.51602169
15222, 114.2202649, 22.67212728
603, 113.993116, 22.59373235
108, 113.9137127, 22.4855817
1451, 114.0252775, 22.6568041
15912, 114.2492833, 22.72174575
16234, 113.8652014, 22.5862659
14711, 114.1101404, 22.54153671
25546, 113.961318539004, 22.527054880467904
2727, 113.8511874, 22.57309821
14405, 114.0424233, 22.68753666
8599, 113.8746316, 22.55197004
2633, 114.0250383, 22.65376344
15242, 114.2215604, 22.73269285
14532, 113.8289193, 22.71956443
11242, 113.9243591, 22.73817724
9893, 114.0427627, 22.53393209
7451, 113.8678879, 22.5713629
11556, 113.8361658, 22.64005263
6913, 114.0417678, 22.57489347
12813, 114.2154046, 22.5589463
3097, 113.908799, 22.54103119
6409, 114.0060361, 22.64477552
11319, 113.924989, 22.50836662
7407, 114.0370696, 22.52502988
11023, 114.0419765, 22.55608436
13960, 114.2326329, 22.56220142
7317, 113.8505256, 22.57003332
3208, 113.979472, 22.5621445
9377, 113.9203572, 22.53052668
940, 114.0639037, 22.53085766
1179, 114.0763185, 22.56025754
1460, 113.8922297, 22.54960966
5037, 113.8951576, 22.48580812
12580, 114.0311193, 22.66163265
14361, 114.2484599, 22.73174
14281, 114.1521987, 22.61530084
15209, 114.2468222, 22.72244962
12342, 114.2044037, 22.65303021
8419, 114.1198132, 22.5804568
15452, 114.2215604, 22.73269285
11123, 113.8591147, 22.57989424
4257, 114.0506499, 22.51219737
17674, 114.3685244, 22.73435966
1746, 113.9439369, 22.52534943
15627, 114.1521654, 22.62244737
12246, 114.2270139, 22.54952917
16305, 114.2466808, 22.72743507
7819, 113.8072593, 22.73892823
7423, 113.9091263, 22.53367041
5981, 113.8539062, 22.57822354
4031, 113.863216, 22.57078846
8009, 114.1196643, 22.5448738
7351, 114.0277042, 22.535769
17628, 114.2021686, 22.69935561
12669, 113.808973, 22.73600021
4670, 114.0592883, 22.57054481
2562, 113.9307944, 22.49371005
12447, 113.8620862, 22.6198378
16618, 114.2421145, 22.73886973
12578, 113.808973, 22.73600021
6337, 114.0408358, 22.55991118
8548, 114.1270865, 22.62572878
3601, 114.0591583, 22.56203771
9193, 114.0348019, 22.67808826
14707, 113.8016913, 22.72411911
15652, 114.2215604, 22.73269285
15301, 114.3573882, 22.68876983
9031, 114.1055162, 22.59685098
12501, 113.8539035, 22.61759091
9023, 113.8886117, 22.77684509
11471, 114.128937, 22.57881531
5325, 113.9383125, 22.57746684
3558, 114.0981961, 22.61381608
5968, 114.1278678, 22.55997049
11730, 114.0521542, 22.71887003
11616, 114.1172407, 22.63049964
5462, 114.0939211, 22.55454265
6786, 113.8678879, 22.5713629
12306, 114.0229049, 22.7261621
10838, 113.811802, 22.66183387
12390, 114.3392882, 22.71090932
7740, 113.8960551, 22.5573764
8579, 113.8591147, 22.57989424
17404, 114.2021686, 22.69935561
1140, 114.021228, 22.53092009
9236, 114.219348, 22.69336585
14671, 114.0363037, 22.71443239
15642, 114.2084736, 22.70857754
12984, 114.2289084, 22.72308742
17227, 114.1366077, 22.63006688
12796, 114.29936, 22.59829562
14816, 113.8940988, 22.77962149
17586, 114.2839641, 22.75655484
9718, 113.8897867, 22.58338662
25874, 114.0047737077914, 22.553127978175954
10793, 113.8877196, 22.49878479
4063, 114.0451706, 22.51174816
4199, 113.9049729, 22.51545518
9370, 113.8746316, 22.55197004
4936, 114.0575448, 22.53709734
5977, 113.8728022, 22.55872702
11226, 114.1335832, 22.62485819
7829, 113.8687641, 22.56792019
12272, 114.3350117, 22.70546672
5424, 113.889128, 22.49985091
11629, 114.1315695, 22.60643929
10252, 114.0524428, 22.53036901
10061, 114.1367994, 22.5629164
16549, 114.1357676, 22.61672765
17090, 114.2657518, 22.75309329
7231, 113.9321822, 22.52669891
12781, 114.2262723, 22.55629366
12463, 113.8016913, 22.72411911
12545, 114.0174534, 22.53769325
12066, 114.1782169, 22.65210551
855, 114.0966175, 22.55546143
16519, 113.8614431, 22.58873239
8620, 114.1002178, 22.54785762
6988, 113.8468301, 22.61160865
8998, 114.0725556, 22.53082869
4208, 113.9144555, 22.49428932
5670, 114.0060361, 22.64477552
13487, 113.817215, 22.77157357
5729, 113.9141317, 22.50931602
4482, 113.9767135, 22.5617285
1410, 113.935579, 22.53639634
15536, 114.1782169, 22.65210551
8116, 114.2159068, 22.69932397
14493, 114.1203418, 22.56092471
6049, 113.8493022, 22.59437716
7560, 113.9133121, 22.52485428
8353, 114.116775, 22.57874888
1462, 113.9519058, 22.54701975
5215, 114.021714, 22.53828784
830, 114.0232271, 22.62488194
2839, 113.9282269, 22.49166111
4057, 114.0153588, 22.62734916
17667, 114.4135457, 22.63002625
5751, 114.1258379, 22.55414779
9656, 113.8072593, 22.73892823
5740, 114.0186815, 22.63417359
3328, 114.076109, 22.53629136
13050, 114.2146226, 22.73517897
15419, 114.3354208, 22.70099604
11525, 113.8746316, 22.55197004
1195, 113.9304681, 22.48321564
12340, 114.2044037, 22.65303021
7684, 114.0637197, 22.53426758
7384, 113.9696668, 22.55952746
10794, 113.8877196, 22.49878479
2955, 113.9779811, 22.5638064
7536, 113.8511874, 22.57309821
7020, 114.056674, 22.62875668
15699, 114.1056468, 22.59296702
8289, 114.1220831, 22.59238119
123, 113.9311877, 22.50132536
3440, 113.9479352, 22.56200681
8029, 114.0358301, 22.70436869
11252, 113.9299459, 22.74871131
10145, 113.883369, 22.59400215
2557, 114.0250383, 22.65376344
9968, 114.1187027, 22.57398636
705, 113.9338951, 22.50164756
4049, 113.9256338, 22.51572657
14268, 114.2164448, 22.72955162
9916, 114.1167624, 22.56310054
10370, 113.8746316, 22.55197004
10218, 114.0603467, 22.52706101
17058, 114.2579837, 22.68510514
11173, 114.0890018, 22.5398657
12015, 114.0213417, 22.63478661
12331, 114.2258562, 22.75410679
495, 114.0766158, 22.57425922
25902, 113.8289193, 22.71956443
7885, 113.8579814, 22.62330717
15600, 114.2084736, 22.70857754
3706, 114.0813538, 22.53581846
12133, 114.2378371, 22.71639645
11240, 113.9396419, 22.74453187
17206, 114.1207023, 22.53944976
8259, 114.0320278, 22.56413598
12354, 114.2330761, 22.71232915
3031, 114.0927183, 22.56881571
16348, 114.2515448, 22.72856246
10796, 114.0830801, 22.63255927
16622, 114.2751117, 22.74890723
8234, 113.817215, 22.77157357
8281, 113.8213466, 22.68751168
14674, 114.1351301, 22.58489774
503, 113.9863711, 22.5576736
7815, 113.9243591, 22.73817724
1569, 113.8957434, 22.53233885
14048, 114.201737, 22.70969063
15176, 114.1125384, 22.59592024
16062, 114.139642, 22.6239425
8965, 114.2654822, 22.71616594
12803, 114.1122248, 22.6075147
7476, 114.1278678, 22.55997049
12992, 113.8909863, 22.77584712
1450, 113.9234447, 22.53452262
10816, 114.079839, 22.54379355
1417, 114.0145377, 22.55724398
6718, 114.0706314, 22.52768003
17034, 114.2485412, 22.73406649
16600, 114.2542881, 22.59192917
983, 114.2154046, 22.5589463
11550, 114.1230387, 22.58068133
14627, 114.1376337, 22.62364727
14945, 114.0304731, 22.6598973
13484, 113.817215, 22.77157357
16738, 114.1366077, 22.63006688
10208, 114.0156186, 22.64755367
14292, 114.1234008, 22.62789153
13082, 114.2330761, 22.71232915
5585, 114.1340787, 22.550601
17288, 114.3337922, 22.6956631
1486, 114.0844981, 22.55396949
5530, 113.9125316, 22.53090269
15019, 114.3084143, 22.69174742
7948, 114.1239275, 22.54715471
13701, 114.103947, 22.55162521
16857, 114.1103352, 22.68648221
15556, 114.2615814, 22.68973429
7676, 114.1187027, 22.57398636
16879, 114.1207023, 22.53944976
635, 114.1000347, 22.56966506
3698, 113.8827845, 22.49341304
11745, 114.1695198, 22.56610274
1121, 113.9496693, 22.55122213
9170, 114.0173094, 22.62430723
1745, 114.0829143, 22.55096604
33, 113.9178804, 22.50930654
806, 113.9400233, 22.52891281
3028, 114.0225741, 22.52481831
9822, 114.1354808, 22.56964572
16375, 114.1017011, 22.63294473
3466, 113.9212985, 22.52115787
6120, 113.9174436, 22.5158805
13510, 114.0634647, 22.71861803
9005, 114.063623, 22.64649434
3297, 114.0560976, 22.60770345
1767, 113.9080407, 22.49400061
3776, 113.8728022, 22.55872702
10132, 114.1673218, 22.56516296
25942, 113.9011316, 22.78291302
12854, 113.9011316, 22.78291302
6713, 114.0404352, 22.56107122
25869, 113.9382846, 22.54399802
1365, 113.8998904, 22.580372
6239, 113.9727779, 22.56181651
17412, 114.2021686, 22.69935561
5561, 114.0408358, 22.55991118
2993, 114.0542598, 22.60673817
11894, 114.0661529, 22.61863264
4896, 114.054181, 22.59691261
15398, 114.1207023, 22.53944976
14645, 114.2258562, 22.75410679
15042, 114.3840416, 22.71104477
13818, 114.1376337, 22.62364727
10805, 114.058055, 22.69512613
4722, 114.0813538, 22.53581846
7707, 114.1094862, 22.5462653
3162, 114.0369263, 22.60625676
7818, 113.883369, 22.59400215
5121, 114.1218045, 22.57112173
1305, 113.9605944, 22.52511671
1710, 113.9485403, 22.54665421
12520, 114.1332911, 22.5477813
16107, 114.3298608, 22.67928296
16870, 113.8936399, 22.76805679
6052, 114.0225579, 22.60437566
4321, 114.0263723, 22.55599854
11602, 114.1080421, 22.5538029
1964, 114.1012191, 22.56509162
9285, 114.1281226, 22.54491842
1825, 114.1719252, 22.56852138
3629, 113.9073847, 22.53967906
1259, 114.0181437, 22.55644728
25986, 114.1366585, 22.61360187
4014, 114.0652493, 22.53848359
7912, 113.9940942, 22.66668585
2290, 113.916999, 22.50356757
4802, 114.1376962, 22.59014356
17381, 114.0575448, 22.53709734
15107, 114.1298848, 22.68634625
15268, 114.2556224, 22.59162635
3413, 114.0225741, 22.52481831
16766, 114.1782169, 22.65210551
15140, 114.1017011, 22.63294473
3703, 114.1322741, 22.57814231
337, 114.0805462, 22.5528208
2729, 113.9218497, 22.53599972
7880, 114.058055, 22.69512613
